,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
106,14.0853,14.1255,14.1638,14.2124,14.2571,14.2888,14.3222,14.3539,14.3924,14.4182,14.4367,14.4573,14.4756,14.4948,14.5113,14.5231,14.5282,14.5254,14.5333,14.5468,14.552,14.5508,14.5432,14.5369,14.529,14.5113,14.5097,14.4732,14.4379,14.4089,14.3844,14.3448,14.2779,14.24,14.1941,14.1392,14.0832,14.0353,13.975,13.9221,13.8801,13.8367,13.7878,13.7348,13.6932,13.641,13.5943,13.542,13.4928,13.4424,13.3953,13.339,13.2805,13.2193,13.158,13.0945,13.0333,12.9746,12.9123,12.8571,12.8042,12.7506,12.6883,12.6224,12.5662,12.5124,12.449,12.3861,12.3231,12.258,12.1938,12.1358,12.0729,12.01,11.9429,11.8722,11.8098,11.7509,11.6853,11.6186,11.5538,11.4846,11.4117,11.3446,11.2704,11.1949,11.1123,11.016,10.9382,10.8416,10.7389,10.6388,10.5495,10.4594,10.357,10.2641,10.1666,10.0659,9.96127,9.86178,9.74608,9.64171,9.53441,9.42567,9.31541,9.19075,9.06562,8.93909,8.81392,8.68278,8.56328,8.43444,8.30289,8.16817,8.0275,7.8861,7.74369,7.59747,7.45275,7.3034,7.15352,7.00061,6.83424,6.67006,6.50968,6.34816,6.18415,6.01585,5.84634,5.67783,5.50319,5.33506,5.15997,4.97697,4.80132,4.62365,4.43912,4.25698,4.08025,3.90085,3.71954,3.53765,3.36329,3.1841,3.01299,2.84378,2.67132,2.51493,2.35681,2.20611,2.06477,1.92748,1.80335,1.69277,1.58522,1.48357,1.39836,1.31832,1.24356,1.18743,1.13422,1.08844,1.0519,1.02002,0.992978,0.971009,0.953243,0.93707,0.925143,0.915278,0.907289,0.901371,0.896112,0.892227,0.889627,0.886859,0.885031,0.883631,0.881958,0.880917,0.879689
107,14.0853,14.1255,14.1638,14.2124,14.2571,14.2888,14.3222,14.3539,14.3924,14.4182,14.4367,14.4573,14.4756,14.4948,14.5113,14.5231,14.5282,14.5254,14.5333,14.5468,14.552,14.5508,14.5432,14.5369,14.529,14.5113,14.5097,14.4732,14.4379,14.4089,14.3844,14.3448,14.2779,14.24,14.1941,14.1392,14.0832,14.0353,13.975,13.9221,13.8801,13.8367,13.7878,13.7348,13.6932,13.641,13.5943,13.542,13.4928,13.4424,13.3953,13.339,13.2805,13.2193,13.158,13.0945,13.0333,12.9746,12.9123,12.8571,12.8042,12.7506,12.6883,12.6224,12.5662,12.5124,12.449,12.3861,12.3231,12.258,12.1938,12.1358,12.0729,12.01,11.9429,11.8722,11.8098,11.7509,11.6853,11.6186,11.5538,11.4846,11.4117,11.3446,11.2704,11.1949,11.1123,11.016,10.9382,10.8416,10.7389,10.6388,10.5495,10.4594,10.357,10.2641,10.1666,10.0659,9.96127,9.86178,9.74608,9.64171,9.53441,9.42567,9.31541,9.19075,9.06562,8.93909,8.81392,8.68278,8.56328,8.43444,8.30289,8.16817,8.0275,7.8861,7.74369,7.59747,7.45275,7.3034,7.15352,7.00061,6.83424,6.67006,6.50968,6.34816,6.18415,6.01585,5.84634,5.67783,5.50319,5.33506,5.15997,4.97697,4.80132,4.62365,4.43912,4.25698,4.08025,3.90085,3.71954,3.53765,3.36329,3.1841,3.01299,2.84378,2.67132,2.51493,2.35681,2.20611,2.06477,1.92748,1.80335,1.69277,1.58522,1.48357,1.39836,1.31832,1.24356,1.18743,1.13422,1.08844,1.0519,1.02002,0.992978,0.971009,0.953243,0.93707,0.925143,0.915278,0.907289,0.901371,0.896112,0.892227,0.889627,0.886859,0.885031,0.883631,0.881958,0.880917,0.879689
108,14.0736,14.1161,14.1558,14.1985,14.2471,14.2847,14.3222,14.3536,14.3909,14.4155,14.4448,14.4643,14.4748,14.4912,14.5057,14.5235,14.5258,14.527,14.5417,14.5516,14.5603,14.5591,14.5575,14.5444,14.5381,14.531,14.5243,14.503,14.4752,14.4309,14.4059,14.3612,14.3192,14.2768,14.2356,14.1838,14.1316,14.0839,14.0279,13.9757,13.9239,13.8872,13.8398,13.7831,13.7296,13.6834,13.6443,13.5898,13.5455,13.4931,13.4476,13.3937,13.3255,13.2704,13.2126,13.1526,13.0897,13.0305,12.9616,12.9061,12.8542,12.8021,12.7383,12.6767,12.6068,12.5529,12.4852,12.4171,12.3599,12.2932,12.2278,12.1666,12.1022,12.0436,11.9768,11.9036,11.8397,11.7829,11.7207,11.6464,11.5882,11.5211,11.4441,11.3747,11.3019,11.2277,11.1506,11.0579,10.9686,10.8733,10.7787,10.6777,10.5863,10.4911,10.3941,10.2961,10.203,10.0989,10.0005,9.897,9.77746,9.67015,9.57022,9.46379,9.34706,9.22184,9.09335,8.97052,8.83965,8.71054,8.58213,8.45274,8.32452,8.18501,8.04318,7.90309,7.76279,7.61883,7.47053,7.31405,7.16903,7.01375,6.85121,6.68887,6.52542,6.36333,6.19643,6.02756,5.85684,5.68324,5.50987,5.33916,5.16285,4.9767,4.80082,4.62207,4.43455,4.24927,4.07281,3.88675,3.69987,3.52104,3.34312,3.16195,2.98789,2.81564,2.64512,2.48252,2.32743,2.17465,2.03078,1.89143,1.77204,1.66172,1.55292,1.4573,1.37297,1.29386,1.22363,1.16936,1.11619,1.07618,1.03936,1.00934,0.983866,0.963682,0.946326,0.931784,0.920836,0.911514,0.904355,0.898252,0.893938,0.890294,0.887628,0.885612,0.883955,0.881992,0.880542,0.879399,0.878342
109,14.0736,14.1161,14.1558,14.1985,14.2471,14.2847,14.3222,14.3536,14.3909,14.4155,14.4448,14.4643,14.4748,14.4912,14.5057,14.5235,14.5258,14.527,14.5417,14.5516,14.5603,14.5591,14.5575,14.5444,14.5381,14.531,14.5243,14.503,14.4752,14.4309,14.4059,14.3612,14.3192,14.2768,14.2356,14.1838,14.1316,14.0839,14.0279,13.9757,13.9239,13.8872,13.8398,13.7831,13.7296,13.6834,13.6443,13.5898,13.5455,13.4931,13.4476,13.3937,13.3255,13.2704,13.2126,13.1526,13.0897,13.0305,12.9616,12.9061,12.8542,12.8021,12.7383,12.6767,12.6068,12.5529,12.4852,12.4171,12.3599,12.2932,12.2278,12.1666,12.1022,12.0436,11.9768,11.9036,11.8397,11.7829,11.7207,11.6464,11.5882,11.5211,11.4441,11.3747,11.3019,11.2277,11.1506,11.0579,10.9686,10.8733,10.7787,10.6777,10.5863,10.4911,10.3941,10.2961,10.203,10.0989,10.0005,9.897,9.77746,9.67015,9.57022,9.46379,9.34706,9.22184,9.09335,8.97052,8.83965,8.71054,8.58213,8.45274,8.32452,8.18501,8.04318,7.90309,7.76279,7.61883,7.47053,7.31405,7.16903,7.01375,6.85121,6.68887,6.52542,6.36333,6.19643,6.02756,5.85684,5.68324,5.50987,5.33916,5.16285,4.9767,4.80082,4.62207,4.43455,4.24927,4.07281,3.88675,3.69987,3.52104,3.34312,3.16195,2.98789,2.81564,2.64512,2.48252,2.32743,2.17465,2.03078,1.89143,1.77204,1.66172,1.55292,1.4573,1.37297,1.29386,1.22363,1.16936,1.11619,1.07618,1.03936,1.00934,0.983866,0.963682,0.946326,0.931784,0.920836,0.911514,0.904355,0.898252,0.893938,0.890294,0.887628,0.885612,0.883955,0.881992,0.880542,0.879399,0.878342
110,14.0615,14.1025,14.141,14.1871,14.2445,14.2817,14.3177,14.3612,14.3905,14.4213,14.4379,14.46,14.4728,14.4908,14.4971,14.5168,14.5223,14.5381,14.5456,14.5599,14.5671,14.5703,14.5647,14.5587,14.5536,14.5476,14.5397,14.5211,14.4955,14.4662,14.4309,14.3833,14.3505,14.3105,14.2805,14.2297,14.1751,14.1327,14.0782,14.0233,13.974,13.9235,13.875,13.8246,13.7758,13.7292,13.6808,13.6394,13.5914,13.5448,13.4972,13.4473,13.3801,13.3162,13.2539,13.207,13.1413,13.08,13.0118,12.9534,12.8958,12.8346,12.7796,12.72,12.653,12.5939,12.5313,12.462,12.4008,12.335,12.2664,12.2025,12.1376,12.0731,12.0116,11.94,11.8788,11.8193,11.7515,11.6877,11.6201,11.5484,11.4737,11.4046,11.3309,11.2611,11.1772,11.0993,11.012,10.9134,10.82,10.7211,10.6235,10.5268,10.4322,10.3323,10.2343,10.1297,10.033,9.93567,9.81467,9.70359,9.59895,9.4979,9.37954,9.25093,9.12215,8.9951,8.86864,8.73722,8.60218,8.47209,8.34398,8.20597,8.05981,7.91764,7.7808,7.63835,7.48682,7.33247,7.18131,7.02209,6.8637,6.70736,6.54034,6.37238,6.20334,6.03952,5.86409,5.68783,5.51364,5.34225,5.1618,4.97403,4.79909,4.61622,4.4269,4.24023,4.06293,3.87371,3.68507,3.50353,3.32161,3.14168,2.9636,2.78943,2.62261,2.45698,2.29631,2.14504,1.99705,1.86306,1.74556,1.63258,1.5255,1.43321,1.3516,1.27267,1.20802,1.15235,1.10359,1.06388,1.02803,1.00051,0.976063,0.956679,0.941151,0.927695,0.916276,0.908062,0.901165,0.895786,0.891936,0.888465,0.885697,0.883989,0.882112,0.880576,0.87957,0.878359,0.877268
111,14.0615,14.1025,14.141,14.1871,14.2445,14.2817,14.3177,14.3612,14.3905,14.4213,14.4379,14.46,14.4728,14.4908,14.4971,14.5168,14.5223,14.5381,14.5456,14.5599,14.5671,14.5703,14.5647,14.5587,14.5536,14.5476,14.5397,14.5211,14.4955,14.4662,14.4309,14.3833,14.3505,14.3105,14.2805,14.2297,14.1751,14.1327,14.0782,14.0233,13.974,13.9235,13.875,13.8246,13.7758,13.7292,13.6808,13.6394,13.5914,13.5448,13.4972,13.4473,13.3801,13.3162,13.2539,13.207,13.1413,13.08,13.0118,12.9534,12.8958,12.8346,12.7796,12.72,12.653,12.5939,12.5313,12.462,12.4008,12.335,12.2664,12.2025,12.1376,12.0731,12.0116,11.94,11.8788,11.8193,11.7515,11.6877,11.6201,11.5484,11.4737,11.4046,11.3309,11.2611,11.1772,11.0993,11.012,10.9134,10.82,10.7211,10.6235,10.5268,10.4322,10.3323,10.2343,10.1297,10.033,9.93567,9.81467,9.70359,9.59895,9.4979,9.37954,9.25093,9.12215,8.9951,8.86864,8.73722,8.60218,8.47209,8.34398,8.20597,8.05981,7.91764,7.7808,7.63835,7.48682,7.33247,7.18131,7.02209,6.8637,6.70736,6.54034,6.37238,6.20334,6.03952,5.86409,5.68783,5.51364,5.34225,5.1618,4.97403,4.79909,4.61622,4.4269,4.24023,4.06293,3.87371,3.68507,3.50353,3.32161,3.14168,2.9636,2.78943,2.62261,2.45698,2.29631,2.14504,1.99705,1.86306,1.74556,1.63258,1.5255,1.43321,1.3516,1.27267,1.20802,1.15235,1.10359,1.06388,1.02803,1.00051,0.976063,0.956679,0.941151,0.927695,0.916276,0.908062,0.901165,0.895786,0.891936,0.888465,0.885697,0.883989,0.882112,0.880576,0.87957,0.878359,0.877268
112,14.0615,14.1028,14.1406,14.1846,14.2341,14.2798,14.3237,14.3619,14.3997,14.417,14.4417,14.4561,14.476,14.4897,14.5042,14.5203,14.5314,14.5337,14.5432,14.5595,14.5659,14.5695,14.5731,14.5679,14.5615,14.5536,14.5476,14.5377,14.5113,14.4795,14.4421,14.4116,14.3775,14.3486,14.312,14.2679,14.2249,14.1791,14.1294,14.0743,14.0233,13.9677,13.9173,13.8692,13.8176,13.7639,13.7217,13.6779,13.634,13.586,13.5404,13.4928,13.4381,13.3722,13.3091,13.2454,13.1878,13.1279,13.0608,13.0009,12.9421,12.8787,12.8196,12.7577,12.6984,12.6369,12.5714,12.5119,12.442,12.3733,12.3034,12.2404,12.1749,12.1096,12.0436,11.9812,11.9172,11.8523,11.7921,11.724,11.6556,11.5786,11.508,11.4402,11.3649,11.2882,11.2091,11.1235,11.0473,10.9621,10.8618,10.7589,10.6662,10.5657,10.4662,10.3646,10.2644,10.1659,10.061,9.96251,9.85396,9.73781,9.63197,9.52953,9.41299,9.28081,9.15437,9.01881,8.88909,8.75946,8.62495,8.49429,8.3619,8.22398,8.08188,7.9357,7.79788,7.65334,7.50474,7.35082,7.19692,7.03897,6.87407,6.71873,6.55412,6.38303,6.21142,6.04433,5.87189,5.69325,5.51166,5.34211,5.15833,4.97613,4.79791,4.60998,4.41953,4.23259,4.04964,3.86133,3.67068,3.48447,3.30545,3.12383,2.94032,2.76606,2.59733,2.42872,2.27245,2.11614,1.96995,1.84109,1.7205,1.6059,1.50184,1.41232,1.33028,1.25506,1.19282,1.13737,1.09238,1.05274,1.02006,0.992592,0.969337,0.950763,0.936189,0.923403,0.91294,0.904749,0.898184,0.893407,0.88985,0.886141,0.883921,0.882197,0.88003,0.8787,0.877762,0.876841,0.875972
113,14.0615,14.1028,14.1406,14.1846,14.2341,14.2798,14.3237,14.3619,14.3997,14.417,14.4417,14.4561,14.476,14.4897,14.5042,14.5203,14.5314,14.5337,14.5432,14.5595,14.5659,14.5695,14.5731,14.5679,14.5615,14.5536,14.5476,14.5377,14.5113,14.4795,14.4421,14.4116,14.3775,14.3486,14.312,14.2679,14.2249,14.1791,14.1294,14.0743,14.0233,13.9677,13.9173,13.8692,13.8176,13.7639,13.7217,13.6779,13.634,13.586,13.5404,13.4928,13.4381,13.3722,13.3091,13.2454,13.1878,13.1279,13.0608,13.0009,12.9421,12.8787,12.8196,12.7577,12.6984,12.6369,12.5714,12.5119,12.442,12.3733,12.3034,12.2404,12.1749,12.1096,12.0436,11.9812,11.9172,11.8523,11.7921,11.724,11.6556,11.5786,11.508,11.4402,11.3649,11.2882,11.2091,11.1235,11.0473,10.9621,10.8618,10.7589,10.6662,10.5657,10.4662,10.3646,10.2644,10.1659,10.061,9.96251,9.85396,9.73781,9.63197,9.52953,9.41299,9.28081,9.15437,9.01881,8.88909,8.75946,8.62495,8.49429,8.3619,8.22398,8.08188,7.9357,7.79788,7.65334,7.50474,7.35082,7.19692,7.03897,6.87407,6.71873,6.55412,6.38303,6.21142,6.04433,5.87189,5.69325,5.51166,5.34211,5.15833,4.97613,4.79791,4.60998,4.41953,4.23259,4.04964,3.86133,3.67068,3.48447,3.30545,3.12383,2.94032,2.76606,2.59733,2.42872,2.27245,2.11614,1.96995,1.84109,1.7205,1.6059,1.50184,1.41232,1.33028,1.25506,1.19282,1.13737,1.09238,1.05274,1.02006,0.992592,0.969337,0.950763,0.936189,0.923403,0.91294,0.904749,0.898184,0.893407,0.88985,0.886141,0.883921,0.882197,0.88003,0.8787,0.877762,0.876841,0.875972
114,14.0643,14.1136,14.1598,14.1959,14.2356,14.2854,14.3244,14.3711,14.4055,14.4236,14.4448,14.4619,14.485,14.4959,14.5109,14.5326,14.5472,14.5512,14.5587,14.5611,14.5847,14.5859,14.5727,14.5707,14.5675,14.5627,14.552,14.5421,14.5172,14.4951,14.4627,14.4356,14.4074,14.376,14.3437,14.3135,14.2701,14.2234,14.1733,14.1269,14.0725,14.0209,13.9643,13.9081,13.8641,13.8078,13.7682,13.7164,13.6789,13.6323,13.5815,13.5269,13.4751,13.412,13.3447,13.287,13.2295,13.1707,13.1022,13.0369,12.9826,12.9238,12.8563,12.7909,12.7359,12.6772,12.6157,12.5561,12.4798,12.4115,12.3414,12.272,12.2074,12.1421,12.0785,12.0176,11.9573,11.8896,11.8283,11.7577,11.6842,11.6128,11.5391,11.4682,11.3973,11.319,11.241,11.1601,11.0807,10.997,10.9043,10.8058,10.7081,10.6097,10.4969,10.3953,10.2991,10.1973,10.0932,9.99522,9.88382,9.7727,9.66267,9.56077,9.44119,9.31684,9.18105,9.05026,8.91396,8.78139,8.64724,8.51671,8.37961,8.24011,8.09947,7.95731,7.81335,7.67017,7.5221,7.36872,7.21375,7.05562,6.88826,6.72456,6.56238,6.39212,6.22057,6.0505,5.87609,5.69915,5.51428,5.33716,5.15728,4.97666,4.788,4.60294,4.41337,4.22153,4.03829,3.85219,3.65216,3.46964,3.29104,3.10244,2.92057,2.74499,2.57212,2.41126,2.246,2.09265,1.95142,1.81869,1.70012,1.58703,1.48273,1.39329,1.31343,1.23887,1.17884,1.12645,1.08198,1.04338,1.01293,0.984844,0.963003,0.945894,0.931197,0.919356,0.909847,0.901611,0.895512,0.890893,0.887064,0.883819,0.881651,0.879774,0.877677,0.876518,0.875734,0.874933,0.874183
115,14.0643,14.1136,14.1598,14.1959,14.2356,14.2854,14.3244,14.3711,14.4055,14.4236,14.4448,14.4619,14.485,14.4959,14.5109,14.5326,14.5472,14.5512,14.5587,14.5611,14.5847,14.5859,14.5727,14.5707,14.5675,14.5627,14.552,14.5421,14.5172,14.4951,14.4627,14.4356,14.4074,14.376,14.3437,14.3135,14.2701,14.2234,14.1733,14.1269,14.0725,14.0209,13.9643,13.9081,13.8641,13.8078,13.7682,13.7164,13.6789,13.6323,13.5815,13.5269,13.4751,13.412,13.3447,13.287,13.2295,13.1707,13.1022,13.0369,12.9826,12.9238,12.8563,12.7909,12.7359,12.6772,12.6157,12.5561,12.4798,12.4115,12.3414,12.272,12.2074,12.1421,12.0785,12.0176,11.9573,11.8896,11.8283,11.7577,11.6842,11.6128,11.5391,11.4682,11.3973,11.319,11.241,11.1601,11.0807,10.997,10.9043,10.8058,10.7081,10.6097,10.4969,10.3953,10.2991,10.1973,10.0932,9.99522,9.88382,9.7727,9.66267,9.56077,9.44119,9.31684,9.18105,9.05026,8.91396,8.78139,8.64724,8.51671,8.37961,8.24011,8.09947,7.95731,7.81335,7.67017,7.5221,7.36872,7.21375,7.05562,6.88826,6.72456,6.56238,6.39212,6.22057,6.0505,5.87609,5.69915,5.51428,5.33716,5.15728,4.97666,4.788,4.60294,4.41337,4.22153,4.03829,3.85219,3.65216,3.46964,3.29104,3.10244,2.92057,2.74499,2.57212,2.41126,2.246,2.09265,1.95142,1.81869,1.70012,1.58703,1.48273,1.39329,1.31343,1.23887,1.17884,1.12645,1.08198,1.04338,1.01293,0.984844,0.963003,0.945894,0.931197,0.919356,0.909847,0.901611,0.895512,0.890893,0.887064,0.883819,0.881651,0.879774,0.877677,0.876518,0.875734,0.874933,0.874183
116,14.07,14.1244,14.1725,14.2065,14.2504,14.2888,14.3429,14.373,14.4097,14.4367,14.4565,14.4787,14.4916,14.5054,14.5254,14.544,14.5568,14.5807,14.5835,14.5895,14.5943,14.6015,14.5971,14.5943,14.5851,14.5771,14.5623,14.5496,14.5231,14.5042,14.4846,14.4658,14.4379,14.4024,14.3802,14.352,14.3109,14.2634,14.2205,14.1809,14.1291,14.0696,14.0177,13.9577,13.9019,13.8567,13.8042,13.7662,13.7243,13.6743,13.6185,13.5666,13.5059,13.4507,13.3873,13.3309,13.2814,13.2163,13.1402,13.0843,13.0204,12.9597,12.9001,12.8322,12.779,12.7122,12.6497,12.5856,12.5206,12.4476,12.3774,12.3041,12.2418,12.179,12.1164,12.0516,11.9871,11.9261,11.8591,11.785,11.7118,11.6418,11.5672,11.497,11.4245,11.3472,11.273,11.1949,11.1153,11.0289,10.9392,10.8492,10.7569,10.6542,10.5375,10.4322,10.3298,10.2334,10.1312,10.0236,9.91868,9.8076,9.698,9.58589,9.46847,9.3467,9.21056,9.0771,8.94379,8.80725,8.668,8.53983,8.3998,8.26097,8.12083,7.97598,7.83098,7.68608,7.53946,7.38677,7.23072,7.06858,6.90073,6.7363,6.57021,6.39692,6.2284,6.05746,5.87879,5.70241,5.52078,5.33002,5.15321,4.96987,4.77945,4.59571,4.40319,4.21127,4.02969,3.83865,3.64313,3.45721,3.26969,3.08548,2.9027,2.72478,2.5521,2.38844,2.22467,2.07318,1.93473,1.80191,1.68069,1.56992,1.46544,1.37664,1.29955,1.22604,1.16749,1.11722,1.07314,1.03582,1.00576,0.978052,0.957825,0.941237,0.926557,0.915089,0.906345,0.8988,0.892808,0.88826,0.884587,0.882009,0.879655,0.877694,0.875785,0.874796,0.873979,0.873314,0.87265
117,14.07,14.1244,14.1725,14.2065,14.2504,14.2888,14.3429,14.373,14.4097,14.4367,14.4565,14.4787,14.4916,14.5054,14.5254,14.544,14.5568,14.5807,14.5835,14.5895,14.5943,14.6015,14.5971,14.5943,14.5851,14.5771,14.5623,14.5496,14.5231,14.5042,14.4846,14.4658,14.4379,14.4024,14.3802,14.352,14.3109,14.2634,14.2205,14.1809,14.1291,14.0696,14.0177,13.9577,13.9019,13.8567,13.8042,13.7662,13.7243,13.6743,13.6185,13.5666,13.5059,13.4507,13.3873,13.3309,13.2814,13.2163,13.1402,13.0843,13.0204,12.9597,12.9001,12.8322,12.779,12.7122,12.6497,12.5856,12.5206,12.4476,12.3774,12.3041,12.2418,12.179,12.1164,12.0516,11.9871,11.9261,11.8591,11.785,11.7118,11.6418,11.5672,11.497,11.4245,11.3472,11.273,11.1949,11.1153,11.0289,10.9392,10.8492,10.7569,10.6542,10.5375,10.4322,10.3298,10.2334,10.1312,10.0236,9.91868,9.8076,9.698,9.58589,9.46847,9.3467,9.21056,9.0771,8.94379,8.80725,8.668,8.53983,8.3998,8.26097,8.12083,7.97598,7.83098,7.68608,7.53946,7.38677,7.23072,7.06858,6.90073,6.7363,6.57021,6.39692,6.2284,6.05746,5.87879,5.70241,5.52078,5.33002,5.15321,4.96987,4.77945,4.59571,4.40319,4.21127,4.02969,3.83865,3.64313,3.45721,3.26969,3.08548,2.9027,2.72478,2.5521,2.38844,2.22467,2.07318,1.93473,1.80191,1.68069,1.56992,1.46544,1.37664,1.29955,1.22604,1.16749,1.11722,1.07314,1.03582,1.00576,0.978052,0.957825,0.941237,0.926557,0.915089,0.906345,0.8988,0.892808,0.88826,0.884587,0.882009,0.879655,0.877694,0.875785,0.874796,0.873979,0.873314,0.87265
118,14.0821,14.1255,14.1704,14.2176,14.263,14.3067,14.3422,14.3756,14.4163,14.4421,14.4557,14.4877,14.5054,14.5258,14.5413,14.5575,14.5775,14.5935,14.6023,14.6136,14.6205,14.6176,14.6217,14.6172,14.6152,14.6092,14.5895,14.5631,14.5425,14.533,14.5148,14.4963,14.4643,14.4383,14.4139,14.3802,14.3501,14.3203,14.2712,14.2297,14.182,14.1229,14.0757,14.0191,13.948,13.8999,13.8435,13.7978,13.7606,13.7161,13.6611,13.6061,13.5464,13.4897,13.4338,13.384,13.3231,13.2551,13.1898,13.1233,13.0575,12.994,12.9391,12.8741,12.813,12.7496,12.6801,12.6231,12.5503,12.4854,12.4164,12.3383,12.2741,12.2104,12.152,12.083,12.0191,11.9579,11.8836,11.813,11.7384,11.6695,11.5989,11.5246,11.4466,11.3712,11.3011,11.227,11.147,11.0656,10.9748,10.8805,10.7959,10.6989,10.5863,10.4723,10.3638,10.2632,10.1656,10.0572,9.94597,9.83809,9.72393,9.61014,9.49567,9.37194,9.23689,9.10648,8.97239,8.82974,8.69473,8.56048,8.41863,8.28268,8.14348,7.99384,7.8469,7.70115,7.55752,7.40237,7.24348,7.07845,6.9118,6.74617,6.57901,6.40215,6.23554,6.065,5.87647,5.70013,5.52307,5.33073,5.14697,4.96314,4.77544,4.58392,4.39536,4.20154,4.01559,3.8272,3.63154,3.44002,3.25723,3.07102,2.88405,2.70801,2.53706,2.36652,2.20732,2.05855,1.92045,1.78635,1.66699,1.55824,1.45298,1.3648,1.2882,1.216,1.15733,1.10966,1.06589,1.02912,0.999986,0.97303,0.953833,0.936448,0.922679,0.911978,0.903377,0.896248,0.890534,0.8858,0.882368,0.879655,0.877609,0.875904,0.874149,0.872957,0.872225,0.871527,0.870829
119,14.0821,14.1255,14.1704,14.2176,14.263,14.3067,14.3422,14.3756,14.4163,14.4421,14.4557,14.4877,14.5054,14.5258,14.5413,14.5575,14.5775,14.5935,14.6023,14.6136,14.6205,14.6176,14.6217,14.6172,14.6152,14.6092,14.5895,14.5631,14.5425,14.533,14.5148,14.4963,14.4643,14.4383,14.4139,14.3802,14.3501,14.3203,14.2712,14.2297,14.182,14.1229,14.0757,14.0191,13.948,13.8999,13.8435,13.7978,13.7606,13.7161,13.6611,13.6061,13.5464,13.4897,13.4338,13.384,13.3231,13.2551,13.1898,13.1233,13.0575,12.994,12.9391,12.8741,12.813,12.7496,12.6801,12.6231,12.5503,12.4854,12.4164,12.3383,12.2741,12.2104,12.152,12.083,12.0191,11.9579,11.8836,11.813,11.7384,11.6695,11.5989,11.5246,11.4466,11.3712,11.3011,11.227,11.147,11.0656,10.9748,10.8805,10.7959,10.6989,10.5863,10.4723,10.3638,10.2632,10.1656,10.0572,9.94597,9.83809,9.72393,9.61014,9.49567,9.37194,9.23689,9.10648,8.97239,8.82974,8.69473,8.56048,8.41863,8.28268,8.14348,7.99384,7.8469,7.70115,7.55752,7.40237,7.24348,7.07845,6.9118,6.74617,6.57901,6.40215,6.23554,6.065,5.87647,5.70013,5.52307,5.33073,5.14697,4.96314,4.77544,4.58392,4.39536,4.20154,4.01559,3.8272,3.63154,3.44002,3.25723,3.07102,2.88405,2.70801,2.53706,2.36652,2.20732,2.05855,1.92045,1.78635,1.66699,1.55824,1.45298,1.3648,1.2882,1.216,1.15733,1.10966,1.06589,1.02912,0.999986,0.97303,0.953833,0.936448,0.922679,0.911978,0.903377,0.896248,0.890534,0.8858,0.882368,0.879655,0.877609,0.875904,0.874149,0.872957,0.872225,0.871527,0.870829
