,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
60,95.3642,94.9619,94.5448,94.1069,93.6654,93.2327,92.7623,92.2773,91.8019,91.2907,90.7576,90.2012,89.6434,89.073,88.4834,87.8873,87.2858,86.6722,86.0428,85.4306,84.7023,84.0361,83.3538,82.6729,81.9325,81.1959,80.4584,79.6925,78.854,78.0663,77.2168,76.3782,75.5101,74.5894,73.7066,72.7237,71.7694,70.7907,69.7549,68.7105,67.6792,66.5492,65.4082,64.2598,63.0748,61.8087,60.6046,59.4339,58.2306,56.9525,55.7374,54.4594,53.2026,51.9599,50.7295,49.4521,48.2303,47.0749,45.8872,44.6844,43.5413,42.4308,41.3764,40.3419,39.3261,38.3687,37.433,36.4985,35.6135,34.6853,33.8585,33.0682,32.249,31.4744,30.7192,29.9991,29.3265,28.6852,28.0187,27.3134,26.6364,25.952,25.2645,24.5839,23.8359,23.0741,22.2318,21.2242,19.5946,16.3769,11.7544,7.41591,5.43809,4.79754,4.54713,4.39046,4.26987,4.16024,4.0563,3.95428,3.86941,3.77836,3.69476,3.61412,3.53435,3.45798,3.37826,3.30837,3.23679,3.17729,3.12168,3.05976,3.01254,2.96591,2.91798,2.86317,2.82229,2.77387,2.72997,2.68451,2.64486,2.60525,2.56291,2.53578,2.5033,2.47764,2.44448,2.41927,2.38576,2.35244,2.32936,2.30259,2.28968,2.26979,2.25571,2.23564,2.22549,2.20366,2.18809,2.1817,2.1688,2.16461,2.16494,2.163,2.16692,2.16659,2.17964,2.18106,2.19133,2.19731,2.20859,2.22071,2.23161,2.25473,2.26825,2.29413,2.31827,2.34096,2.37773,2.41718,2.44657,2.48521,2.51843,2.56304,2.60355,2.63571,2.67425,2.71598,2.75807,2.8062,2.85277,2.8962,2.93495,2.98305,3.02672,3.07379,3.11846,3.16185,3.20286,3.24831,3.29884
61,95.3642,94.9619,94.5448,94.1069,93.6654,93.2327,92.7623,92.2773,91.8019,91.2907,90.7576,90.2012,89.6434,89.073,88.4834,87.8873,87.2858,86.6722,86.0428,85.4306,84.7023,84.0361,83.3538,82.6729,81.9325,81.1959,80.4584,79.6925,78.854,78.0663,77.2168,76.3782,75.5101,74.5894,73.7066,72.7237,71.7694,70.7907,69.7549,68.7105,67.6792,66.5492,65.4082,64.2598,63.0748,61.8087,60.6046,59.4339,58.2306,56.9525,55.7374,54.4594,53.2026,51.9599,50.7295,49.4521,48.2303,47.0749,45.8872,44.6844,43.5413,42.4308,41.3764,40.3419,39.3261,38.3687,37.433,36.4985,35.6135,34.6853,33.8585,33.0682,32.249,31.4744,30.7192,29.9991,29.3265,28.6852,28.0187,27.3134,26.6364,25.952,25.2645,24.5839,23.8359,23.0741,22.2318,21.2242,19.5946,16.3769,11.7544,7.41591,5.43809,4.79754,4.54713,4.39046,4.26987,4.16024,4.0563,3.95428,3.86941,3.77836,3.69476,3.61412,3.53435,3.45798,3.37826,3.30837,3.23679,3.17729,3.12168,3.05976,3.01254,2.96591,2.91798,2.86317,2.82229,2.77387,2.72997,2.68451,2.64486,2.60525,2.56291,2.53578,2.5033,2.47764,2.44448,2.41927,2.38576,2.35244,2.32936,2.30259,2.28968,2.26979,2.25571,2.23564,2.22549,2.20366,2.18809,2.1817,2.1688,2.16461,2.16494,2.163,2.16692,2.16659,2.17964,2.18106,2.19133,2.19731,2.20859,2.22071,2.23161,2.25473,2.26825,2.29413,2.31827,2.34096,2.37773,2.41718,2.44657,2.48521,2.51843,2.56304,2.60355,2.63571,2.67425,2.71598,2.75807,2.8062,2.85277,2.8962,2.93495,2.98305,3.02672,3.07379,3.11846,3.16185,3.20286,3.24831,3.29884
62,94.9745,94.5338,94.1074,93.6443,93.2085,92.7263,92.2585,91.7818,91.281,90.798,90.2892,89.7379,89.1808,88.6191,88.0427,87.468,86.8878,86.2721,85.6178,84.9407,84.2506,83.5946,82.9011,82.194,81.472,80.7306,79.933,79.1575,78.4091,77.6153,76.7571,75.8977,74.993,74.0768,73.1906,72.2357,71.2627,70.2498,69.2352,68.1588,67.0726,65.9693,64.7966,63.6411,62.4639,61.2598,60.0172,58.8166,57.5989,56.3604,55.159,53.9214,52.6954,51.513,50.3235,49.1239,47.9335,46.8028,45.6496,44.5289,43.4131,42.3216,41.2866,40.2607,39.2795,38.2992,37.3244,36.3987,35.4933,34.6015,33.753,32.9098,32.1258,31.3512,30.6221,29.8736,29.1544,28.4852,27.8462,27.1531,26.4549,25.7321,25.0634,24.3279,23.5838,22.7553,21.8818,20.8586,19.2392,16.0961,11.5669,7.40348,5.46153,4.82548,4.58547,4.43036,4.30517,4.19005,4.08434,3.98847,3.89704,3.81361,3.7203,3.64108,3.567,3.49183,3.41004,3.33,3.25765,3.2,3.14545,3.08684,3.03326,2.98829,2.9383,2.88959,2.84382,2.79319,2.75266,2.70655,2.66844,2.62483,2.58318,2.54811,2.52064,2.48468,2.45377,2.43461,2.40134,2.36618,2.33874,2.3129,2.29629,2.27786,2.25923,2.24561,2.22659,2.21553,2.19789,2.18509,2.17365,2.17186,2.16421,2.16098,2.16313,2.16317,2.17032,2.18188,2.18825,2.19268,2.20263,2.21038,2.22725,2.24329,2.25715,2.28393,2.30603,2.33555,2.36482,2.39692,2.43438,2.47448,2.5101,2.53995,2.57645,2.61694,2.65406,2.6922,2.72757,2.76765,2.81018,2.85764,2.90029,2.9484,2.99117,3.0303,3.07731,3.12851,3.17169,3.21608,3.268
63,94.9745,94.5338,94.1074,93.6443,93.2085,92.7263,92.2585,91.7818,91.281,90.798,90.2892,89.7379,89.1808,88.6191,88.0427,87.468,86.8878,86.2721,85.6178,84.9407,84.2506,83.5946,82.9011,82.194,81.472,80.7306,79.933,79.1575,78.4091,77.6153,76.7571,75.8977,74.993,74.0768,73.1906,72.2357,71.2627,70.2498,69.2352,68.1588,67.0726,65.9693,64.7966,63.6411,62.4639,61.2598,60.0172,58.8166,57.5989,56.3604,55.159,53.9214,52.6954,51.513,50.3235,49.1239,47.9335,46.8028,45.6496,44.5289,43.4131,42.3216,41.2866,40.2607,39.2795,38.2992,37.3244,36.3987,35.4933,34.6015,33.753,32.9098,32.1258,31.3512,30.6221,29.8736,29.1544,28.4852,27.8462,27.1531,26.4549,25.7321,25.0634,24.3279,23.5838,22.7553,21.8818,20.8586,19.2392,16.0961,11.5669,7.40348,5.46153,4.82548,4.58547,4.43036,4.30517,4.19005,4.08434,3.98847,3.89704,3.81361,3.7203,3.64108,3.567,3.49183,3.41004,3.33,3.25765,3.2,3.14545,3.08684,3.03326,2.98829,2.9383,2.88959,2.84382,2.79319,2.75266,2.70655,2.66844,2.62483,2.58318,2.54811,2.52064,2.48468,2.45377,2.43461,2.40134,2.36618,2.33874,2.3129,2.29629,2.27786,2.25923,2.24561,2.22659,2.21553,2.19789,2.18509,2.17365,2.17186,2.16421,2.16098,2.16313,2.16317,2.17032,2.18188,2.18825,2.19268,2.20263,2.21038,2.22725,2.24329,2.25715,2.28393,2.30603,2.33555,2.36482,2.39692,2.43438,2.47448,2.5101,2.53995,2.57645,2.61694,2.65406,2.6922,2.72757,2.76765,2.81018,2.85764,2.90029,2.9484,2.99117,3.0303,3.07731,3.12851,3.17169,3.21608,3.268
64,94.245,93.8181,93.3892,92.9244,92.4833,92.0202,91.5615,91.0546,90.5653,90.0581,89.5499,89.0122,88.4636,87.9033,87.3171,86.7201,86.1254,85.4861,84.8504,84.2073,83.546,82.8478,82.1618,81.4635,80.7473,79.987,79.2143,78.4501,77.615,76.7917,75.932,75.0868,74.2168,73.2614,72.3427,71.3884,70.391,69.3852,68.3341,67.2732,66.1824,65.0983,64.0008,62.8531,61.6635,60.535,59.3635,58.1481,56.9797,55.8023,54.61,53.4648,52.3067,51.1407,49.9501,48.7776,47.6445,46.5338,45.4364,44.3454,43.2724,42.1807,41.1571,40.0988,39.1224,38.1546,37.1839,36.2159,35.3192,34.4446,33.6019,32.7263,31.952,31.1879,30.4426,29.7131,29.0414,28.3464,27.6852,26.9557,26.2758,25.5437,24.8051,24.0665,23.2835,22.4414,21.5494,20.5352,18.917,15.833,11.3659,7.36961,5.48823,4.85459,4.60959,4.46568,4.33625,4.22929,4.12279,4.02442,3.92949,3.83915,3.75473,3.67284,3.59756,3.51945,3.43523,3.36189,3.29271,3.23432,3.17842,3.11834,3.06142,3.01024,2.95666,2.91958,2.86818,2.82387,2.77718,2.73143,2.69454,2.64955,2.60852,2.57229,2.53825,2.50108,2.47562,2.44217,2.41956,2.38509,2.35193,2.33015,2.30551,2.28862,2.27347,2.25488,2.23886,2.2255,2.21244,2.19857,2.18489,2.17596,2.1721,2.16272,2.15996,2.16935,2.16739,2.17185,2.18155,2.18994,2.19633,2.20427,2.22063,2.2338,2.24628,2.26516,2.29727,2.32123,2.34467,2.38152,2.41246,2.44703,2.47925,2.51278,2.54858,2.58432,2.62418,2.66478,2.69771,2.73962,2.78245,2.81742,2.8591,2.90623,2.94603,2.98639,3.03659,3.07475,3.12465,3.16836,3.2143
65,94.245,93.8181,93.3892,92.9244,92.4833,92.0202,91.5615,91.0546,90.5653,90.0581,89.5499,89.0122,88.4636,87.9033,87.3171,86.7201,86.1254,85.4861,84.8504,84.2073,83.546,82.8478,82.1618,81.4635,80.7473,79.987,79.2143,78.4501,77.615,76.7917,75.932,75.0868,74.2168,73.2614,72.3427,71.3884,70.391,69.3852,68.3341,67.2732,66.1824,65.0983,64.0008,62.8531,61.6635,60.535,59.3635,58.1481,56.9797,55.8023,54.61,53.4648,52.3067,51.1407,49.9501,48.7776,47.6445,46.5338,45.4364,44.3454,43.2724,42.1807,41.1571,40.0988,39.1224,38.1546,37.1839,36.2159,35.3192,34.4446,33.6019,32.7263,31.952,31.1879,30.4426,29.7131,29.0414,28.3464,27.6852,26.9557,26.2758,25.5437,24.8051,24.0665,23.2835,22.4414,21.5494,20.5352,18.917,15.833,11.3659,7.36961,5.48823,4.85459,4.60959,4.46568,4.33625,4.22929,4.12279,4.02442,3.92949,3.83915,3.75473,3.67284,3.59756,3.51945,3.43523,3.36189,3.29271,3.23432,3.17842,3.11834,3.06142,3.01024,2.95666,2.91958,2.86818,2.82387,2.77718,2.73143,2.69454,2.64955,2.60852,2.57229,2.53825,2.50108,2.47562,2.44217,2.41956,2.38509,2.35193,2.33015,2.30551,2.28862,2.27347,2.25488,2.23886,2.2255,2.21244,2.19857,2.18489,2.17596,2.1721,2.16272,2.15996,2.16935,2.16739,2.17185,2.18155,2.18994,2.19633,2.20427,2.22063,2.2338,2.24628,2.26516,2.29727,2.32123,2.34467,2.38152,2.41246,2.44703,2.47925,2.51278,2.54858,2.58432,2.62418,2.66478,2.69771,2.73962,2.78245,2.81742,2.8591,2.90623,2.94603,2.98639,3.03659,3.07475,3.12465,3.16836,3.2143
66,93.1862,92.7407,92.2971,91.8405,91.3735,90.8872,90.4088,89.9154,89.441,88.9087,88.3687,87.8485,87.2995,86.7575,86.1838,85.6258,85.0072,84.3847,83.7336,83.0894,82.4106,81.7409,81.0366,80.3219,79.6201,78.824,78.0351,77.2586,76.4334,75.5765,74.7031,73.8653,72.9632,72.0137,71.0965,70.124,69.1237,68.1367,67.1468,66.129,65.0501,64.0337,62.9297,61.8609,60.7668,59.6331,58.5117,57.3971,56.2699,55.0844,53.9511,52.8135,51.6844,50.5571,49.4453,48.33,47.2095,46.1513,45.0744,44.0199,42.9359,41.8803,40.8119,39.801,38.8112,37.8512,36.8903,35.9917,35.0876,34.1837,33.3242,32.5101,31.7515,30.9714,30.2365,29.528,28.8454,28.1318,27.4258,26.7194,26.0185,25.2698,24.5497,23.8233,23.0165,22.1318,21.2358,20.2379,18.6012,15.5825,11.1725,7.34696,5.50218,4.88199,4.64795,4.50778,4.38185,4.27986,4.16404,4.05906,3.97327,3.88515,3.79796,3.70856,3.62968,3.55762,3.48015,3.40039,3.33421,3.26837,3.21144,3.15629,3.09167,3.04384,2.99052,2.93857,2.89903,2.85212,2.80975,2.76745,2.72435,2.68081,2.63956,2.60309,2.56766,2.53407,2.4948,2.4684,2.44224,2.408,2.37404,2.35029,2.33271,2.31482,2.28982,2.26768,2.25295,2.2408,2.23342,2.21893,2.2032,2.18992,2.17824,2.16947,2.16223,2.16924,2.16806,2.17199,2.17565,2.18346,2.19149,2.20253,2.2113,2.2284,2.23677,2.25175,2.27493,2.30015,2.32583,2.34963,2.38006,2.41532,2.4429,2.4729,2.50426,2.5479,2.58584,2.62152,2.65934,2.69598,2.72764,2.76762,2.80773,2.85534,2.89285,2.93685,2.98081,3.01391,3.05872,3.1003,3.14131
67,93.1862,92.7407,92.2971,91.8405,91.3735,90.8872,90.4088,89.9154,89.441,88.9087,88.3687,87.8485,87.2995,86.7575,86.1838,85.6258,85.0072,84.3847,83.7336,83.0894,82.4106,81.7409,81.0366,80.3219,79.6201,78.824,78.0351,77.2586,76.4334,75.5765,74.7031,73.8653,72.9632,72.0137,71.0965,70.124,69.1237,68.1367,67.1468,66.129,65.0501,64.0337,62.9297,61.8609,60.7668,59.6331,58.5117,57.3971,56.2699,55.0844,53.9511,52.8135,51.6844,50.5571,49.4453,48.33,47.2095,46.1513,45.0744,44.0199,42.9359,41.8803,40.8119,39.801,38.8112,37.8512,36.8903,35.9917,35.0876,34.1837,33.3242,32.5101,31.7515,30.9714,30.2365,29.528,28.8454,28.1318,27.4258,26.7194,26.0185,25.2698,24.5497,23.8233,23.0165,22.1318,21.2358,20.2379,18.6012,15.5825,11.1725,7.34696,5.50218,4.88199,4.64795,4.50778,4.38185,4.27986,4.16404,4.05906,3.97327,3.88515,3.79796,3.70856,3.62968,3.55762,3.48015,3.40039,3.33421,3.26837,3.21144,3.15629,3.09167,3.04384,2.99052,2.93857,2.89903,2.85212,2.80975,2.76745,2.72435,2.68081,2.63956,2.60309,2.56766,2.53407,2.4948,2.4684,2.44224,2.408,2.37404,2.35029,2.33271,2.31482,2.28982,2.26768,2.25295,2.2408,2.23342,2.21893,2.2032,2.18992,2.17824,2.16947,2.16223,2.16924,2.16806,2.17199,2.17565,2.18346,2.19149,2.20253,2.2113,2.2284,2.23677,2.25175,2.27493,2.30015,2.32583,2.34963,2.38006,2.41532,2.4429,2.4729,2.50426,2.5479,2.58584,2.62152,2.65934,2.69598,2.72764,2.76762,2.80773,2.85534,2.89285,2.93685,2.98081,3.01391,3.05872,3.1003,3.14131
68,93.6497,93.2178,92.7717,92.3252,91.8964,91.4468,90.9773,90.5196,89.9803,89.4642,88.918,88.4002,87.8856,87.311,86.7094,86.103,85.5023,84.8989,84.2632,83.6208,82.9244,82.2325,81.5223,80.7731,80.049,79.2594,78.4464,77.6393,76.7932,75.9445,75.0404,74.1477,73.2361,72.3199,71.4062,70.4798,69.5083,68.5515,67.5258,66.5465,65.5406,64.5247,63.4767,62.3824,61.2695,60.1641,59.0389,57.8831,56.7395,55.5996,54.461,53.3395,52.1653,51.0216,49.8646,48.7741,47.6574,46.54,45.5,44.3741,43.2839,42.2096,41.1189,40.0432,39.0211,38.0513,37.0664,36.1053,35.1977,34.2906,33.4117,32.5626,31.7297,30.9615,30.1939,29.4609,28.7498,28.0234,27.2935,26.5457,25.8571,25.1227,24.3813,23.6159,22.818,21.9269,20.9981,19.9638,18.297,15.3758,11.0257,7.31811,5.5218,4.90202,4.66358,4.5326,4.40359,4.29747,4.18995,4.07918,3.99055,3.89898,3.81355,3.72085,3.63555,3.56195,3.48827,3.40946,3.33768,3.27406,3.21912,3.15309,3.1007,3.04266,2.99059,2.94309,2.89654,2.8521,2.80827,2.76297,2.72165,2.67819,2.63574,2.598,2.56677,2.51733,2.48837,2.46398,2.43178,2.39707,2.36676,2.34388,2.32353,2.29948,2.27883,2.2587,2.24737,2.23618,2.21729,2.20633,2.19336,2.1811,2.166,2.1624,2.1542,2.15596,2.1589,2.16126,2.16786,2.17996,2.18414,2.19874,2.20957,2.21602,2.23086,2.25237,2.27236,2.29978,2.32344,2.35095,2.37437,2.41353,2.44281,2.48461,2.51693,2.55283,2.59152,2.62825,2.66196,2.70376,2.74339,2.78089,2.82426,2.86816,2.91185,2.95497,2.9957,3.03954,3.08221,3.1218,3.16107
69,93.6497,93.2178,92.7717,92.3252,91.8964,91.4468,90.9773,90.5196,89.9803,89.4642,88.918,88.4002,87.8856,87.311,86.7094,86.103,85.5023,84.8989,84.2632,83.6208,82.9244,82.2325,81.5223,80.7731,80.049,79.2594,78.4464,77.6393,76.7932,75.9445,75.0404,74.1477,73.2361,72.3199,71.4062,70.4798,69.5083,68.5515,67.5258,66.5465,65.5406,64.5247,63.4767,62.3824,61.2695,60.1641,59.0389,57.8831,56.7395,55.5996,54.461,53.3395,52.1653,51.0216,49.8646,48.7741,47.6574,46.54,45.5,44.3741,43.2839,42.2096,41.1189,40.0432,39.0211,38.0513,37.0664,36.1053,35.1977,34.2906,33.4117,32.5626,31.7297,30.9615,30.1939,29.4609,28.7498,28.0234,27.2935,26.5457,25.8571,25.1227,24.3813,23.6159,22.818,21.9269,20.9981,19.9638,18.297,15.3758,11.0257,7.31811,5.5218,4.90202,4.66358,4.5326,4.40359,4.29747,4.18995,4.07918,3.99055,3.89898,3.81355,3.72085,3.63555,3.56195,3.48827,3.40946,3.33768,3.27406,3.21912,3.15309,3.1007,3.04266,2.99059,2.94309,2.89654,2.8521,2.80827,2.76297,2.72165,2.67819,2.63574,2.598,2.56677,2.51733,2.48837,2.46398,2.43178,2.39707,2.36676,2.34388,2.32353,2.29948,2.27883,2.2587,2.24737,2.23618,2.21729,2.20633,2.19336,2.1811,2.166,2.1624,2.1542,2.15596,2.1589,2.16126,2.16786,2.17996,2.18414,2.19874,2.20957,2.21602,2.23086,2.25237,2.27236,2.29978,2.32344,2.35095,2.37437,2.41353,2.44281,2.48461,2.51693,2.55283,2.59152,2.62825,2.66196,2.70376,2.74339,2.78089,2.82426,2.86816,2.91185,2.95497,2.9957,3.03954,3.08221,3.1218,3.16107
70,94.8229,94.4054,93.9772,93.5511,93.1129,92.6332,92.1374,91.6211,91.1219,90.6303,90.1346,89.5957,89.0411,88.4904,87.9097,87.291,86.6693,86.0275,85.3773,84.7064,83.9995,83.3155,82.6006,81.8677,81.1154,80.3284,79.5173,78.692,77.8724,76.9713,76.1655,75.2495,74.3087,73.3843,72.4187,71.4696,70.4978,69.5422,68.5427,67.5507,66.5469,65.5377,64.494,63.4216,62.3235,61.2332,60.0988,58.9286,57.7944,56.5766,55.3982,54.2281,53.0652,51.8989,50.719,49.5248,48.3909,47.3009,46.166,45.0298,43.9179,42.7798,41.6467,40.5547,39.4729,38.4433,37.4215,36.4231,35.4358,34.4934,33.5786,32.6873,31.8246,31.0037,30.1872,29.4072,28.6775,27.9393,27.1925,26.4591,25.7361,25.0126,24.2386,23.4667,22.6612,21.7324,20.778,19.7361,18.0132,15.1888,10.8575,7.28662,5.54312,4.92104,4.68354,4.5444,4.41391,4.30007,4.19761,4.08689,3.9982,3.90453,3.81166,3.72227,3.63211,3.54999,3.47841,3.40192,3.32774,3.2684,3.20941,3.13931,3.08691,3.0266,2.97379,2.92957,2.88424,2.83283,2.78918,2.74759,2.69871,2.65292,2.61439,2.5806,2.53554,2.50008,2.46543,2.43899,2.40527,2.36883,2.34003,2.32592,2.29522,2.2795,2.25811,2.24298,2.22837,2.21066,2.19945,2.1847,2.17437,2.1626,2.14998,2.14243,2.13948,2.13882,2.1482,2.1559,2.16701,2.17328,2.17617,2.1797,2.1969,2.2143,2.23793,2.26097,2.27843,2.3056,2.33188,2.35613,2.39628,2.43409,2.47582,2.50867,2.54194,2.58026,2.61698,2.65523,2.69814,2.73406,2.77894,2.81983,2.85889,2.89992,2.95383,2.99722,3.04067,3.0844,3.12376,3.17196,3.22345
71,94.8229,94.4054,93.9772,93.5511,93.1129,92.6332,92.1374,91.6211,91.1219,90.6303,90.1346,89.5957,89.0411,88.4904,87.9097,87.291,86.6693,86.0275,85.3773,84.7064,83.9995,83.3155,82.6006,81.8677,81.1154,80.3284,79.5173,78.692,77.8724,76.9713,76.1655,75.2495,74.3087,73.3843,72.4187,71.4696,70.4978,69.5422,68.5427,67.5507,66.5469,65.5377,64.494,63.4216,62.3235,61.2332,60.0988,58.9286,57.7944,56.5766,55.3982,54.2281,53.0652,51.8989,50.719,49.5248,48.3909,47.3009,46.166,45.0298,43.9179,42.7798,41.6467,40.5547,39.4729,38.4433,37.4215,36.4231,35.4358,34.4934,33.5786,32.6873,31.8246,31.0037,30.1872,29.4072,28.6775,27.9393,27.1925,26.4591,25.7361,25.0126,24.2386,23.4667,22.6612,21.7324,20.778,19.7361,18.0132,15.1888,10.8575,7.28662,5.54312,4.92104,4.68354,4.5444,4.41391,4.30007,4.19761,4.08689,3.9982,3.90453,3.81166,3.72227,3.63211,3.54999,3.47841,3.40192,3.32774,3.2684,3.20941,3.13931,3.08691,3.0266,2.97379,2.92957,2.88424,2.83283,2.78918,2.74759,2.69871,2.65292,2.61439,2.5806,2.53554,2.50008,2.46543,2.43899,2.40527,2.36883,2.34003,2.32592,2.29522,2.2795,2.25811,2.24298,2.22837,2.21066,2.19945,2.1847,2.17437,2.1626,2.14998,2.14243,2.13948,2.13882,2.1482,2.1559,2.16701,2.17328,2.17617,2.1797,2.1969,2.2143,2.23793,2.26097,2.27843,2.3056,2.33188,2.35613,2.39628,2.43409,2.47582,2.50867,2.54194,2.58026,2.61698,2.65523,2.69814,2.73406,2.77894,2.81983,2.85889,2.89992,2.95383,2.99722,3.04067,3.0844,3.12376,3.17196,3.22345
72,95.1246,94.6982,94.2645,93.8027,93.3356,92.8814,92.3493,91.8594,91.3871,90.8571,90.3342,89.7943,89.2141,88.6427,88.0729,87.4664,86.8628,86.258,85.615,84.9156,84.2216,83.5228,82.7893,82.0691,81.2911,80.4964,79.6995,78.9069,78.0639,77.1811,76.2856,75.3857,74.4711,73.5723,72.6292,71.667,70.7049,69.7152,68.7223,67.7068,66.6853,65.7084,64.7274,63.6465,62.5928,61.517,60.3882,59.2217,58.1008,56.9591,55.7506,54.5273,53.3495,52.1584,50.951,49.7876,48.6206,47.4624,46.3337,45.2125,44.0586,42.8879,41.7517,40.6381,39.5625,38.4927,37.4383,36.4309,35.4376,34.4476,33.5038,32.6167,31.718,30.8676,30.0581,29.2498,28.4929,27.7666,27.0373,26.272,25.5594,24.8196,24.0692,23.279,22.4695,21.5148,20.5536,19.5311,17.7709,14.9709,10.7053,7.26215,5.56634,4.94927,4.70818,4.54771,4.42502,4.31779,4.21374,4.10928,4.01436,3.91629,3.83123,3.73486,3.65296,3.56523,3.48732,3.40723,3.34165,3.27703,3.21224,3.14856,3.09216,3.03488,2.97572,2.93041,2.88519,2.83267,2.79374,2.74614,2.69421,2.6527,2.61713,2.57732,2.5369,2.50016,2.46299,2.43951,2.4036,2.36821,2.33952,2.32333,2.29412,2.27244,2.25042,2.23924,2.22304,2.21088,2.19069,2.17827,2.17334,2.15726,2.14324,2.14164,2.1339,2.13798,2.14046,2.1524,2.15859,2.17078,2.16982,2.17701,2.18964,2.21353,2.23063,2.25467,2.27498,2.30068,2.32638,2.35744,2.39142,2.43456,2.46822,2.50543,2.54599,2.57553,2.61576,2.65184,2.69371,2.73375,2.77923,2.81703,2.85683,2.90658,2.95204,2.99918,3.0443,3.08477,3.13106,3.17875,3.22959
73,95.1246,94.6982,94.2645,93.8027,93.3356,92.8814,92.3493,91.8594,91.3871,90.8571,90.3342,89.7943,89.2141,88.6427,88.0729,87.4664,86.8628,86.258,85.615,84.9156,84.2216,83.5228,82.7893,82.0691,81.2911,80.4964,79.6995,78.9069,78.0639,77.1811,76.2856,75.3857,74.4711,73.5723,72.6292,71.667,70.7049,69.7152,68.7223,67.7068,66.6853,65.7084,64.7274,63.6465,62.5928,61.517,60.3882,59.2217,58.1008,56.9591,55.7506,54.5273,53.3495,52.1584,50.951,49.7876,48.6206,47.4624,46.3337,45.2125,44.0586,42.8879,41.7517,40.6381,39.5625,38.4927,37.4383,36.4309,35.4376,34.4476,33.5038,32.6167,31.718,30.8676,30.0581,29.2498,28.4929,27.7666,27.0373,26.272,25.5594,24.8196,24.0692,23.279,22.4695,21.5148,20.5536,19.5311,17.7709,14.9709,10.7053,7.26215,5.56634,4.94927,4.70818,4.54771,4.42502,4.31779,4.21374,4.10928,4.01436,3.91629,3.83123,3.73486,3.65296,3.56523,3.48732,3.40723,3.34165,3.27703,3.21224,3.14856,3.09216,3.03488,2.97572,2.93041,2.88519,2.83267,2.79374,2.74614,2.69421,2.6527,2.61713,2.57732,2.5369,2.50016,2.46299,2.43951,2.4036,2.36821,2.33952,2.32333,2.29412,2.27244,2.25042,2.23924,2.22304,2.21088,2.19069,2.17827,2.17334,2.15726,2.14324,2.14164,2.1339,2.13798,2.14046,2.1524,2.15859,2.17078,2.16982,2.17701,2.18964,2.21353,2.23063,2.25467,2.27498,2.30068,2.32638,2.35744,2.39142,2.43456,2.46822,2.50543,2.54599,2.57553,2.61576,2.65184,2.69371,2.73375,2.77923,2.81703,2.85683,2.90658,2.95204,2.99918,3.0443,3.08477,3.13106,3.17875,3.22959
