,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
42,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7514,29.7517,29.7518,29.752,29.7525,29.7527,29.7529,29.7531,29.7536,29.7549,29.7558,29.7567,29.7588,29.7608,29.7653,29.7696,29.7744,29.7822,29.792,29.8056,29.8228,29.8454,29.8744,29.9085,29.9554,30.0182,30.0977,30.1955,30.3238,30.4878,30.69,30.9344,31.2514,31.6386,32.1215,32.7136,33.455,34.3806,35.5134,36.8551,38.4133,40.2893,42.4843,44.8717,47.4587,50.1005,52.7776,55.3191,57.6102,59.6359,61.4658,63.2387,66.5282,75.5773,85.1071,88.3397,89.4276,90.1625,90.7339,91.2944,91.7132,92.0402,92.4121,92.6816,92.9035,93.0567,93.1071,93.1062,92.9435,92.6348,92.2301,91.7418,91.1066,90.4168,89.6811,88.8722,87.9908,87.0901,86.2269,85.3052,84.3711,83.4597,82.4536,81.4948,80.5113,79.4193,78.3767,77.2887,76.2205,75.1257,73.9359,72.6922,71.4715,70.1883,68.9256,67.6068,66.3274,64.961,63.5646,62.1981,60.7292,59.1896,57.6463,56.0411,54.4537,52.7233,51.0056,49.2745,47.4194,45.5816,43.7751,41.8157,39.9736,38.1457,36.3101,34.2662,32.3796,30.6104,28.8358,26.9383,24.869,22.9771,20.9674,19.0408,17.2166,15.5739,13.8983,12.2146,10.7535,9.2696,7.69434,6.39258,5.14627,4.06717,3.11845,2.42235,1.82589,1.42141,1.06251,0.77518,0.571,0.421245,0.326163,0.245637
43,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7514,29.7517,29.7518,29.752,29.7525,29.7527,29.7529,29.7531,29.7536,29.7549,29.7558,29.7567,29.7588,29.7608,29.7653,29.7696,29.7744,29.7822,29.792,29.8056,29.8228,29.8454,29.8744,29.9085,29.9554,30.0182,30.0977,30.1955,30.3238,30.4878,30.69,30.9344,31.2514,31.6386,32.1215,32.7136,33.455,34.3806,35.5134,36.8551,38.4133,40.2893,42.4843,44.8717,47.4587,50.1005,52.7776,55.3191,57.6102,59.6359,61.4658,63.2387,66.5282,75.5773,85.1071,88.3397,89.4276,90.1625,90.7339,91.2944,91.7132,92.0402,92.4121,92.6816,92.9035,93.0567,93.1071,93.1062,92.9435,92.6348,92.2301,91.7418,91.1066,90.4168,89.6811,88.8722,87.9908,87.0901,86.2269,85.3052,84.3711,83.4597,82.4536,81.4948,80.5113,79.4193,78.3767,77.2887,76.2205,75.1257,73.9359,72.6922,71.4715,70.1883,68.9256,67.6068,66.3274,64.961,63.5646,62.1981,60.7292,59.1896,57.6463,56.0411,54.4537,52.7233,51.0056,49.2745,47.4194,45.5816,43.7751,41.8157,39.9736,38.1457,36.3101,34.2662,32.3796,30.6104,28.8358,26.9383,24.869,22.9771,20.9674,19.0408,17.2166,15.5739,13.8983,12.2146,10.7535,9.2696,7.69434,6.39258,5.14627,4.06717,3.11845,2.42235,1.82589,1.42141,1.06251,0.77518,0.571,0.421245,0.326163,0.245637
44,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7519,29.7524,29.7526,29.7529,29.7531,29.754,29.7548,29.7558,29.757,29.759,29.7621,29.767,29.7727,29.7795,29.7871,29.799,29.8162,29.8391,29.8704,29.9084,29.9561,30.021,30.1087,30.225,30.3767,30.5742,30.8195,31.1223,31.5181,32.0161,32.6409,33.4424,34.4414,35.6311,37.1018,38.8196,40.8328,43.1355,45.6622,48.2636,50.9887,53.5503,55.9948,58.1832,60.1031,61.8556,63.6133,67.0088,75.7822,85.049,88.2544,89.2942,90.0679,90.6373,91.1705,91.5976,91.9505,92.3127,92.5967,92.8401,93.0283,93.1066,93.1316,92.9851,92.7036,92.3183,91.8253,91.2383,90.5312,89.7758,88.9835,88.1601,87.2399,86.3454,85.4291,84.5144,83.5953,82.6185,81.6138,80.6716,79.5641,78.5059,77.4817,76.3507,75.2834,74.0775,72.8977,71.6387,70.3797,69.0846,67.7858,66.5262,65.1648,63.7258,62.3592,60.8928,59.3749,57.7968,56.2075,54.5935,52.8936,51.1949,49.3953,47.5731,45.6909,43.8221,41.9556,40.0769,38.2394,36.3175,34.382,32.3899,30.6078,28.7927,26.7981,24.7902,22.8245,20.7907,18.8302,17.0816,15.327,13.6692,12.0624,10.4935,9.05236,7.49731,6.2101,4.92651,3.84498,2.89766,2.30406,1.68884,1.30554,0.986211,0.746037,0.545448,0.402967,0.326163,0.234651
45,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7519,29.7524,29.7526,29.7529,29.7531,29.754,29.7548,29.7558,29.757,29.759,29.7621,29.767,29.7727,29.7795,29.7871,29.799,29.8162,29.8391,29.8704,29.9084,29.9561,30.021,30.1087,30.225,30.3767,30.5742,30.8195,31.1223,31.5181,32.0161,32.6409,33.4424,34.4414,35.6311,37.1018,38.8196,40.8328,43.1355,45.6622,48.2636,50.9887,53.5503,55.9948,58.1832,60.1031,61.8556,63.6133,67.0088,75.7822,85.049,88.2544,89.2942,90.0679,90.6373,91.1705,91.5976,91.9505,92.3127,92.5967,92.8401,93.0283,93.1066,93.1316,92.9851,92.7036,92.3183,91.8253,91.2383,90.5312,89.7758,88.9835,88.1601,87.2399,86.3454,85.4291,84.5144,83.5953,82.6185,81.6138,80.6716,79.5641,78.5059,77.4817,76.3507,75.2834,74.0775,72.8977,71.6387,70.3797,69.0846,67.7858,66.5262,65.1648,63.7258,62.3592,60.8928,59.3749,57.7968,56.2075,54.5935,52.8936,51.1949,49.3953,47.5731,45.6909,43.8221,41.9556,40.0769,38.2394,36.3175,34.382,32.3899,30.6078,28.7927,26.7981,24.7902,22.8245,20.7907,18.8302,17.0816,15.327,13.6692,12.0624,10.4935,9.05236,7.49731,6.2101,4.92651,3.84498,2.89766,2.30406,1.68884,1.30554,0.986211,0.746037,0.545448,0.402967,0.326163,0.234651
46,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7522,29.7525,29.7529,29.7532,29.7539,29.7545,29.7557,29.7574,29.7599,29.7656,29.7714,29.7775,29.7858,29.797,29.8126,29.8349,29.8685,29.9108,29.9646,30.0388,30.142,30.2783,30.4593,30.6886,30.987,31.3856,31.9041,32.5827,33.432,34.4766,35.7561,37.3086,39.1689,41.3208,43.7214,46.3164,49.0391,51.7051,54.2158,56.5877,58.6771,60.5237,62.2177,64.0083,67.4094,76.0269,85.0619,88.1915,89.1988,89.9373,90.5173,91.0522,91.4973,91.8822,92.2338,92.5556,92.767,92.9604,93.0765,93.1164,93.0123,92.7698,92.3683,91.8804,91.3061,90.6197,89.8652,89.0614,88.229,87.3616,86.4475,85.533,84.6406,83.7163,82.7423,81.7578,80.784,79.6925,78.6124,77.5807,76.4787,75.4028,74.221,73.0174,71.7978,70.5159,69.2487,67.9268,66.6438,65.2873,63.8603,62.4254,61.0162,59.4964,57.921,56.361,54.7176,53.0265,51.3451,49.543,47.6817,45.7477,43.8892,42.0198,40.1824,38.3114,36.3052,34.3871,32.4054,30.5446,28.7766,26.7099,24.7282,22.6342,20.6845,18.6855,16.8664,15.1077,13.4906,11.8969,10.289,8.82121,7.34756,6.07215,4.70976,3.6152,2.7728,2.17127,1.62747,1.24031,0.982577,0.73875,0.552749,0.402967,0.311526,0.238313
47,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7522,29.7525,29.7529,29.7532,29.7539,29.7545,29.7557,29.7574,29.7599,29.7656,29.7714,29.7775,29.7858,29.797,29.8126,29.8349,29.8685,29.9108,29.9646,30.0388,30.142,30.2783,30.4593,30.6886,30.987,31.3856,31.9041,32.5827,33.432,34.4766,35.7561,37.3086,39.1689,41.3208,43.7214,46.3164,49.0391,51.7051,54.2158,56.5877,58.6771,60.5237,62.2177,64.0083,67.4094,76.0269,85.0619,88.1915,89.1988,89.9373,90.5173,91.0522,91.4973,91.8822,92.2338,92.5556,92.767,92.9604,93.0765,93.1164,93.0123,92.7698,92.3683,91.8804,91.3061,90.6197,89.8652,89.0614,88.229,87.3616,86.4475,85.533,84.6406,83.7163,82.7423,81.7578,80.784,79.6925,78.6124,77.5807,76.4787,75.4028,74.221,73.0174,71.7978,70.5159,69.2487,67.9268,66.6438,65.2873,63.8603,62.4254,61.0162,59.4964,57.921,56.361,54.7176,53.0265,51.3451,49.543,47.6817,45.7477,43.8892,42.0198,40.1824,38.3114,36.3052,34.3871,32.4054,30.5446,28.7766,26.7099,24.7282,22.6342,20.6845,18.6855,16.8664,15.1077,13.4906,11.8969,10.289,8.82121,7.34756,6.07215,4.70976,3.6152,2.7728,2.17127,1.62747,1.24031,0.982577,0.73875,0.552749,0.402967,0.311526,0.238313
48,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7522,29.7527,29.7531,29.7537,29.7545,29.7561,29.7592,29.764,29.7697,29.7769,29.7862,29.798,29.8141,29.8373,29.8714,29.9176,29.9854,30.074,30.195,30.366,30.5798,30.8639,31.2657,31.7946,32.5148,33.4161,34.5162,35.8694,37.5387,39.4622,41.7091,44.2008,46.9008,49.6893,52.2754,54.77,57.0685,59.0727,60.8946,62.5809,64.3877,67.8362,76.2558,85.0323,88.0812,89.1313,89.8475,90.4287,90.9548,91.42,91.8136,92.1414,92.4904,92.7134,92.922,93.0509,93.1034,93.0392,92.8263,92.4721,91.9756,91.3667,90.6916,89.9595,89.1206,88.2977,87.4189,86.5349,85.6138,84.6947,83.8158,82.8429,81.8861,80.8807,79.7739,78.7227,77.671,76.6014,75.5208,74.3287,73.1333,71.9422,70.6425,69.3552,68.0722,66.7636,65.4004,64.0056,62.5312,61.1227,59.5761,58.0561,56.4311,54.8317,53.1434,51.4275,49.6406,47.7754,45.8502,43.9719,42.0931,40.2621,38.3114,36.3421,34.3619,32.4466,30.505,28.7874,26.7182,24.6718,22.5418,20.5458,18.5557,16.7124,15.0104,13.3372,11.7637,10.17,8.64328,7.28282,5.8441,4.60821,3.48416,2.69781,2.09941,1.58051,1.19317,0.953494,0.731462,0.552749,0.41759,0.304208,0.223664
49,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7522,29.7527,29.7531,29.7537,29.7545,29.7561,29.7592,29.764,29.7697,29.7769,29.7862,29.798,29.8141,29.8373,29.8714,29.9176,29.9854,30.074,30.195,30.366,30.5798,30.8639,31.2657,31.7946,32.5148,33.4161,34.5162,35.8694,37.5387,39.4622,41.7091,44.2008,46.9008,49.6893,52.2754,54.77,57.0685,59.0727,60.8946,62.5809,64.3877,67.8362,76.2558,85.0323,88.0812,89.1313,89.8475,90.4287,90.9548,91.42,91.8136,92.1414,92.4904,92.7134,92.922,93.0509,93.1034,93.0392,92.8263,92.4721,91.9756,91.3667,90.6916,89.9595,89.1206,88.2977,87.4189,86.5349,85.6138,84.6947,83.8158,82.8429,81.8861,80.8807,79.7739,78.7227,77.671,76.6014,75.5208,74.3287,73.1333,71.9422,70.6425,69.3552,68.0722,66.7636,65.4004,64.0056,62.5312,61.1227,59.5761,58.0561,56.4311,54.8317,53.1434,51.4275,49.6406,47.7754,45.8502,43.9719,42.0931,40.2621,38.3114,36.3421,34.3619,32.4466,30.505,28.7874,26.7182,24.6718,22.5418,20.5458,18.5557,16.7124,15.0104,13.3372,11.7637,10.17,8.64328,7.28282,5.8441,4.60821,3.48416,2.69781,2.09941,1.58051,1.19317,0.953494,0.731462,0.552749,0.41759,0.304208,0.223664
50,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7523,29.7529,29.7538,29.7551,29.7582,29.7635,29.7693,29.7766,29.7871,29.8016,29.8196,29.8453,29.8844,29.9379,30.0168,30.1301,30.286,30.4953,30.7805,31.1747,31.7176,32.4547,33.3853,34.5544,35.9994,37.6931,39.6877,42.0062,44.6037,47.3722,50.1379,52.7451,55.1965,57.4476,59.4428,61.2068,62.8863,64.7651,68.2446,76.4878,85.0537,88.0311,89.0878,89.7716,90.338,90.843,91.3175,91.7476,92.0966,92.4172,92.6673,92.8931,93.0003,93.069,93.0637,92.864,92.5585,92.029,91.442,90.7637,90.0185,89.19,88.3185,87.4697,86.5871,85.6886,84.7442,83.8958,82.8958,81.9527,80.95,79.8718,78.8153,77.7338,76.6898,75.5861,74.4369,73.2422,72.0307,70.733,69.4381,68.1568,66.8889,65.491,64.1158,62.6127,61.1883,59.6639,58.1466,56.5048,54.9334,53.2858,51.5408,49.7587,47.854,45.92,43.9809,42.18,40.3066,38.3378,36.3691,34.3795,32.4441,30.5578,28.7308,26.6603,24.5334,22.5244,20.4748,18.4166,16.6075,14.9444,13.2988,11.6759,10.127,8.59958,7.18052,5.72987,4.4399,3.38842,2.60846,1.98074,1.5516,1.17866,0.931677,0.72053,0.5637,0.41759,0.329821,0.220002
51,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7515,29.7518,29.7523,29.7529,29.7538,29.7551,29.7582,29.7635,29.7693,29.7766,29.7871,29.8016,29.8196,29.8453,29.8844,29.9379,30.0168,30.1301,30.286,30.4953,30.7805,31.1747,31.7176,32.4547,33.3853,34.5544,35.9994,37.6931,39.6877,42.0062,44.6037,47.3722,50.1379,52.7451,55.1965,57.4476,59.4428,61.2068,62.8863,64.7651,68.2446,76.4878,85.0537,88.0311,89.0878,89.7716,90.338,90.843,91.3175,91.7476,92.0966,92.4172,92.6673,92.8931,93.0003,93.069,93.0637,92.864,92.5585,92.029,91.442,90.7637,90.0185,89.19,88.3185,87.4697,86.5871,85.6886,84.7442,83.8958,82.8958,81.9527,80.95,79.8718,78.8153,77.7338,76.6898,75.5861,74.4369,73.2422,72.0307,70.733,69.4381,68.1568,66.8889,65.491,64.1158,62.6127,61.1883,59.6639,58.1466,56.5048,54.9334,53.2858,51.5408,49.7587,47.854,45.92,43.9809,42.18,40.3066,38.3378,36.3691,34.3795,32.4441,30.5578,28.7308,26.6603,24.5334,22.5244,20.4748,18.4166,16.6075,14.9444,13.2988,11.6759,10.127,8.59958,7.18052,5.72987,4.4399,3.38842,2.60846,1.98074,1.5516,1.17866,0.931677,0.72053,0.5637,0.41759,0.329821,0.220002
52,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7516,29.7519,29.7532,29.7547,29.7583,29.7634,29.7685,29.7788,29.7914,29.8094,29.8313,29.8634,29.9104,29.9758,30.0734,30.2252,30.4373,30.7231,31.1292,31.6818,32.4238,33.3912,34.6015,36.0921,37.8233,39.8704,42.2035,44.8849,47.6914,50.4898,53.0986,55.4683,57.7058,59.7016,61.4707,63.2085,65.1062,68.6099,76.6862,85.0689,88.0252,89.0014,89.7099,90.3039,90.7787,91.2452,91.67,92.0324,92.335,92.5938,92.8455,92.9857,93.0775,93.04,92.8902,92.5742,92.0713,91.511,90.8268,90.0665,89.2144,88.3462,87.5019,86.6346,85.7385,84.8171,83.9378,82.9657,82.0164,80.997,79.9291,78.8903,77.8439,76.7489,75.6548,74.4988,73.3109,72.1169,70.8501,69.5131,68.2531,66.9977,65.5798,64.1818,62.7027,61.259,59.7759,58.2444,56.5294,54.9675,53.4081,51.6116,49.8063,47.9686,45.944,44.0836,42.2668,40.3978,38.3906,36.4133,34.3795,32.4518,30.592,28.7739,26.6134,24.4713,22.5447,20.3623,18.35,16.5797,14.8154,13.2252,11.5814,10.0608,8.52559,7.08494,5.61204,4.30996,3.3139,2.53334,1.93035,1.49014,1.1714,0.891666,0.72053,0.578299,0.41759,0.318845,0.220002
53,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7513,29.7516,29.7519,29.7532,29.7547,29.7583,29.7634,29.7685,29.7788,29.7914,29.8094,29.8313,29.8634,29.9104,29.9758,30.0734,30.2252,30.4373,30.7231,31.1292,31.6818,32.4238,33.3912,34.6015,36.0921,37.8233,39.8704,42.2035,44.8849,47.6914,50.4898,53.0986,55.4683,57.7058,59.7016,61.4707,63.2085,65.1062,68.6099,76.6862,85.0689,88.0252,89.0014,89.7099,90.3039,90.7787,91.2452,91.67,92.0324,92.335,92.5938,92.8455,92.9857,93.0775,93.04,92.8902,92.5742,92.0713,91.511,90.8268,90.0665,89.2144,88.3462,87.5019,86.6346,85.7385,84.8171,83.9378,82.9657,82.0164,80.997,79.9291,78.8903,77.8439,76.7489,75.6548,74.4988,73.3109,72.1169,70.8501,69.5131,68.2531,66.9977,65.5798,64.1818,62.7027,61.259,59.7759,58.2444,56.5294,54.9675,53.4081,51.6116,49.8063,47.9686,45.944,44.0836,42.2668,40.3978,38.3906,36.4133,34.3795,32.4518,30.592,28.7739,26.6134,24.4713,22.5447,20.3623,18.35,16.5797,14.8154,13.2252,11.5814,10.0608,8.52559,7.08494,5.61204,4.30996,3.3139,2.53334,1.93035,1.49014,1.1714,0.891666,0.72053,0.578299,0.41759,0.318845,0.220002
54,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7512,29.7518,29.7527,29.7556,29.7598,29.7648,29.7709,29.7837,29.8003,29.8198,29.851,29.8918,29.9519,30.0367,30.1806,30.3893,30.6845,31.1077,31.6805,32.4424,33.4083,34.6688,36.1358,37.9218,39.9787,42.3698,45.0689,47.9147,50.701,53.2835,55.6737,57.9165,59.8679,61.7191,63.4984,65.4184,68.9499,76.8871,85.1176,87.9591,88.9629,89.6687,90.2104,90.7163,91.1755,91.6032,91.9499,92.2773,92.5194,92.8043,92.97,93.0305,93.0294,92.8953,92.6115,92.1509,91.5672,90.8571,90.0836,89.2508,88.366,87.5472,86.6417,85.7904,84.839,83.9568,83.0091,82.0651,81.0263,79.9899,78.9728,77.8718,76.8362,75.7126,74.5493,73.3521,72.1859,70.9295,69.5942,68.3271,67.0651,65.6568,64.2521,62.7918,61.3384,59.8642,58.3182,56.6181,54.9945,53.4495,51.6964,49.8622,48.0301,46.0354,44.1883,42.3261,40.4282,38.472,36.4845,34.4651,32.4853,30.6131,28.7551,26.6107,24.4713,22.4984,20.3238,18.3197,16.592,14.7588,13.1804,11.5325,10.0078,8.5054,6.95849,5.46282,4.21151,3.218,2.4331,1.93035,1.46844,1.14601,0.898942,0.709596,0.541797,0.406623,0.307867,0.212676
55,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7511,29.7512,29.7518,29.7527,29.7556,29.7598,29.7648,29.7709,29.7837,29.8003,29.8198,29.851,29.8918,29.9519,30.0367,30.1806,30.3893,30.6845,31.1077,31.6805,32.4424,33.4083,34.6688,36.1358,37.9218,39.9787,42.3698,45.0689,47.9147,50.701,53.2835,55.6737,57.9165,59.8679,61.7191,63.4984,65.4184,68.9499,76.8871,85.1176,87.9591,88.9629,89.6687,90.2104,90.7163,91.1755,91.6032,91.9499,92.2773,92.5194,92.8043,92.97,93.0305,93.0294,92.8953,92.6115,92.1509,91.5672,90.8571,90.0836,89.2508,88.366,87.5472,86.6417,85.7904,84.839,83.9568,83.0091,82.0651,81.0263,79.9899,78.9728,77.8718,76.8362,75.7126,74.5493,73.3521,72.1859,70.9295,69.5942,68.3271,67.0651,65.6568,64.2521,62.7918,61.3384,59.8642,58.3182,56.6181,54.9945,53.4495,51.6964,49.8622,48.0301,46.0354,44.1883,42.3261,40.4282,38.472,36.4845,34.4651,32.4853,30.6131,28.7551,26.6107,24.4713,22.4984,20.3238,18.3197,16.592,14.7588,13.1804,11.5325,10.0078,8.5054,6.95849,5.46282,4.21151,3.218,2.4331,1.93035,1.46844,1.14601,0.898942,0.709596,0.541797,0.406623,0.307867,0.212676
