,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
64,95.5973,95.6182,95.6464,95.6611,95.6775,95.7035,95.7256,95.7465,95.7625,95.7702,95.7747,95.7904,95.7975,95.8023,95.8225,95.8308,95.8411,95.8414,95.8375,95.8292,95.8205,95.8196,95.8109,95.8016,95.7888,95.7702,95.7388,95.7118,95.6807,95.6429,95.6127,95.5822,95.5457,95.5123,95.4729,95.4283,95.3834,95.3298,95.2743,95.2265,95.1874,95.1476,95.0973,95.0444,94.9857,94.9228,94.8632,94.8057,94.7413,94.6842,94.6226,94.5588,94.4754,94.4074,94.3323,94.2599,94.1967,94.1229,94.0453,93.9712,93.9067,93.8359,93.7448,93.6559,93.5796,93.5023,93.3929,93.2951,93.1934,93.0914,92.9872,92.8814,92.7736,92.6678,92.5513,92.4349,92.3201,92.2011,92.0805,91.9541,91.8136,91.6809,91.5243,91.3803,91.2229,91.0692,90.9233,90.7751,90.5974,90.4348,90.2568,90.0775,89.8992,89.7039,89.5076,89.303,89.0945,88.8924,88.656,88.4245,88.1871,87.9398,87.6717,87.3994,87.1075,86.7945,86.4677,86.129,85.7919,85.4218,85.0456,84.626,84.1863,83.7261,83.2379,82.7286,82.2196,81.6798,81.0656,80.4283,79.7782,79.1213,78.4035,77.6662,76.8656,76.0484,75.1959,74.2869,73.3315,72.2596,71.1941,70.0982,68.941,67.7835,66.5708,65.3138,64.0306,62.7027,61.3246,59.9419,58.4415,56.9296,55.4083,53.822,52.2049,50.5444,48.8635,47.146,45.4191,43.6481,41.8792,40.0543,38.288,36.5419,34.7939,33.1095,31.5491,29.9778,28.5705,27.242,26.021,24.9715,24.0129,23.1697,22.4329,21.7976,21.2392,20.8129,20.4861,20.1606,19.9017,19.6981,19.5188,19.3828,19.2638,19.1737,19.1044,19.0441,18.9953,18.9527,18.9161
65,95.5973,95.6182,95.6464,95.6611,95.6775,95.7035,95.7256,95.7465,95.7625,95.7702,95.7747,95.7904,95.7975,95.8023,95.8225,95.8308,95.8411,95.8414,95.8375,95.8292,95.8205,95.8196,95.8109,95.8016,95.7888,95.7702,95.7388,95.7118,95.6807,95.6429,95.6127,95.5822,95.5457,95.5123,95.4729,95.4283,95.3834,95.3298,95.2743,95.2265,95.1874,95.1476,95.0973,95.0444,94.9857,94.9228,94.8632,94.8057,94.7413,94.6842,94.6226,94.5588,94.4754,94.4074,94.3323,94.2599,94.1967,94.1229,94.0453,93.9712,93.9067,93.8359,93.7448,93.6559,93.5796,93.5023,93.3929,93.2951,93.1934,93.0914,92.9872,92.8814,92.7736,92.6678,92.5513,92.4349,92.3201,92.2011,92.0805,91.9541,91.8136,91.6809,91.5243,91.3803,91.2229,91.0692,90.9233,90.7751,90.5974,90.4348,90.2568,90.0775,89.8992,89.7039,89.5076,89.303,89.0945,88.8924,88.656,88.4245,88.1871,87.9398,87.6717,87.3994,87.1075,86.7945,86.4677,86.129,85.7919,85.4218,85.0456,84.626,84.1863,83.7261,83.2379,82.7286,82.2196,81.6798,81.0656,80.4283,79.7782,79.1213,78.4035,77.6662,76.8656,76.0484,75.1959,74.2869,73.3315,72.2596,71.1941,70.0982,68.941,67.7835,66.5708,65.3138,64.0306,62.7027,61.3246,59.9419,58.4415,56.9296,55.4083,53.822,52.2049,50.5444,48.8635,47.146,45.4191,43.6481,41.8792,40.0543,38.288,36.5419,34.7939,33.1095,31.5491,29.9778,28.5705,27.242,26.021,24.9715,24.0129,23.1697,22.4329,21.7976,21.2392,20.8129,20.4861,20.1606,19.9017,19.6981,19.5188,19.3828,19.2638,19.1737,19.1044,19.0441,18.9953,18.9527,18.9161
66,95.6477,95.6637,95.6865,95.7067,95.7192,95.7452,95.7654,95.7776,95.8029,95.8157,95.8327,95.8507,95.8671,95.8815,95.885,95.8953,95.8982,95.8972,95.8991,95.9023,95.9036,95.894,95.8808,95.8664,95.8398,95.8212,95.7946,95.7747,95.7423,95.7048,95.6724,95.6345,95.605,95.5694,95.52,95.4748,95.4334,95.3815,95.3324,95.2878,95.2426,95.1948,95.1377,95.0845,95.0155,94.9623,94.9004,94.842,94.7782,94.722,94.656,94.5857,94.5193,94.4533,94.3875,94.3186,94.2435,94.1784,94.1059,94.0337,93.9529,93.8679,93.7916,93.704,93.6232,93.5446,93.4478,93.3512,93.2505,93.1431,93.043,92.9445,92.8483,92.7415,92.6395,92.5295,92.4102,92.296,92.1774,92.0545,91.922,91.7787,91.6295,91.4849,91.3383,91.1831,91.0198,90.8784,90.7206,90.5577,90.3854,90.2058,90.0028,89.7946,89.6035,89.404,89.1929,88.9745,88.7449,88.5043,88.2503,88.0094,87.7442,87.4716,87.1733,86.8638,86.5456,86.1861,85.8429,85.4603,85.0558,84.6302,84.1995,83.7267,83.2222,82.7247,82.2036,81.6368,81.0281,80.3908,79.7051,79.0367,78.3121,77.5481,76.7598,75.9371,75.1051,74.1551,73.1766,72.1428,71.0617,69.9211,68.805,67.667,66.462,65.1881,63.8888,62.5947,61.2319,59.8543,58.3924,56.8718,55.3346,53.804,52.1863,50.5784,48.9116,47.2322,45.5417,43.8206,42.056,40.3044,38.5154,36.7578,35.0711,33.4007,31.746,30.2331,28.7507,27.3924,26.1666,25.0873,24.1373,23.2264,22.5151,21.8745,21.3123,20.8633,20.4813,20.1843,19.9078,19.6849,19.5172,19.3642,19.2487,19.1547,19.0765,19.0152,18.9668,18.9225,18.8821
67,95.6477,95.6637,95.6865,95.7067,95.7192,95.7452,95.7654,95.7776,95.8029,95.8157,95.8327,95.8507,95.8671,95.8815,95.885,95.8953,95.8982,95.8972,95.8991,95.9023,95.9036,95.894,95.8808,95.8664,95.8398,95.8212,95.7946,95.7747,95.7423,95.7048,95.6724,95.6345,95.605,95.5694,95.52,95.4748,95.4334,95.3815,95.3324,95.2878,95.2426,95.1948,95.1377,95.0845,95.0155,94.9623,94.9004,94.842,94.7782,94.722,94.656,94.5857,94.5193,94.4533,94.3875,94.3186,94.2435,94.1784,94.1059,94.0337,93.9529,93.8679,93.7916,93.704,93.6232,93.5446,93.4478,93.3512,93.2505,93.1431,93.043,92.9445,92.8483,92.7415,92.6395,92.5295,92.4102,92.296,92.1774,92.0545,91.922,91.7787,91.6295,91.4849,91.3383,91.1831,91.0198,90.8784,90.7206,90.5577,90.3854,90.2058,90.0028,89.7946,89.6035,89.404,89.1929,88.9745,88.7449,88.5043,88.2503,88.0094,87.7442,87.4716,87.1733,86.8638,86.5456,86.1861,85.8429,85.4603,85.0558,84.6302,84.1995,83.7267,83.2222,82.7247,82.2036,81.6368,81.0281,80.3908,79.7051,79.0367,78.3121,77.5481,76.7598,75.9371,75.1051,74.1551,73.1766,72.1428,71.0617,69.9211,68.805,67.667,66.462,65.1881,63.8888,62.5947,61.2319,59.8543,58.3924,56.8718,55.3346,53.804,52.1863,50.5784,48.9116,47.2322,45.5417,43.8206,42.056,40.3044,38.5154,36.7578,35.0711,33.4007,31.746,30.2331,28.7507,27.3924,26.1666,25.0873,24.1373,23.2264,22.5151,21.8745,21.3123,20.8633,20.4813,20.1843,19.9078,19.6849,19.5172,19.3642,19.2487,19.1547,19.0765,19.0152,18.9668,18.9225,18.8821
68,95.6897,95.7057,95.7282,95.7493,95.7663,95.7885,95.8045,95.8279,95.8491,95.8635,95.8812,95.8994,95.9171,95.9363,95.9472,95.9453,95.9536,95.9565,95.9578,95.9601,95.9649,95.9511,95.9344,95.9261,95.9043,95.8783,95.8568,95.8324,95.7991,95.759,95.7259,95.6881,95.6512,95.6082,95.5739,95.5264,95.4799,95.4328,95.3805,95.3385,95.2885,95.2314,95.1839,95.129,95.071,95.0049,94.9411,94.8805,94.8237,94.7567,94.6973,94.6345,94.5646,94.4978,94.4369,94.3734,94.3064,94.2326,94.1608,94.0825,94.0036,93.9305,93.84,93.7582,93.6729,93.6004,93.5033,93.4038,93.3009,93.1915,93.0921,92.992,92.9035,92.7944,92.6953,92.5892,92.475,92.3624,92.245,92.1219,91.9936,91.8813,91.7402,91.5943,91.4506,91.3088,91.1555,90.9945,90.8354,90.6449,90.4778,90.2937,90.1083,89.903,89.6975,89.4816,89.2593,89.0477,88.818,88.5765,88.3305,88.0784,87.8164,87.5431,87.2538,86.9404,86.6104,86.2441,85.8952,85.4917,85.069,84.669,84.2072,83.7293,83.2331,82.7222,82.1731,81.6015,80.9979,80.3404,79.6848,78.9606,78.2294,77.4885,76.7027,75.8819,74.9816,74.081,73.0742,72.0338,70.9372,69.8053,68.6693,67.532,66.3453,65.0925,63.8163,62.485,61.1587,59.7706,58.3571,56.8077,55.3185,53.7864,52.1895,50.5929,48.9504,47.3262,45.6206,43.9329,42.2385,40.4937,38.7325,36.9833,35.2564,33.5925,31.9606,30.4063,28.9111,27.5451,26.308,25.1922,24.2226,23.3178,22.5571,21.9365,21.3572,20.8896,20.5086,20.1917,19.9126,19.6897,19.4931,19.3472,19.2211,19.1288,19.0505,18.9857,18.9325,18.8969,18.8561
69,95.6897,95.7057,95.7282,95.7493,95.7663,95.7885,95.8045,95.8279,95.8491,95.8635,95.8812,95.8994,95.9171,95.9363,95.9472,95.9453,95.9536,95.9565,95.9578,95.9601,95.9649,95.9511,95.9344,95.9261,95.9043,95.8783,95.8568,95.8324,95.7991,95.759,95.7259,95.6881,95.6512,95.6082,95.5739,95.5264,95.4799,95.4328,95.3805,95.3385,95.2885,95.2314,95.1839,95.129,95.071,95.0049,94.9411,94.8805,94.8237,94.7567,94.6973,94.6345,94.5646,94.4978,94.4369,94.3734,94.3064,94.2326,94.1608,94.0825,94.0036,93.9305,93.84,93.7582,93.6729,93.6004,93.5033,93.4038,93.3009,93.1915,93.0921,92.992,92.9035,92.7944,92.6953,92.5892,92.475,92.3624,92.245,92.1219,91.9936,91.8813,91.7402,91.5943,91.4506,91.3088,91.1555,90.9945,90.8354,90.6449,90.4778,90.2937,90.1083,89.903,89.6975,89.4816,89.2593,89.0477,88.818,88.5765,88.3305,88.0784,87.8164,87.5431,87.2538,86.9404,86.6104,86.2441,85.8952,85.4917,85.069,84.669,84.2072,83.7293,83.2331,82.7222,82.1731,81.6015,80.9979,80.3404,79.6848,78.9606,78.2294,77.4885,76.7027,75.8819,74.9816,74.081,73.0742,72.0338,70.9372,69.8053,68.6693,67.532,66.3453,65.0925,63.8163,62.485,61.1587,59.7706,58.3571,56.8077,55.3185,53.7864,52.1895,50.5929,48.9504,47.3262,45.6206,43.9329,42.2385,40.4937,38.7325,36.9833,35.2564,33.5925,31.9606,30.4063,28.9111,27.5451,26.308,25.1922,24.2226,23.3178,22.5571,21.9365,21.3572,20.8896,20.5086,20.1917,19.9126,19.6897,19.4931,19.3472,19.2211,19.1288,19.0505,18.9857,18.9325,18.8969,18.8561
70,95.724,95.7468,95.7654,95.7865,95.8068,95.8347,95.8491,95.8706,95.8911,95.9075,95.9306,95.9514,95.9591,95.9806,95.9848,95.9998,96.0024,96.0095,96.022,96.0175,96.0155,95.9992,95.986,95.9713,95.9562,95.9331,95.9071,95.8818,95.8526,95.8161,95.7782,95.7339,95.6929,95.6554,95.6204,95.5806,95.5332,95.4857,95.4331,95.3824,95.3378,95.2888,95.2359,95.1739,95.1108,95.0473,94.9847,94.9148,94.859,94.8019,94.731,94.6685,94.605,94.5495,94.4828,94.4189,94.3442,94.2804,94.2041,94.1252,94.0514,93.9744,93.8811,93.8035,93.7204,93.6373,93.5536,93.4699,93.3669,93.2585,93.1591,93.0661,92.9596,92.8624,92.7556,92.6398,92.5385,92.4195,92.305,92.1883,92.076,91.9512,91.8242,91.6908,91.559,91.4127,91.2636,91.101,90.9406,90.77,90.5901,90.4027,90.1972,90.0044,89.7796,89.5727,89.343,89.1028,88.8738,88.6464,88.4001,88.1451,87.8828,87.6024,87.3157,87.0078,86.6726,86.3153,85.9426,85.5395,85.118,84.6751,84.2267,83.7399,83.226,82.7257,82.1603,81.5913,80.9835,80.3456,79.6342,78.9382,78.2246,77.4429,76.6866,75.7989,74.9008,74.0047,73.0354,71.9594,70.858,69.7207,68.5529,67.4287,66.2587,65.0037,63.7278,62.4737,61.1049,59.7077,58.3026,56.7894,55.2679,53.7662,52.1863,50.5598,48.9732,47.3628,45.6972,44.0503,42.3437,40.6232,38.8724,37.1488,35.403,33.7506,32.096,30.5282,29.0269,27.6708,26.4042,25.2785,24.2557,23.3672,22.5949,21.9445,21.3963,20.9056,20.523,20.1913,19.9053,19.6878,19.4787,19.3263,19.2016,19.1028,19.0329,18.9665,18.9123,18.8747,18.834
71,95.724,95.7468,95.7654,95.7865,95.8068,95.8347,95.8491,95.8706,95.8911,95.9075,95.9306,95.9514,95.9591,95.9806,95.9848,95.9998,96.0024,96.0095,96.022,96.0175,96.0155,95.9992,95.986,95.9713,95.9562,95.9331,95.9071,95.8818,95.8526,95.8161,95.7782,95.7339,95.6929,95.6554,95.6204,95.5806,95.5332,95.4857,95.4331,95.3824,95.3378,95.2888,95.2359,95.1739,95.1108,95.0473,94.9847,94.9148,94.859,94.8019,94.731,94.6685,94.605,94.5495,94.4828,94.4189,94.3442,94.2804,94.2041,94.1252,94.0514,93.9744,93.8811,93.8035,93.7204,93.6373,93.5536,93.4699,93.3669,93.2585,93.1591,93.0661,92.9596,92.8624,92.7556,92.6398,92.5385,92.4195,92.305,92.1883,92.076,91.9512,91.8242,91.6908,91.559,91.4127,91.2636,91.101,90.9406,90.77,90.5901,90.4027,90.1972,90.0044,89.7796,89.5727,89.343,89.1028,88.8738,88.6464,88.4001,88.1451,87.8828,87.6024,87.3157,87.0078,86.6726,86.3153,85.9426,85.5395,85.118,84.6751,84.2267,83.7399,83.226,82.7257,82.1603,81.5913,80.9835,80.3456,79.6342,78.9382,78.2246,77.4429,76.6866,75.7989,74.9008,74.0047,73.0354,71.9594,70.858,69.7207,68.5529,67.4287,66.2587,65.0037,63.7278,62.4737,61.1049,59.7077,58.3026,56.7894,55.2679,53.7662,52.1863,50.5598,48.9732,47.3628,45.6972,44.0503,42.3437,40.6232,38.8724,37.1488,35.403,33.7506,32.096,30.5282,29.0269,27.6708,26.4042,25.2785,24.2557,23.3672,22.5949,21.9445,21.3963,20.9056,20.523,20.1913,19.9053,19.6878,19.4787,19.3263,19.2016,19.1028,19.0329,18.9665,18.9123,18.8747,18.834
72,95.7532,95.7782,95.8058,95.8366,95.8561,95.8699,95.8927,95.9148,95.9376,95.9524,95.9761,95.9953,96.0107,96.021,96.0342,96.0409,96.0483,96.0483,96.0457,96.0547,96.0566,96.0473,96.0374,96.0184,95.9928,95.9649,95.9466,95.9161,95.886,95.8507,95.8122,95.7753,95.7381,95.6993,95.6653,95.6239,95.58,95.5338,95.4873,95.4328,95.3821,95.335,95.2881,95.223,95.1595,95.0928,95.0296,94.9684,94.909,94.8394,94.7759,94.7131,94.654,94.5854,94.5261,94.4616,94.3878,94.3208,94.2515,94.171,94.0764,94.0052,93.9269,93.8503,93.7634,93.6851,93.5985,93.5138,93.4224,93.3249,93.2184,93.1232,93.0254,92.9253,92.8079,92.7011,92.5937,92.4875,92.3695,92.271,92.1549,92.0311,91.9054,91.7825,91.636,91.4987,91.3489,91.202,91.0339,90.8806,90.6924,90.5047,90.2956,90.098,89.8899,89.6612,89.4171,89.1881,88.9501,88.709,88.4601,88.2016,87.9405,87.6525,87.3786,87.0691,86.7268,86.3705,85.9911,85.595,85.1604,84.7149,84.2383,83.7671,83.2559,82.7167,82.1811,81.6208,81.0027,80.3366,79.648,78.9555,78.1857,77.4442,76.6626,75.7761,74.8999,73.9595,72.9706,71.927,70.8227,69.6761,68.5282,67.3912,66.2013,64.9459,63.6794,62.3698,61.0507,59.6407,58.2218,56.7124,55.2319,53.7056,52.1619,50.5537,48.9757,47.356,45.7072,44.0871,42.386,40.6605,38.9686,37.1972,35.5053,33.8289,32.172,30.5972,29.1077,27.7491,26.4729,25.3215,24.2948,23.4041,22.6283,21.9499,21.3941,20.9322,20.5175,20.1904,19.9065,19.6766,19.4642,19.31,19.1903,19.0867,19.0136,18.9424,18.8914,18.8507,18.8148
73,95.7532,95.7782,95.8058,95.8366,95.8561,95.8699,95.8927,95.9148,95.9376,95.9524,95.9761,95.9953,96.0107,96.021,96.0342,96.0409,96.0483,96.0483,96.0457,96.0547,96.0566,96.0473,96.0374,96.0184,95.9928,95.9649,95.9466,95.9161,95.886,95.8507,95.8122,95.7753,95.7381,95.6993,95.6653,95.6239,95.58,95.5338,95.4873,95.4328,95.3821,95.335,95.2881,95.223,95.1595,95.0928,95.0296,94.9684,94.909,94.8394,94.7759,94.7131,94.654,94.5854,94.5261,94.4616,94.3878,94.3208,94.2515,94.171,94.0764,94.0052,93.9269,93.8503,93.7634,93.6851,93.5985,93.5138,93.4224,93.3249,93.2184,93.1232,93.0254,92.9253,92.8079,92.7011,92.5937,92.4875,92.3695,92.271,92.1549,92.0311,91.9054,91.7825,91.636,91.4987,91.3489,91.202,91.0339,90.8806,90.6924,90.5047,90.2956,90.098,89.8899,89.6612,89.4171,89.1881,88.9501,88.709,88.4601,88.2016,87.9405,87.6525,87.3786,87.0691,86.7268,86.3705,85.9911,85.595,85.1604,84.7149,84.2383,83.7671,83.2559,82.7167,82.1811,81.6208,81.0027,80.3366,79.648,78.9555,78.1857,77.4442,76.6626,75.7761,74.8999,73.9595,72.9706,71.927,70.8227,69.6761,68.5282,67.3912,66.2013,64.9459,63.6794,62.3698,61.0507,59.6407,58.2218,56.7124,55.2319,53.7056,52.1619,50.5537,48.9757,47.356,45.7072,44.0871,42.386,40.6605,38.9686,37.1972,35.5053,33.8289,32.172,30.5972,29.1077,27.7491,26.4729,25.3215,24.2948,23.4041,22.6283,21.9499,21.3941,20.9322,20.5175,20.1904,19.9065,19.6766,19.4642,19.31,19.1903,19.0867,19.0136,18.9424,18.8914,18.8507,18.8148
74,95.7801,95.8148,95.8424,95.8648,95.8901,95.9145,95.9395,95.9565,95.9745,95.9905,96.0136,96.0367,96.0566,96.0688,96.0765,96.0787,96.0855,96.0896,96.0961,96.0858,96.0855,96.0803,96.0649,96.0566,96.0309,96.0107,95.9835,95.954,95.92,95.8879,95.8494,95.8135,95.775,95.7368,95.7048,95.666,95.6249,95.5749,95.5175,95.4751,95.4238,95.3843,95.3324,95.265,95.2044,95.1393,95.0764,95.011,94.9466,94.8766,94.8199,94.7544,94.698,94.6329,94.5658,94.4943,94.434,94.3628,94.2926,94.2156,94.1296,94.0543,93.9709,93.8926,93.8163,93.7313,93.6518,93.5693,93.4689,93.3782,93.2784,93.1761,93.0764,92.9837,92.8817,92.7659,92.6581,92.5587,92.45,92.3358,92.211,92.0869,91.9644,91.8422,91.7232,91.5673,91.4278,91.2883,91.1388,90.9833,90.8021,90.6003,90.3947,90.1898,89.9675,89.7456,89.5172,89.2856,89.0345,88.7917,88.5361,88.2667,87.9883,87.7201,87.4225,87.1104,86.7804,86.4128,86.0257,85.6203,85.1902,84.7389,84.2886,83.8088,83.2989,82.7485,82.2071,81.6384,81.0367,80.369,79.6829,78.9597,78.2143,77.4724,76.6446,75.7867,74.9056,73.9447,72.945,71.8946,70.8224,69.6591,68.5141,67.3469,66.1564,64.9078,63.6143,62.3471,60.9695,59.5692,58.1419,56.6688,55.1373,53.6709,52.1202,50.5355,48.9267,47.3275,45.7001,44.041,42.344,40.6528,38.9243,37.2203,35.5182,33.8539,32.2047,30.5914,29.1196,27.7837,26.4966,25.3561,24.2999,23.4208,22.6273,21.9474,21.3957,20.9111,20.505,20.1634,19.8886,19.6455,19.4473,19.2885,19.166,19.0665,18.9844,18.9219,18.8699,18.8286,18.793
75,95.7801,95.8148,95.8424,95.8648,95.8901,95.9145,95.9395,95.9565,95.9745,95.9905,96.0136,96.0367,96.0566,96.0688,96.0765,96.0787,96.0855,96.0896,96.0961,96.0858,96.0855,96.0803,96.0649,96.0566,96.0309,96.0107,95.9835,95.954,95.92,95.8879,95.8494,95.8135,95.775,95.7368,95.7048,95.666,95.6249,95.5749,95.5175,95.4751,95.4238,95.3843,95.3324,95.265,95.2044,95.1393,95.0764,95.011,94.9466,94.8766,94.8199,94.7544,94.698,94.6329,94.5658,94.4943,94.434,94.3628,94.2926,94.2156,94.1296,94.0543,93.9709,93.8926,93.8163,93.7313,93.6518,93.5693,93.4689,93.3782,93.2784,93.1761,93.0764,92.9837,92.8817,92.7659,92.6581,92.5587,92.45,92.3358,92.211,92.0869,91.9644,91.8422,91.7232,91.5673,91.4278,91.2883,91.1388,90.9833,90.8021,90.6003,90.3947,90.1898,89.9675,89.7456,89.5172,89.2856,89.0345,88.7917,88.5361,88.2667,87.9883,87.7201,87.4225,87.1104,86.7804,86.4128,86.0257,85.6203,85.1902,84.7389,84.2886,83.8088,83.2989,82.7485,82.2071,81.6384,81.0367,80.369,79.6829,78.9597,78.2143,77.4724,76.6446,75.7867,74.9056,73.9447,72.945,71.8946,70.8224,69.6591,68.5141,67.3469,66.1564,64.9078,63.6143,62.3471,60.9695,59.5692,58.1419,56.6688,55.1373,53.6709,52.1202,50.5355,48.9267,47.3275,45.7001,44.041,42.344,40.6528,38.9243,37.2203,35.5182,33.8539,32.2047,30.5914,29.1196,27.7837,26.4966,25.3561,24.2999,23.4208,22.6273,21.9474,21.3957,20.9111,20.505,20.1634,19.8886,19.6455,19.4473,19.2885,19.166,19.0665,18.9844,18.9219,18.8699,18.8286,18.793
76,95.8112,95.8504,95.8815,95.9068,95.9293,95.9527,95.9748,95.9892,96.0114,96.0338,96.0569,96.0723,96.0874,96.1098,96.1191,96.1256,96.1268,96.1233,96.1227,96.1207,96.1185,96.1102,96.0961,96.0823,96.0621,96.0396,96.0213,95.9989,95.9646,95.9325,95.8924,95.8481,95.8106,95.7747,95.7391,95.6999,95.6554,95.6089,95.5601,95.4972,95.4578,95.4113,95.3632,95.3054,95.2394,95.1656,95.1056,95.0482,94.9908,94.9203,94.8555,94.7993,94.7361,94.6807,94.6008,94.5334,94.4741,94.4045,94.3275,94.2483,94.1681,94.0908,94.0129,93.9353,93.8557,93.7804,93.6954,93.5995,93.5103,93.4221,93.3291,93.238,93.146,93.0501,92.9426,92.8429,92.7373,92.627,92.5067,92.3929,92.2768,92.1536,92.0301,91.9031,91.7777,91.644,91.5057,91.3582,91.2142,91.0583,90.8819,90.6978,90.481,90.2661,90.0701,89.8559,89.6147,89.3732,89.1368,88.8863,88.6131,88.3376,88.0556,87.7804,87.4636,87.1589,86.824,86.4472,86.0565,85.6594,85.2335,84.7729,84.3085,83.8412,83.3409,82.8129,82.2558,81.674,81.0659,80.4273,79.7221,78.9943,78.2547,77.5064,76.6581,75.8194,74.8918,73.9473,72.9694,71.9148,70.815,69.6498,68.5093,67.328,66.1606,64.8632,63.5892,62.2736,60.8961,59.5018,58.0605,56.554,55.0716,53.6228,52.0718,50.4556,48.8869,47.2727,45.6231,43.9569,42.2555,40.5437,38.8778,37.152,35.4486,33.8199,32.1579,30.5741,29.1,27.7311,26.4706,25.3192,24.2916,23.3695,22.5923,21.9246,21.3498,20.8761,20.4707,20.1298,19.8366,19.6099,19.4197,19.2648,19.1448,19.0441,18.9613,18.9033,18.8539,18.8119,18.7756
77,95.8112,95.8504,95.8815,95.9068,95.9293,95.9527,95.9748,95.9892,96.0114,96.0338,96.0569,96.0723,96.0874,96.1098,96.1191,96.1256,96.1268,96.1233,96.1227,96.1207,96.1185,96.1102,96.0961,96.0823,96.0621,96.0396,96.0213,95.9989,95.9646,95.9325,95.8924,95.8481,95.8106,95.7747,95.7391,95.6999,95.6554,95.6089,95.5601,95.4972,95.4578,95.4113,95.3632,95.3054,95.2394,95.1656,95.1056,95.0482,94.9908,94.9203,94.8555,94.7993,94.7361,94.6807,94.6008,94.5334,94.4741,94.4045,94.3275,94.2483,94.1681,94.0908,94.0129,93.9353,93.8557,93.7804,93.6954,93.5995,93.5103,93.4221,93.3291,93.238,93.146,93.0501,92.9426,92.8429,92.7373,92.627,92.5067,92.3929,92.2768,92.1536,92.0301,91.9031,91.7777,91.644,91.5057,91.3582,91.2142,91.0583,90.8819,90.6978,90.481,90.2661,90.0701,89.8559,89.6147,89.3732,89.1368,88.8863,88.6131,88.3376,88.0556,87.7804,87.4636,87.1589,86.824,86.4472,86.0565,85.6594,85.2335,84.7729,84.3085,83.8412,83.3409,82.8129,82.2558,81.674,81.0659,80.4273,79.7221,78.9943,78.2547,77.5064,76.6581,75.8194,74.8918,73.9473,72.9694,71.9148,70.815,69.6498,68.5093,67.328,66.1606,64.8632,63.5892,62.2736,60.8961,59.5018,58.0605,56.554,55.0716,53.6228,52.0718,50.4556,48.8869,47.2727,45.6231,43.9569,42.2555,40.5437,38.8778,37.152,35.4486,33.8199,32.1579,30.5741,29.1,27.7311,26.4706,25.3192,24.2916,23.3695,22.5923,21.9246,21.3498,20.8761,20.4707,20.1298,19.8366,19.6099,19.4197,19.2648,19.1448,19.0441,18.9613,18.9033,18.8539,18.8119,18.7756
