,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
51,28.8072,29.0435,29.2867,29.5173,29.7642,30.0407,30.2957,30.5558,30.8182,31.0921,31.3785,31.6787,31.985,32.3073,32.6422,32.9696,33.3474,33.7291,34.1201,34.5088,34.9315,35.3475,35.7966,36.2215,36.6949,37.1889,37.6744,38.1847,38.7219,39.2569,39.8156,40.3788,40.9847,41.5992,42.2404,42.9036,43.5785,44.2796,44.9682,45.6863,46.4221,47.1591,47.9244,48.7009,49.5114,50.3142,51.1089,51.9136,52.736,53.5596,54.3868,55.2537,56.1306,57.0248,57.9399,58.8809,59.8223,60.7578,61.704,62.6614,63.6454,64.6169,65.548,66.4816,67.4172,68.3194,69.169,69.9853,70.7942,71.5521,72.318,73.0479,73.7561,74.3953,75.0326,75.6488,76.2254,76.7781,77.3053,77.8082,78.3189,78.8237,79.3,79.7997,80.335,80.8805,81.4418,82.1128,83.2081,85.7127,89.4457,92.9019,94.4667,94.9841,95.1964,95.3359,95.4591,95.5617,95.6637,95.757,95.8539,95.9299,96.02,96.0944,96.1653,96.2381,96.3174,96.3764,96.4405,96.5034,96.5592,96.6054,96.6628,96.7228,96.7734,96.8225,96.8713,96.9171,96.9617,97.0063,97.0345,97.0829,97.124,97.1622,97.2061,97.2279,97.2565,97.2869,97.3119,97.3424,97.3581,97.3796,97.3896,97.4094,97.4306,97.4415,97.4563,97.464,97.4675,97.4592,97.4563,97.4483,97.4476,97.4316,97.4194,97.4085,97.3892,97.3623,97.344,97.3241,97.2914,97.2597,97.2247,97.1875,97.1474,97.1064,97.0666,97.0249,96.9816,96.9248,96.879,96.8283,96.7718,96.7273,96.6737,96.6153,96.5656,96.5092,96.4594,96.4017,96.3494,96.2968,96.2462,96.1881,96.139,96.0842,96.0277,95.9713,95.9129,95.852,95.7923
52,29.9137,30.1539,30.3961,30.6546,30.9208,31.1857,31.4673,31.747,32.0427,32.3503,32.6438,32.9651,33.2769,33.6505,34.0091,34.3616,34.7593,35.175,35.5916,36.007,36.4332,36.9339,37.406,37.881,38.3845,38.8984,39.415,39.9356,40.477,41.0399,41.6361,42.2356,42.8421,43.4778,44.0871,44.7386,45.423,46.094,46.7983,47.4975,48.2223,48.9408,49.7025,50.4476,51.2334,52.0156,52.7876,53.6081,54.4221,55.2262,56.0537,56.9113,57.7673,58.6606,59.573,60.5038,61.4176,62.3515,63.2829,64.2269,65.1695,66.047,66.9415,67.8171,68.6533,69.4727,70.2858,71.0655,71.8064,72.5107,73.191,73.8693,74.4784,75.0878,75.6565,76.2104,76.7447,77.2386,77.7117,78.1941,78.6877,79.156,79.6284,80.1358,80.6685,81.1961,81.7699,82.4415,83.5083,85.9718,89.5599,92.9256,94.4427,94.96,95.1598,95.2885,95.4155,95.5242,95.6265,95.7048,95.7926,95.8799,95.9543,96.0335,96.105,96.1823,96.2487,96.3148,96.3796,96.444,96.4938,96.548,96.6038,96.6596,96.7077,96.7635,96.8045,96.8533,96.8953,96.9357,96.9787,97.0117,97.0515,97.0919,97.1285,97.1577,97.1981,97.2253,97.2568,97.277,97.2998,97.32,97.3517,97.3626,97.3825,97.3947,97.4075,97.4268,97.4357,97.4438,97.4428,97.4345,97.4248,97.4229,97.4162,97.4024,97.3921,97.3748,97.3562,97.352,97.3322,97.3052,97.2779,97.2436,97.2151,97.1811,97.1413,97.0974,97.0547,97.0133,96.9784,96.9274,96.8822,96.8331,96.7827,96.7273,96.6782,96.6301,96.5778,96.5262,96.4732,96.428,96.3805,96.3315,96.2763,96.2256,96.1756,96.1317,96.0704,96.0139,95.9591
53,29.9137,30.1539,30.3961,30.6546,30.9208,31.1857,31.4673,31.747,32.0427,32.3503,32.6438,32.9651,33.2769,33.6505,34.0091,34.3616,34.7593,35.175,35.5916,36.007,36.4332,36.9339,37.406,37.881,38.3845,38.8984,39.415,39.9356,40.477,41.0399,41.6361,42.2356,42.8421,43.4778,44.0871,44.7386,45.423,46.094,46.7983,47.4975,48.2223,48.9408,49.7025,50.4476,51.2334,52.0156,52.7876,53.6081,54.4221,55.2262,56.0537,56.9113,57.7673,58.6606,59.573,60.5038,61.4176,62.3515,63.2829,64.2269,65.1695,66.047,66.9415,67.8171,68.6533,69.4727,70.2858,71.0655,71.8064,72.5107,73.191,73.8693,74.4784,75.0878,75.6565,76.2104,76.7447,77.2386,77.7117,78.1941,78.6877,79.156,79.6284,80.1358,80.6685,81.1961,81.7699,82.4415,83.5083,85.9718,89.5599,92.9256,94.4427,94.96,95.1598,95.2885,95.4155,95.5242,95.6265,95.7048,95.7926,95.8799,95.9543,96.0335,96.105,96.1823,96.2487,96.3148,96.3796,96.444,96.4938,96.548,96.6038,96.6596,96.7077,96.7635,96.8045,96.8533,96.8953,96.9357,96.9787,97.0117,97.0515,97.0919,97.1285,97.1577,97.1981,97.2253,97.2568,97.277,97.2998,97.32,97.3517,97.3626,97.3825,97.3947,97.4075,97.4268,97.4357,97.4438,97.4428,97.4345,97.4248,97.4229,97.4162,97.4024,97.3921,97.3748,97.3562,97.352,97.3322,97.3052,97.2779,97.2436,97.2151,97.1811,97.1413,97.0974,97.0547,97.0133,96.9784,96.9274,96.8822,96.8331,96.7827,96.7273,96.6782,96.6301,96.5778,96.5262,96.4732,96.428,96.3805,96.3315,96.2763,96.2256,96.1756,96.1317,96.0704,96.0139,95.9591
54,30.779,31.0167,31.2912,31.5517,31.831,32.1043,32.3933,32.688,32.9748,33.3067,33.6319,33.9947,34.3517,34.7436,35.1294,35.5262,35.9271,36.3444,36.7818,37.2142,37.6597,38.1174,38.6148,39.1187,39.6315,40.1473,40.655,41.2079,41.774,42.3247,42.895,43.506,44.1115,44.7312,45.3544,46.0112,46.6665,47.3336,48.0549,48.7544,49.4597,50.1721,50.9194,51.6676,52.4226,53.1908,53.9628,54.7653,55.5899,56.4302,57.2933,58.1208,59.0076,59.9063,60.7963,61.7008,62.5889,63.5392,64.4437,65.3661,66.2632,67.1215,67.9361,68.7633,69.5337,70.2957,71.0427,71.7855,72.4822,73.1477,73.776,74.4098,75.0015,75.5727,76.1087,76.6235,77.0998,77.5757,78.0167,78.4892,78.9555,79.4565,79.9427,80.4395,80.9363,81.4643,82.0445,82.7074,83.795,86.1992,89.6763,92.9545,94.4254,94.9424,95.1335,95.2557,95.3706,95.47,95.5707,95.6589,95.7612,95.8366,95.9046,95.9787,96.0608,96.1323,96.1974,96.2545,96.3235,96.3943,96.4408,96.5021,96.563,96.6124,96.6561,96.7112,96.7629,96.8135,96.8488,96.8857,96.9296,96.9652,97.006,97.0432,97.0724,97.1086,97.1461,97.183,97.2051,97.2369,97.26,97.2821,97.3091,97.3267,97.3434,97.3607,97.3822,97.3969,97.4078,97.412,97.4204,97.4184,97.4188,97.4168,97.413,97.3995,97.3886,97.3771,97.37,97.3508,97.3328,97.319,97.2994,97.2812,97.2571,97.2231,97.1801,97.149,97.1166,97.0765,97.0384,96.9906,96.9492,96.8934,96.8517,96.8039,96.7561,96.7109,96.6596,96.6111,96.565,96.521,96.4723,96.4264,96.3735,96.3276,96.2763,96.2314,96.1801,96.1217,96.0691
55,30.779,31.0167,31.2912,31.5517,31.831,32.1043,32.3933,32.688,32.9748,33.3067,33.6319,33.9947,34.3517,34.7436,35.1294,35.5262,35.9271,36.3444,36.7818,37.2142,37.6597,38.1174,38.6148,39.1187,39.6315,40.1473,40.655,41.2079,41.774,42.3247,42.895,43.506,44.1115,44.7312,45.3544,46.0112,46.6665,47.3336,48.0549,48.7544,49.4597,50.1721,50.9194,51.6676,52.4226,53.1908,53.9628,54.7653,55.5899,56.4302,57.2933,58.1208,59.0076,59.9063,60.7963,61.7008,62.5889,63.5392,64.4437,65.3661,66.2632,67.1215,67.9361,68.7633,69.5337,70.2957,71.0427,71.7855,72.4822,73.1477,73.776,74.4098,75.0015,75.5727,76.1087,76.6235,77.0998,77.5757,78.0167,78.4892,78.9555,79.4565,79.9427,80.4395,80.9363,81.4643,82.0445,82.7074,83.795,86.1992,89.6763,92.9545,94.4254,94.9424,95.1335,95.2557,95.3706,95.47,95.5707,95.6589,95.7612,95.8366,95.9046,95.9787,96.0608,96.1323,96.1974,96.2545,96.3235,96.3943,96.4408,96.5021,96.563,96.6124,96.6561,96.7112,96.7629,96.8135,96.8488,96.8857,96.9296,96.9652,97.006,97.0432,97.0724,97.1086,97.1461,97.183,97.2051,97.2369,97.26,97.2821,97.3091,97.3267,97.3434,97.3607,97.3822,97.3969,97.4078,97.412,97.4204,97.4184,97.4188,97.4168,97.413,97.3995,97.3886,97.3771,97.37,97.3508,97.3328,97.319,97.2994,97.2812,97.2571,97.2231,97.1801,97.149,97.1166,97.0765,97.0384,96.9906,96.9492,96.8934,96.8517,96.8039,96.7561,96.7109,96.6596,96.6111,96.565,96.521,96.4723,96.4264,96.3735,96.3276,96.2763,96.2314,96.1801,96.1217,96.0691
56,31.3384,31.5998,31.8868,32.1479,32.4189,32.6967,33.0222,33.3304,33.6595,33.9703,34.3209,34.6836,35.0624,35.4633,35.854,36.2459,36.6439,37.1061,37.5519,37.9958,38.465,38.9619,39.4574,39.9577,40.4574,40.9664,41.5053,42.0351,42.5791,43.133,43.744,44.3238,44.9236,45.5506,46.1472,46.8079,47.4478,48.1072,48.7961,49.4899,50.2041,50.9367,51.6609,52.44,53.1866,53.9705,54.7678,55.57,56.4196,57.2984,58.1679,59.0458,59.9265,60.7992,61.711,62.5921,63.495,64.3629,65.2407,66.1233,66.9582,67.7956,68.5811,69.3682,70.1056,70.8112,71.5328,72.2387,72.9071,73.5602,74.1692,74.761,75.313,75.8534,76.3666,76.8826,77.3502,77.8159,78.2608,78.7227,79.2214,79.7124,80.1842,80.6836,81.174,81.708,82.2892,82.9582,84.0571,86.409,89.7786,92.974,94.4254,94.9033,95.0983,95.2326,95.3414,95.4309,95.5229,95.6214,95.7137,95.7965,95.8767,95.9472,96.0197,96.0893,96.1608,96.2199,96.2824,96.3453,96.4056,96.4588,96.513,96.5666,96.6111,96.667,96.7173,96.7712,96.8164,96.8549,96.8902,96.9328,96.9652,97.0015,97.0377,97.0733,97.1108,97.1455,97.1744,97.2084,97.2318,97.2574,97.2757,97.2991,97.319,97.3347,97.3517,97.3735,97.3854,97.4014,97.4021,97.405,97.4075,97.4104,97.4146,97.4018,97.3844,97.3722,97.37,97.362,97.3427,97.3299,97.3139,97.293,97.2786,97.2504,97.2212,97.1853,97.1574,97.116,97.0762,97.0281,96.9896,96.9386,96.9008,96.8562,96.8126,96.7619,96.7212,96.6686,96.6278,96.5816,96.5339,96.4877,96.4431,96.394,96.3421,96.2975,96.2474,96.19,96.1487
57,31.3384,31.5998,31.8868,32.1479,32.4189,32.6967,33.0222,33.3304,33.6595,33.9703,34.3209,34.6836,35.0624,35.4633,35.854,36.2459,36.6439,37.1061,37.5519,37.9958,38.465,38.9619,39.4574,39.9577,40.4574,40.9664,41.5053,42.0351,42.5791,43.133,43.744,44.3238,44.9236,45.5506,46.1472,46.8079,47.4478,48.1072,48.7961,49.4899,50.2041,50.9367,51.6609,52.44,53.1866,53.9705,54.7678,55.57,56.4196,57.2984,58.1679,59.0458,59.9265,60.7992,61.711,62.5921,63.495,64.3629,65.2407,66.1233,66.9582,67.7956,68.5811,69.3682,70.1056,70.8112,71.5328,72.2387,72.9071,73.5602,74.1692,74.761,75.313,75.8534,76.3666,76.8826,77.3502,77.8159,78.2608,78.7227,79.2214,79.7124,80.1842,80.6836,81.174,81.708,82.2892,82.9582,84.0571,86.409,89.7786,92.974,94.4254,94.9033,95.0983,95.2326,95.3414,95.4309,95.5229,95.6214,95.7137,95.7965,95.8767,95.9472,96.0197,96.0893,96.1608,96.2199,96.2824,96.3453,96.4056,96.4588,96.513,96.5666,96.6111,96.667,96.7173,96.7712,96.8164,96.8549,96.8902,96.9328,96.9652,97.0015,97.0377,97.0733,97.1108,97.1455,97.1744,97.2084,97.2318,97.2574,97.2757,97.2991,97.319,97.3347,97.3517,97.3735,97.3854,97.4014,97.4021,97.405,97.4075,97.4104,97.4146,97.4018,97.3844,97.3722,97.37,97.362,97.3427,97.3299,97.3139,97.293,97.2786,97.2504,97.2212,97.1853,97.1574,97.116,97.0762,97.0281,96.9896,96.9386,96.9008,96.8562,96.8126,96.7619,96.7212,96.6686,96.6278,96.5816,96.5339,96.4877,96.4431,96.394,96.3421,96.2975,96.2474,96.19,96.1487
58,31.3993,31.6806,31.9619,32.2371,32.5507,32.8689,33.1515,33.4738,33.8055,34.1595,34.5085,34.861,35.2507,35.6596,36.0669,36.4431,36.8559,37.3069,37.7187,38.1799,38.6225,39.0988,39.5732,40.0658,40.57,41.1021,41.6374,42.1496,42.7189,43.2783,43.8668,44.4428,45.041,45.6648,46.3076,46.9141,47.5777,48.2259,48.9555,49.6814,50.4264,51.1676,51.9287,52.694,53.4593,54.2601,55.0934,55.9308,56.8058,57.674,58.5416,59.4239,60.3094,61.1732,62.0712,62.9593,63.825,64.708,65.6063,66.4207,67.252,68.0647,68.8521,69.6084,70.323,71.0472,71.739,72.4074,73.0585,73.6779,74.2853,74.8681,75.4419,75.9762,76.5067,77.0279,77.4898,77.959,78.4192,78.9071,79.4109,79.8863,80.3821,80.8696,81.3761,81.9383,82.5054,83.1908,84.3072,86.6088,89.8893,92.991,94.3978,94.8856,95.0819,95.2015,95.3093,95.41,95.5065,95.5896,95.682,95.7663,95.842,95.92,95.9944,96.0624,96.1317,96.2,96.2705,96.3244,96.387,96.4402,96.4922,96.5428,96.5945,96.6442,96.692,96.7433,96.7936,96.8402,96.8774,96.9235,96.9556,96.9883,97.0214,97.056,97.0865,97.1275,97.1612,97.1981,97.2209,97.2449,97.2645,97.2831,97.3036,97.3216,97.3466,97.3585,97.3831,97.3912,97.4043,97.4053,97.4043,97.412,97.4094,97.403,97.3915,97.3867,97.3738,97.3694,97.3568,97.3389,97.3267,97.3014,97.2824,97.2565,97.2314,97.2048,97.1673,97.1307,97.09,97.0531,97.0117,96.9588,96.9136,96.8671,96.8283,96.7843,96.7382,96.6926,96.6477,96.6063,96.5621,96.5149,96.4697,96.4238,96.3741,96.3254,96.2747,96.2298,96.1852
59,31.3993,31.6806,31.9619,32.2371,32.5507,32.8689,33.1515,33.4738,33.8055,34.1595,34.5085,34.861,35.2507,35.6596,36.0669,36.4431,36.8559,37.3069,37.7187,38.1799,38.6225,39.0988,39.5732,40.0658,40.57,41.1021,41.6374,42.1496,42.7189,43.2783,43.8668,44.4428,45.041,45.6648,46.3076,46.9141,47.5777,48.2259,48.9555,49.6814,50.4264,51.1676,51.9287,52.694,53.4593,54.2601,55.0934,55.9308,56.8058,57.674,58.5416,59.4239,60.3094,61.1732,62.0712,62.9593,63.825,64.708,65.6063,66.4207,67.252,68.0647,68.8521,69.6084,70.323,71.0472,71.739,72.4074,73.0585,73.6779,74.2853,74.8681,75.4419,75.9762,76.5067,77.0279,77.4898,77.959,78.4192,78.9071,79.4109,79.8863,80.3821,80.8696,81.3761,81.9383,82.5054,83.1908,84.3072,86.6088,89.8893,92.991,94.3978,94.8856,95.0819,95.2015,95.3093,95.41,95.5065,95.5896,95.682,95.7663,95.842,95.92,95.9944,96.0624,96.1317,96.2,96.2705,96.3244,96.387,96.4402,96.4922,96.5428,96.5945,96.6442,96.692,96.7433,96.7936,96.8402,96.8774,96.9235,96.9556,96.9883,97.0214,97.056,97.0865,97.1275,97.1612,97.1981,97.2209,97.2449,97.2645,97.2831,97.3036,97.3216,97.3466,97.3585,97.3831,97.3912,97.4043,97.4053,97.4043,97.412,97.4094,97.403,97.3915,97.3867,97.3738,97.3694,97.3568,97.3389,97.3267,97.3014,97.2824,97.2565,97.2314,97.2048,97.1673,97.1307,97.09,97.0531,97.0117,96.9588,96.9136,96.8671,96.8283,96.7843,96.7382,96.6926,96.6477,96.6063,96.5621,96.5149,96.4697,96.4238,96.3741,96.3254,96.2747,96.2298,96.1852
60,31.8224,32.0992,32.3865,32.6867,32.9905,33.2871,33.6108,33.9427,34.2683,34.6185,34.9838,35.3652,35.7481,36.1394,36.5451,36.9534,37.3659,37.7861,38.2187,38.6389,39.1399,39.5985,40.0671,40.5366,41.046,41.5527,42.0604,42.5861,43.1622,43.7042,44.2892,44.8656,45.4621,46.0946,46.7021,47.3782,48.036,48.7099,49.4244,50.1455,50.8581,51.6372,52.4262,53.219,54.0379,54.9125,55.7432,56.5521,57.384,58.2696,59.1122,59.9942,60.8649,61.7287,62.5838,63.469,64.3179,65.1233,65.9524,66.7927,67.5901,68.3685,69.1065,69.8329,70.5466,71.2214,71.8805,72.5399,73.1644,73.8219,74.4088,74.972,75.5541,76.1055,76.643,77.1568,77.6376,78.0992,78.5786,79.0844,79.572,80.0659,80.5588,81.0425,81.5807,82.1231,82.7228,83.4358,84.5754,86.8054,89.997,93.0016,94.3885,94.8529,95.0492,95.1807,95.2827,95.3795,95.4703,95.5614,95.639,95.725,95.8026,95.8805,95.9559,96.0293,96.107,96.1743,96.2423,96.3,96.3546,96.4177,96.4646,96.5114,96.5595,96.6172,96.6596,96.7103,96.7561,96.8045,96.8475,96.8908,96.9367,96.9659,97.0018,97.0287,97.0659,97.0948,97.1333,97.1724,97.1978,97.2292,97.243,97.2664,97.286,97.3103,97.3225,97.3482,97.3681,97.3774,97.3941,97.3998,97.4018,97.4043,97.4018,97.4037,97.3892,97.3886,97.3774,97.3738,97.3639,97.3517,97.3411,97.3161,97.3026,97.2754,97.2497,97.225,97.1862,97.1439,97.115,97.0759,97.0406,96.9919,96.9489,96.9152,96.8758,96.8331,96.7895,96.7398,96.691,96.6467,96.6079,96.5582,96.5136,96.4659,96.4213,96.378,96.3372,96.2933,96.2417
61,31.8224,32.0992,32.3865,32.6867,32.9905,33.2871,33.6108,33.9427,34.2683,34.6185,34.9838,35.3652,35.7481,36.1394,36.5451,36.9534,37.3659,37.7861,38.2187,38.6389,39.1399,39.5985,40.0671,40.5366,41.046,41.5527,42.0604,42.5861,43.1622,43.7042,44.2892,44.8656,45.4621,46.0946,46.7021,47.3782,48.036,48.7099,49.4244,50.1455,50.8581,51.6372,52.4262,53.219,54.0379,54.9125,55.7432,56.5521,57.384,58.2696,59.1122,59.9942,60.8649,61.7287,62.5838,63.469,64.3179,65.1233,65.9524,66.7927,67.5901,68.3685,69.1065,69.8329,70.5466,71.2214,71.8805,72.5399,73.1644,73.8219,74.4088,74.972,75.5541,76.1055,76.643,77.1568,77.6376,78.0992,78.5786,79.0844,79.572,80.0659,80.5588,81.0425,81.5807,82.1231,82.7228,83.4358,84.5754,86.8054,89.997,93.0016,94.3885,94.8529,95.0492,95.1807,95.2827,95.3795,95.4703,95.5614,95.639,95.725,95.8026,95.8805,95.9559,96.0293,96.107,96.1743,96.2423,96.3,96.3546,96.4177,96.4646,96.5114,96.5595,96.6172,96.6596,96.7103,96.7561,96.8045,96.8475,96.8908,96.9367,96.9659,97.0018,97.0287,97.0659,97.0948,97.1333,97.1724,97.1978,97.2292,97.243,97.2664,97.286,97.3103,97.3225,97.3482,97.3681,97.3774,97.3941,97.3998,97.4018,97.4043,97.4018,97.4037,97.3892,97.3886,97.3774,97.3738,97.3639,97.3517,97.3411,97.3161,97.3026,97.2754,97.2497,97.225,97.1862,97.1439,97.115,97.0759,97.0406,96.9919,96.9489,96.9152,96.8758,96.8331,96.7895,96.7398,96.691,96.6467,96.6079,96.5582,96.5136,96.4659,96.4213,96.378,96.3372,96.2933,96.2417
62,32.0886,32.391,32.6842,33.0014,33.3,33.631,33.9514,34.2782,34.623,34.954,35.3026,35.6801,36.0631,36.4496,36.8447,37.2382,37.6356,38.059,38.5074,38.9731,39.4462,39.8974,40.3734,40.8615,41.3593,41.8693,42.4177,42.9514,43.4662,44.0124,44.6026,45.195,45.8169,46.4481,47.06,47.7172,48.3882,49.0864,49.7862,50.5278,51.276,52.0368,52.8473,53.6453,54.458,55.2881,56.1476,56.979,57.8215,58.6766,59.5102,60.3659,61.2174,62.0385,62.8644,63.6993,64.5274,65.3145,66.1205,66.903,67.6843,68.4506,69.1745,69.8935,70.5812,71.2685,71.9526,72.6034,73.2452,73.8754,74.4765,75.0772,75.6334,76.1866,76.7056,77.2402,77.7547,78.2364,78.6941,79.1893,79.6906,80.208,80.6884,81.2138,81.7452,82.3344,82.956,83.6821,84.8166,86.9975,90.1211,93.0026,94.3657,94.8266,95.0113,95.1412,95.249,95.3516,95.444,95.5306,95.6137,95.6906,95.7785,95.8533,95.9229,95.9953,96.0739,96.1499,96.2215,96.2789,96.3315,96.3892,96.4431,96.4883,96.5383,96.5874,96.6358,96.69,96.7314,96.7808,96.8215,96.8693,96.9142,96.9524,96.9829,97.0217,97.0557,97.0769,97.1153,97.1551,97.1862,97.216,97.2347,97.2561,97.2792,97.2972,97.3203,97.3341,97.3559,97.3729,97.387,97.3912,97.4014,97.4062,97.405,97.405,97.3989,97.3864,97.3819,97.3787,97.369,97.3617,97.344,97.3286,97.3152,97.286,97.2629,97.2311,97.1994,97.1663,97.1269,97.0849,97.0467,97.0156,96.9787,96.9351,96.896,96.8568,96.8219,96.7792,96.7362,96.6881,96.6435,96.5935,96.5502,96.5117,96.4636,96.4126,96.3696,96.3244,96.2721
63,32.0886,32.391,32.6842,33.0014,33.3,33.631,33.9514,34.2782,34.623,34.954,35.3026,35.6801,36.0631,36.4496,36.8447,37.2382,37.6356,38.059,38.5074,38.9731,39.4462,39.8974,40.3734,40.8615,41.3593,41.8693,42.4177,42.9514,43.4662,44.0124,44.6026,45.195,45.8169,46.4481,47.06,47.7172,48.3882,49.0864,49.7862,50.5278,51.276,52.0368,52.8473,53.6453,54.458,55.2881,56.1476,56.979,57.8215,58.6766,59.5102,60.3659,61.2174,62.0385,62.8644,63.6993,64.5274,65.3145,66.1205,66.903,67.6843,68.4506,69.1745,69.8935,70.5812,71.2685,71.9526,72.6034,73.2452,73.8754,74.4765,75.0772,75.6334,76.1866,76.7056,77.2402,77.7547,78.2364,78.6941,79.1893,79.6906,80.208,80.6884,81.2138,81.7452,82.3344,82.956,83.6821,84.8166,86.9975,90.1211,93.0026,94.3657,94.8266,95.0113,95.1412,95.249,95.3516,95.444,95.5306,95.6137,95.6906,95.7785,95.8533,95.9229,95.9953,96.0739,96.1499,96.2215,96.2789,96.3315,96.3892,96.4431,96.4883,96.5383,96.5874,96.6358,96.69,96.7314,96.7808,96.8215,96.8693,96.9142,96.9524,96.9829,97.0217,97.0557,97.0769,97.1153,97.1551,97.1862,97.216,97.2347,97.2561,97.2792,97.2972,97.3203,97.3341,97.3559,97.3729,97.387,97.3912,97.4014,97.4062,97.405,97.405,97.3989,97.3864,97.3819,97.3787,97.369,97.3617,97.344,97.3286,97.3152,97.286,97.2629,97.2311,97.1994,97.1663,97.1269,97.0849,97.0467,97.0156,96.9787,96.9351,96.896,96.8568,96.8219,96.7792,96.7362,96.6881,96.6435,96.5935,96.5502,96.5117,96.4636,96.4126,96.3696,96.3244,96.2721
64,32.588,32.8801,33.1749,33.4934,33.7965,34.114,34.4283,34.7753,35.1115,35.4598,35.8078,36.1766,36.5541,36.938,37.3402,37.7501,38.1584,38.5981,39.0353,39.4773,39.9317,40.4106,40.8818,41.3635,41.8571,42.3799,42.912,43.439,44.0137,44.5798,45.1728,45.7566,46.3563,47.0145,47.6479,48.3054,48.9943,49.6862,50.4094,51.1404,51.8934,52.6414,53.3993,54.1931,55.0138,55.7935,56.6011,57.4408,58.2507,59.065,59.8922,60.6857,61.4907,62.3009,63.1261,63.9437,64.7307,65.504,66.2709,67.031,67.7822,68.5471,69.262,70.0048,70.6922,71.3702,72.0514,72.7327,73.3642,73.9819,74.5782,75.1981,75.7501,76.2947,76.8284,77.3499,77.8275,78.3278,78.7999,79.3208,79.8061,80.3295,80.8603,81.3889,81.9473,82.5487,83.1834,83.8999,85.0366,87.1759,90.2578,93.0234,94.3404,94.7993,94.9902,95.1092,95.2201,95.3131,95.4081,95.4969,95.5845,95.6669,95.7449,95.8218,95.893,95.9681,96.0483,96.1188,96.1852,96.2439,96.2988,96.3587,96.4145,96.4639,96.5204,96.5563,96.6095,96.6564,96.7054,96.7536,96.7933,96.8424,96.8867,96.9258,96.9633,97.0034,97.0316,97.0688,97.0932,97.1333,97.1711,97.1955,97.2241,97.2427,97.2616,97.2856,97.3052,97.3212,97.3382,97.3559,97.3735,97.3841,97.3912,97.4037,97.4082,97.3976,97.4008,97.3966,97.3873,97.3799,97.3738,97.3674,97.3495,97.3376,97.3248,97.3065,97.2715,97.2452,97.2215,97.1824,97.1484,97.1137,97.0797,97.0454,97.0069,96.9694,96.9287,96.8851,96.8507,96.8071,96.7635,96.7276,96.6846,96.6371,96.5961,96.5553,96.504,96.4671,96.4165,96.3716,96.3254
