,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
43,0.0242068,0.0238764,0.0248664,0.0240401,0.0241408,0.0238407,0.0247632,0.0239301,0.024179,0.0239164,0.0250512,0.023652,0.0240582,0.0234642,0.0243291,0.0238871,0.0239854,0.0235439,0.0243022,0.023672,0.0243237,0.0239868,0.0242699,0.0235605,0.0242763,0.024222,0.0240431,0.0242049,0.0244963,0.0238744,0.0241096,0.0238397,0.0238568,0.0242073,0.0271192,0.0242523,0.0248698,0.0251719,0.0257503,0.0246385,0.0236099,0.0237874,0.024509,0.023518,0.0242904,0.0239859,0.0255894,0.0237874,0.0237243,0.023936,0.0241492,0.0237903,0.0244669,0.0238871,0.0246371,0.0239336,0.0247691,0.0237414,0.0235092,0.0248473,0.0240978,0.0241888,0.0238084,0.0246297,0.0240387,0.0239976,0.023805,0.0245227,0.0236612,0.0236441,0.0237849,0.0242181,0.0241242,0.0244078,0.0243877,0.0240685,0.0241457,0.0235615,0.0237766,0.0237136,0.0243608,0.0238485,0.0237732,0.0236412,0.0242352,0.0240132,0.0234618,0.0238773,0.0246136,0.0244669,0.0239927,0.0244425,0.0239384,0.0242059,0.0236573,0.0240343,0.0239512,0.0246248,0.0239492,0.0242381,0.025388,0.0241912,0.0239453,0.0241873,0.0239736,0.0248497,0.0237962,0.0240015,0.0248111,0.0235077,0.0247696,0.0248942,0.0241643,0.0235043,0.0237356,0.0238817,0.0237541,0.0243672,0.0242288,0.0246674,0.0240489,0.0251978,0.0235268,0.0240289,0.0235121,0.0236549,0.0235801,0.0243604,0.0239956,0.0246488,0.0251866,0.0242225,0.0239394,0.0236779,0.0238035,0.0255083,0.0238001,0.0239512,0.0244738,0.0248913,0.0251748,0.0244767,0.0241936,0.0241976,0.0234906,0.023825,0.0242049,0.0240915,0.0235874,0.0235948,0.0245119,0.0250619,0.0246102,0.024023,0.025082,0.0251445,0.0242577,0.0235258,0.0236285,0.0241413,0.0239223,0.0240983,0.0282656,0.024,0.0242758,0.0238666,0.0245056,0.0240871,0.0237639,0.0239057,0.0243569,0.0238764,0.0237434,0.0251211,0.0244997,0.0245065,0.023825,0.0240841,0.0237546,0.0238553,0.0246948
44,0.0235987,0.023956,0.0244268,0.0235996,0.0237991,0.0238759,0.0241335,0.0238182,0.023692,0.0242474,0.0242562,0.0243261,0.0237957,0.0240323,0.0237624,0.0240832,0.0236857,0.0242147,0.0235341,0.0250707,0.0238084,0.0234911,0.0237844,0.0244586,0.0238133,0.0238206,0.0240768,0.0237028,0.0234368,0.024091,0.0236788,0.0241477,0.0234266,0.0233821,0.0235351,0.0237155,0.023542,0.0241804,0.0233806,0.0236216,0.0243711,0.0240294,0.0243618,0.0236197,0.0246586,0.0235361,0.023715,0.0235591,0.0242821,0.023388,0.024,0.0236265,0.0250502,0.0243022,0.0251333,0.0238817,0.0242416,0.0238993,0.0242914,0.0235654,0.0238392,0.0239003,0.0234354,0.0246239,0.0233782,0.0244542,0.0235107,0.0237517,0.0238358,0.0240704,0.0246322,0.023761,0.0237448,0.0237072,0.0256769,0.0245183,0.0237126,0.0245447,0.0244009,0.023473,0.0244435,0.0235493,0.0247153,0.0237033,0.0246674,0.0234383,0.0237233,0.0240484,0.0234906,0.0240832,0.0241936,0.0240739,0.0237722,0.0240802,0.0246278,0.0255718,0.0236172,0.0237678,0.023673,0.0238837,0.0244034,0.023498,0.0241482,0.0243745,0.0241604,0.0239932,0.0243652,0.0250952,0.0248444,0.023696,0.0242171,0.0239966,0.0238099,0.0250585,0.0235464,0.0238152,0.0244464,0.0235131,0.023893,0.0248316,0.0242582,0.0235874,0.0237815,0.0241379,0.0250164,0.0245989,0.0239424,0.0239648,0.023781,0.0241956,0.0254608,0.0246224,0.0248737,0.0242914,0.0247588,0.0238358,0.0235351,0.0242479,0.0238793,0.0245662,0.02396,0.0239267,0.023868,0.0239776,0.0255034,0.023891,0.0251577,0.0237502,0.0245774,0.0250477,0.0236168,0.0234329,0.024136,0.023826,0.0240719,0.02444,0.0239653,0.0251489,0.0235576,0.0238284,0.0254232,0.0237458,0.0234623,0.023893,0.024773,0.0244112,0.0243217,0.0242298,0.0255215,0.0245569,0.0238964,0.0248928,0.0238133,0.0239712,0.0237722,0.0240445,0.0244982,0.0239057,0.0237307,0.0238255,0.0235292
45,0.0241438,0.0237204,0.0240279,0.0238734,0.0246346,0.0241237,0.0240401,0.024839,0.0247881,0.0236348,0.0237233,0.0238607,0.0250785,0.0237781,0.0242445,0.0234686,0.024619,0.0236578,0.0242303,0.0238715,0.0249979,0.0235747,0.0251592,0.0234056,0.0242616,0.0243046,0.0236676,0.0236524,0.0240519,0.0234525,0.0236251,0.0234432,0.0235048,0.0235346,0.0238348,0.0237488,0.0237297,0.023828,0.0241413,0.0241731,0.0235556,0.023803,0.0244948,0.0240348,0.0235429,0.0241477,0.0239414,0.0240318,0.0240753,0.0242381,0.0237864,0.0242963,0.0239761,0.025389,0.0238221,0.0244176,0.0234896,0.0247432,0.0248458,0.0240323,0.0241584,0.0238563,0.0235566,0.0243662,0.0234808,0.0233772,0.0241404,0.0241628,0.0240612,0.0234833,0.0250179,0.0242376,0.024179,0.0234652,0.0249764,0.0236383,0.0238099,0.0240313,0.0236744,0.0245163,0.0234804,0.024023,0.0234984,0.0235415,0.0235977,0.0235503,0.0239551,0.0238456,0.0249812,0.0234408,0.0237277,0.0238348,0.0242601,0.023496,0.0235292,0.0238216,0.0241775,0.0253274,0.0239472,0.0255625,0.0244014,0.0244239,0.0256378,0.0246825,0.0252223,0.0242704,0.0239595,0.0238734,0.0239091,0.0249988,0.0243256,0.0240744,0.0242166,0.0244356,0.0238284,0.0237634,0.0246077,0.0238338,0.0235082,0.0236598,0.0243178,0.0243252,0.0237111,0.0247578,0.0240343,0.0245872,0.0235928,0.023473,0.0241521,0.0238304,0.0258911,0.0236984,0.0241448,0.025016,0.0248688,0.0237854,0.0238529,0.0241135,0.0237248,0.0239644,0.0236788,0.0239257,0.0238407,0.0240494,0.024641,0.0245628,0.0248776,0.0236011,0.0239893,0.02345,0.0244415,0.0244141,0.0252027,0.024441,0.0239541,0.0246121,0.0234725,0.0235175,0.0244987,0.0239732,0.0240519,0.0245056,0.0237786,0.0242939,0.0246625,0.0240817,0.0245417,0.0247823,0.0234769,0.0237008,0.0239072,0.0236647,0.0238886,0.0247388,0.0244772,0.0252633,0.0244645,0.0242748,0.0236676,0.0241804,0.0240455
46,0.0239776,0.0235004,0.0234246,0.0241389,0.0239204,0.0237106,0.0244029,0.0240802,0.0241751,0.0248918,0.0247124,0.0238661,0.0237419,0.0237566,0.0238856,0.023869,0.0251558,0.0240832,0.0242552,0.0244796,0.0240548,0.0247925,0.0244576,0.0238974,0.0235576,0.0237805,0.0235674,0.0240973,0.0265359,0.0256549,0.0241888,0.0251196,0.02453,0.0249832,0.0250512,0.0245114,0.0258021,0.0244787,0.0247236,0.0245246,0.0235307,0.0238612,0.0239947,0.0237986,0.0238133,0.0235292,0.0235566,0.0234696,0.0237981,0.0242499,0.0239868,0.024685,0.0239311,0.0242489,0.0236226,0.0240152,0.0244611,0.024947,0.024222,0.0253968,0.0243027,0.0242,0.0240421,0.0241032,0.0239463,0.0238617,0.0241971,0.0240181,0.0242587,0.0235566,0.0245515,0.0237835,0.0244347,0.0236251,0.0237346,0.0240074,0.0235659,0.0253958,0.0239805,0.0246371,0.0237033,0.0239252,0.0243203,0.0249744,0.0241482,0.0240597,0.0236661,0.02352,0.0240421,0.0242572,0.0254261,0.0246723,0.024574,0.0237986,0.0246801,0.0271861,0.0273401,0.0260152,0.024179,0.0241907,0.0250331,0.0247676,0.0241844,0.0249827,0.0244757,0.0242631,0.0248321,0.0249568,0.0247011,0.0247373,0.0243256,0.0242836,0.0242411,0.0248786,0.02532,0.0247759,0.0245642,0.0239741,0.0243545,0.0240015,0.0238954,0.0242284,0.0237365,0.0243237,0.0239213,0.0236138,0.0241839,0.0241677,0.0249578,0.0240524,0.0246288,0.025145,0.0251807,0.024089,0.023956,0.0249172,0.0247036,0.0242684,0.024066,0.0250218,0.0248145,0.0240621,0.02411,0.0252765,0.0243447,0.0235864,0.0237277,0.0252213,0.0242484,0.0247603,0.0240269,0.0238289,0.0241633,0.0241272,0.0240959,0.024707,0.0243594,0.0244997,0.0238749,0.0237864,0.0240225,0.0236168,0.0239575,0.023869,0.0246864,0.024046,0.0239697,0.0240533,0.0240993,0.0240357,0.0241985,0.0242865,0.0247568,0.0236392,0.0242616,0.0239883,0.0237023,0.0238969,0.0243677,0.0253137,0.0241927
47,0.0239854,0.0246747,0.0237287,0.024132,0.0244899,0.0242298,0.0235561,0.0242621,0.0245647,0.0251475,0.0235918,0.0248429,0.0239106,0.0249592,0.0239644,0.0240059,0.0240475,0.0239727,0.0239443,0.0241985,0.0234989,0.0239795,0.0236725,0.0242846,0.0239712,0.0254076,0.02451,0.0244503,0.0241037,0.0246688,0.023783,0.0243608,0.0235273,0.0242914,0.0238666,0.0239218,0.0237463,0.0242112,0.0240685,0.0239507,0.0242719,0.0241335,0.0235786,0.0239326,0.0240054,0.0255332,0.0244337,0.0248893,0.0236564,0.0249397,0.0239331,0.0242073,0.0240044,0.0241047,0.0236549,0.0245496,0.0234667,0.0248752,0.0247114,0.0249553,0.0248121,0.0246244,0.02561,0.0244611,0.0241061,0.0235072,0.0242034,0.0243569,0.0238852,0.0237615,0.0235913,0.0240484,0.0246244,0.0238754,0.0241516,0.0254154,0.0239868,0.0241252,0.0240592,0.0244293,0.0240201,0.024022,0.023935,0.0238201,0.0239849,0.0241306,0.0244176,0.023517,0.0241648,0.0237664,0.0241433,0.0241105,0.0257718,0.023717,0.0241252,0.0239717,0.024466,0.0235664,0.0238304,0.0239864,0.0241472,0.0239502,0.0239736,0.0240387,0.0238905,0.0239663,0.0235723,0.0235591,0.0242425,0.0243364,0.0239184,0.0236417,0.0241012,0.0240841,0.023956,0.0237121,0.0240074,0.0235698,0.0236769,0.0240978,0.0241091,0.023938,0.0243692,0.0238206,0.0240274,0.0246473,0.024375,0.0247564,0.0242186,0.0245628,0.0238764,0.0236647,0.0257786,0.0253298,0.0248307,0.0240269,0.0235796,0.0237204,0.0238324,0.0240113,0.0238289,0.0240524,0.0243212,0.0242865,0.0238162,0.0240123,0.0237385,0.0239482,0.0261492,0.0243604,0.0243178,0.0236231,0.0239047,0.0248605,0.0239184,0.0253738,0.0247055,0.0357446,0.0240411,0.0235781,0.0238108,0.0242005,0.0238108,0.023585,0.0248287,0.024707,0.0241907,0.0241946,0.0236608,0.0239321,0.0243804,0.0241047,0.025013,0.0239301,0.0241584,0.0238842,0.0237297,0.0239497,0.0244298,0.0237952,0.024331
48,0.0238539,0.0236984,0.0256686,0.0240059,0.023848,0.0234672,0.0246635,0.0238016,0.0238764,0.0237527,0.0239776,0.0235698,0.0241643,0.024353,0.023824,0.0236495,0.0236031,0.0235131,0.0249294,0.0252056,0.024399,0.0241653,0.0240621,0.0238289,0.0240968,0.0234784,0.0243755,0.0242807,0.0239634,0.0237615,0.0249886,0.0241707,0.0239854,0.0242934,0.0242807,0.0238451,0.0237761,0.0249852,0.0247104,0.0236568,0.0236999,0.0235248,0.0244112,0.0239287,0.0239399,0.0240054,0.0247075,0.0236368,0.0244748,0.0239996,0.024617,0.02387,0.0244469,0.023869,0.0246889,0.0247818,0.0236784,0.0237419,0.0245505,0.0235366,0.0239746,0.0254447,0.0245681,0.0257468,0.0237884,0.0238852,0.0238343,0.02431,0.0235635,0.0237189,0.0235356,0.0236363,0.0238798,0.0242112,0.0240704,0.0237253,0.0245579,0.0242557,0.0246038,0.0243325,0.0244694,0.0235688,0.0240489,0.0238416,0.0239428,0.0243237,0.0238773,0.0239096,0.0237204,0.025364,0.0238783,0.0235718,0.0239468,0.024179,0.0235825,0.024155,0.0239952,0.0266435,0.0239257,0.0238685,0.0242474,0.023916,0.0234896,0.0241555,0.0237708,0.0239834,0.024091,0.0241555,0.0237874,0.023871,0.0238852,0.0235146,0.0242464,0.0239223,0.0252878,0.0240118,0.0235107,0.0241311,0.0243476,0.0243516,0.0239917,0.0241858,0.0244146,0.023497,0.0238035,0.024312,0.0238407,0.0237214,0.0238123,0.0239502,0.0256852,0.0236402,0.0235302,0.0251748,0.0241311,0.0241477,0.023738,0.024356,0.0247045,0.0240225,0.0242944,0.0245012,0.0252501,0.0235742,0.0240548,0.0243144,0.0243819,0.0235825,0.023693,0.0242846,0.0238504,0.023583,0.0235781,0.0240929,0.0246053,0.0242587,0.0239805,0.0242499,0.0237678,0.0235527,0.0235087,0.0235385,0.0252052,0.0241355,0.0239932,0.0243222,0.0238935,0.0239106,0.026929,0.0244381,0.025431,0.0234549,0.0237859,0.0253078,0.0242347,0.0238216,0.0236456,0.0240675,0.024135,0.0246087,0.0237302
49,0.0241902,0.0243838,0.0245349,0.0237712,0.0252091,0.0242846,0.0243159,0.023431,0.0239306,0.0235718,0.0239409,0.023561,0.0245486,0.024157,0.0249993,0.0242298,0.0261942,0.0236725,0.0244459,0.0238304,0.0245745,0.023453,0.0243564,0.0254579,0.0255963,0.0247109,0.0249265,0.0245364,0.0239868,0.0244772,0.0240382,0.0235302,0.0236656,0.0236187,0.0239296,0.024091,0.0243379,0.0238998,0.023762,0.0243613,0.0244195,0.0241878,0.0236911,0.023714,0.0248111,0.0236774,0.0257297,0.024264,0.0242044,0.0242181,0.0243286,0.0239155,0.023938,0.023627,0.023849,0.0236573,0.0238192,0.025148,0.023978,0.023827,0.0245691,0.0242147,0.0244933,0.023913,0.0236818,0.0243168,0.0238211,0.0236559,0.0244097,0.0245833,0.0236422,0.023474,0.0237629,0.023871,0.0239458,0.0237576,0.023849,0.0234852,0.0237967,0.0240954,0.0245872,0.0235869,0.0241413,0.0246258,0.0239903,0.0240069,0.023428,0.0249524,0.0237732,0.0277273,0.0238368,0.0237512,0.0239722,0.0240445,0.0246087,0.024441,0.0242513,0.0236495,0.0238622,0.0237962,0.0243608,0.0236598,0.024707,0.0239384,0.0239145,0.0238925,0.0243217,0.0239575,0.0245632,0.0239824,0.0240157,0.0239922,0.0237541,0.024487,0.0240607,0.0245945,0.0247045,0.0240044,0.025236,0.0240978,0.0246996,0.0240509,0.0240807,0.025036,0.0235376,0.0236383,0.0238328,0.0238876,0.0242191,0.0252584,0.0242694,0.0235097,0.0235512,0.0236314,0.0249558,0.0237492,0.0239438,0.025519,0.0248341,0.0236485,0.0238377,0.0240597,0.0241325,0.0235268,0.0238602,0.0253763,0.0249113,0.0240157,0.024466,0.0240245,0.024026,0.0239164,0.023539,0.0246395,0.0240797,0.026732,0.0239389,0.023912,0.0242362,0.0239927,0.023604,0.0239169,0.0240773,0.0251915,0.0253934,0.0248248,0.0260583,0.0244498,0.023982,0.0239981,0.0238881,0.0239502,0.0238778,0.0241912,0.0242083,0.0235229,0.0235195,0.0234667,0.024286,0.0240822,0.0237898
50,0.0235679,0.0241604,0.0238416,0.0239756,0.0237678,0.0242103,0.0235092,0.023363,0.0238964,0.023718,0.0235566,0.02462,0.0234349,0.0238812,0.0240264,0.0241936,0.0235395,0.0246605,0.026006,0.0243183,0.0239013,0.0238705,0.0233909,0.0236964,0.0241565,0.02433,0.0237976,0.0235283,0.0235283,0.0241276,0.0234667,0.0254648,0.0242156,0.025232,0.023564,0.0240587,0.0234447,0.023498,0.023473,0.02506,0.0236608,0.0254012,0.0239546,0.0236725,0.0237448,0.023562,0.0238778,0.023542,0.0239609,0.0241697,0.0244009,0.0234476,0.0238358,0.0238573,0.0240367,0.0234818,0.0235776,0.02343,0.0240807,0.0236725,0.0236916,0.0236798,0.02354,0.0252477,0.0239741,0.0242,0.0236705,0.0242988,0.0245393,0.0238064,0.0243516,0.0249666,0.0238651,0.0237126,0.023671,0.0235405,0.0241487,0.023496,0.0250086,0.0236886,0.0247979,0.0237864,0.0239922,0.0239658,0.0238441,0.0242919,0.0235869,0.0236774,0.0239037,0.0254657,0.0243325,0.0237111,0.0238201,0.0241306,0.0238602,0.024048,0.0234236,0.0257473,0.024374,0.0235371,0.024,0.0236828,0.0240313,0.024726,0.0235082,0.0241198,0.0242689,0.0242856,0.0241521,0.0238592,0.0240685,0.024595,0.0237131,0.0251861,0.0242362,0.0245046,0.0245872,0.0237292,0.0238954,0.0241208,0.0237111,0.0238412,0.0243193,0.025982,0.0243956,0.024287,0.0250414,0.023982,0.0235972,0.0237082,0.0246855,0.0242812,0.0234887,0.0246464,0.0240719,0.0241672,0.0246053,0.0234212,0.0245652,0.0236119,0.0236876,0.0244092,0.0241976,0.0245398,0.0251074,0.0236344,0.0244718,0.0238426,0.0236163,0.0235454,0.0236485,0.0239604,0.0238451,0.0235512,0.0243393,0.0247759,0.0237967,0.0239981,0.0244361,0.024663,0.0234989,0.0237571,0.0239189,0.0244547,0.0237727,0.0239927,0.0239644,0.0235698,0.0241511,0.0246649,0.0258446,0.0239477,0.0239213,0.0242205,0.024308,0.023802,0.0248404,0.0238275,0.0239692,0.0237771,0.0238612
51,0.0245774,0.0239668,0.0239815,0.0235405,0.0240768,0.0252897,0.023935,0.0237101,0.0245745,0.0240245,0.0243452,0.0239497,0.024484,0.0235498,0.0241335,0.0238426,0.0243643,0.0236099,0.0241844,0.0234354,0.024396,0.0235948,0.0249216,0.0238309,0.0267021,0.0238558,0.0236094,0.0237478,0.0244039,0.0237747,0.023982,0.0234857,0.0243242,0.023718,0.0240348,0.0243388,0.0239189,0.0240118,0.0237356,0.0253689,0.0266391,0.0251352,0.0253743,0.0245896,0.0244821,0.0243726,0.024312,0.0237018,0.0240817,0.0236461,0.0237698,0.0234339,0.0240885,0.0239057,0.0234144,0.0239155,0.0238182,0.0237307,0.0237717,0.0236964,0.0241575,0.0250076,0.0244488,0.0242733,0.0236212,0.0244699,0.0250052,0.0234574,0.0237967,0.023737,0.0240015,0.0234119,0.0235811,0.0235253,0.0241267,0.0248781,0.0242098,0.0235791,0.0239204,0.0244337,0.0235395,0.0241457,0.0235889,0.0255444,0.023715,0.0236197,0.0236896,0.0239604,0.0245266,0.0237165,0.0234408,0.02365,0.0238275,0.0241663,0.0235801,0.0245271,0.023736,0.0243432,0.0233796,0.0243848,0.0245706,0.0239248,0.0242264,0.0245016,0.0238852,0.0241218,0.0239482,0.0237092,0.0242929,0.0242958,0.0247427,0.0235816,0.0239463,0.024904,0.0238314,0.0235146,0.0240768,0.025035,0.024377,0.0244616,0.0239472,0.0254902,0.0301879,0.0243555,0.0239438,0.0249891,0.0245085,0.0237918,0.024312,0.0238578,0.0238299,0.0241883,0.0234383,0.0236187,0.0235571,0.0244552,0.023648,0.0239042,0.0237854,0.0251172,0.024001,0.0235938,0.023431,0.0245178,0.0235698,0.0240216,0.0247759,0.0239389,0.0243315,0.0234672,0.0238724,0.0244523,0.0241418,0.023869,0.0248116,0.0240851,0.0235542,0.024421,0.0238304,0.0242328,0.0239546,0.0239668,0.025145,0.0239942,0.0235811,0.0245383,0.024421,0.0239844,0.023497,0.0238602,0.0245779,0.0234603,0.0238749,0.0240103,0.0245212,0.0241174,0.0238749,0.0238661,0.0236588,0.0237522,0.0239018
52,0.0240176,0.0236656,0.0236348,0.0237175,0.0238837,0.0234975,0.0238412,0.0239854,0.0239477,0.023695,0.0239565,0.024067,0.0234813,0.0236872,0.0238822,0.0240568,0.0241658,0.0240284,0.0247412,0.0259854,0.0246258,0.0254799,0.0254912,0.0256041,0.024223,0.0235542,0.0237732,0.024598,0.0245848,0.0244503,0.0237654,0.0234168,0.0234584,0.0239634,0.0244674,0.0245755,0.0236065,0.0239917,0.0242611,0.0241663,0.0234911,0.023541,0.0237331,0.023828,0.023759,0.0233386,0.0238886,0.0237331,0.0242684,0.023739,0.0846052,0.0240949,0.0236832,0.0234848,0.0240924,0.0238289,0.0240299,0.0237375,0.0239086,0.0237008,0.0241384,0.0234383,0.0241218,0.0240264,0.0247119,0.0249294,0.0237566,0.0240572,0.023562,0.0237336,0.024969,0.0240274,0.024244,0.0234623,0.0237199,0.0237698,0.0243071,0.0240983,0.0245613,0.0239502,0.024444,0.0233655,0.0236593,0.0236021,0.024113,0.0242518,0.0238304,0.0239106,0.02374,0.0245848,0.0238397,0.0238583,0.0247319,0.0249729,0.0240289,0.0238641,0.0235424,0.0246537,0.0234447,0.023982,0.0243032,0.0244606,0.0238993,0.0245178,0.0241457,0.0239433,0.0248972,0.0244713,0.0238656,0.0235493,0.023582,0.0239218,0.0237923,0.0237991,0.0246097,0.0235791,0.0237184,0.023935,0.0238177,0.0235219,0.0237972,0.0237282,0.0253489,0.0238588,0.0239878,0.0245833,0.0242758,0.0237096,0.0237678,0.02431,0.0242156,0.0236197,0.0235943,0.0245368,0.0236021,0.0236353,0.0237326,0.0242768,0.02365,0.0235278,0.0236368,0.0251044,0.0236236,0.0242753,0.0244982,0.0236241,0.0238196,0.0239981,0.0240729,0.0246268,0.0247598,0.0237536,0.0244963,0.0240401,0.0239776,0.0238617,0.0238079,0.0263276,0.0242714,0.0241467,0.0238055,0.0246302,0.0235116,0.0241022,0.0237165,0.0243872,0.0235703,0.0239213,0.0248571,0.024047,0.0238822,0.0238099,0.0236314,0.0237654,0.0242479,0.0237722,0.0249299,0.0237312,0.0235571,0.0247417,0.0244684
53,0.0236935,0.0239228,0.0236451,0.0235175,0.023848,0.0236436,0.0238275,0.0234745,0.0238436,0.0251088,0.0240939,0.0235141,0.0234887,0.0244254,0.0233811,0.0237576,0.0233748,0.0236808,0.0241428,0.0241311,0.0238167,0.0245207,0.0236642,0.0235708,0.0241912,0.0250551,0.023782,0.0239174,0.0237825,0.0237307,0.0236456,0.0250204,0.0237756,0.0241868,0.0238011,0.0237194,0.024025,0.0244097,0.0238915,0.0239111,0.0238426,0.0241184,0.0234921,0.0240528,0.0237624,0.0238333,0.0235517,0.0236172,0.0244968,0.0239854,0.0234354,0.0237805,0.0236969,0.0243555,0.0236417,0.0241927,0.0237111,0.0238304,0.0252897,0.0241203,0.0233518,0.0243437,0.0247143,0.0237742,0.0245041,0.0234456,0.0238676,0.0244889,0.0245505,0.0237092,0.0244889,0.0240973,0.024047,0.0239629,0.0242362,0.0244454,0.0241858,0.0235943,0.0242562,0.0238074,0.0237111,0.0239111,0.0235586,0.0241335,0.0256461,0.0242196,0.0253533,0.0234452,0.0239702,0.0234984,0.024638,0.0241443,0.0238588,0.0236256,0.0241374,0.0235493,0.0246869,0.0233278,0.0240949,0.0238852,0.0250844,0.0240646,0.0238172,0.0234735,0.0243814,0.0239644,0.0242078,0.0242831,0.0249612,0.0238485,0.0234442,0.0235908,0.0239345,0.0236808,0.0234701,0.0244699,0.0264269,0.0240328,0.0238182,0.024419,0.0249333,0.0250756,0.0241247,0.0242508,0.0247021,0.0235532,0.0235635,0.0244083,0.0241785,0.0254907,0.0242689,0.0243379,0.0236221,0.0236534,0.0237854,0.023564,0.0241301,0.0245168,0.0240157,0.0236774,0.0246943,0.0242,0.0234544,0.0241902,0.0235209,0.0235923,0.0239458,0.0236979,0.0241902,0.0241672,0.0235424,0.0239873,0.02528,0.0242552,0.0239834,0.0234784,0.0242455,0.0240763,0.0236495,0.0237796,0.0235669,0.0246483,0.0239233,0.0238568,0.0237551,0.0240264,0.0248527,0.0241096,0.024508,0.0254472,0.0237165,0.0238104,0.0244567,0.0239228,0.0243486,0.0240279,0.0240533,0.0247168,0.023893,0.0241418,0.0242543
54,0.024025,0.0234378,0.0239316,0.023871,0.0242836,0.023561,0.0241096,0.0241355,0.0238382,0.0240343,0.0248444,0.0242572,0.024442,0.0235669,0.0242235,0.024488,0.0241286,0.0237512,0.0239883,0.023869,0.0235185,0.023959,0.0237082,0.0234867,0.0237404,0.0241135,0.0237717,0.0235581,0.0234359,0.023626,0.0235498,0.023825,0.0238656,0.0247872,0.0235107,0.0239556,0.0238343,0.0239438,0.0243398,0.0257962,0.023824,0.0240377,0.0236852,0.0236476,0.0236588,0.0244493,0.0240626,0.0243648,0.0240176,0.0235522,0.0239057,0.0241492,0.0236109,0.023692,0.0236246,0.0241237,0.0245368,0.0241687,0.0234813,0.0236867,0.023431,0.0246151,0.0235063,0.0235058,0.0243188,0.0237316,0.0241971,0.0238871,0.0249055,0.0235948,0.0239619,0.0236275,0.0236754,0.0246058,0.0239736,0.0243569,0.023495,0.0243022,0.0239076,0.0244537,0.0237287,0.0234867,0.0240802,0.0250609,0.0242763,0.0236128,0.0238979,0.0239199,0.024135,0.0237688,0.0243428,0.0238817,0.0237204,0.0249876,0.0241927,0.0235102,0.0579343,0.0253714,0.0244102,0.0235781,0.0240206,0.0235693,0.0263262,0.0254931,0.0240054,0.0242606,0.0252399,0.0242655,0.0239072,0.0237659,0.0243266,0.0243139,0.0236876,0.0235244,0.0252663,0.0242807,0.0249289,0.0241858,0.0242127,0.0244576,0.0236598,0.0237434,0.0250375,0.0240822,0.0244151,0.0244493,0.0238421,0.0239384,0.0246982,0.0243794,0.0243491,0.0244704,0.0237546,0.0244014,0.0243882,0.0241741,0.0236559,0.0235693,0.0239336,0.0240983,0.0239277,0.0237546,0.0237263,0.0244894,0.023893,0.0239404,0.0244347,0.0235664,0.0241868,0.0235014,0.0239771,0.0237913,0.0239512,0.023454,0.0240748,0.024132,0.024488,0.0235772,0.0239072,0.025058,0.0244928,0.0239507,0.0243809,0.024268,0.0241448,0.0243833,0.0239453,0.0236182,0.0237727,0.0237013,0.0240015,0.0235635,0.0239013,0.0257385,0.0245735,0.0235336,0.0236339,0.0242714,0.025849,0.023739,0.0241658
