,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
53,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8928,20.8891,20.8806,20.8679,20.8418,20.7951,20.711,20.57,20.3648,20.1064,19.748,19.3765,18.9359,18.4933,18.0403,17.5479,17.0304,16.4758,15.9373,15.3997,14.8285,14.2696,13.73,13.1677,12.6398,12.094,11.5856,11.114,10.6143,10.1584,9.68028,9.23204,8.76708,8.32452,7.88719,7.45285,7.02391,6.63107,6.23507,5.84267,5.48622,5.12669,4.75439,4.42531,4.08417,3.77226,3.46254,3.15356,2.85982,2.60097,2.36041,2.16929,2.03235,1.98472,2.00981,2.06253,2.17599,2.32244,2.51108,2.74961,3.03616,3.40907,4.01829,5.9051,12.4435,20.4858,24.8394,27.8342,31.0923,35.2051,40.5445,47.3965,56.2925,66.6981,77.3418,87.7092,96.8559,104.2,109.193,112.366,114.273,115.214,115.733,116.033,116.188,116.262,116.306,116.334,116.343,116.346,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
54,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8928,20.8886,20.8801,20.866,20.8409,20.7899,20.6931,20.5507,20.3418,20.0801,19.7254,19.3534,18.9306,18.4716,18.0171,17.5256,16.9957,16.4544,15.8935,15.3645,14.7888,14.2299,13.6871,13.1612,12.606,12.0569,11.5573,11.0757,10.5898,10.1301,9.65506,9.20781,8.74241,8.29931,7.8569,7.42037,7.00265,6.61208,6.21496,5.82261,5.46135,5.11143,4.73973,4.41367,4.07483,3.76591,3.45254,3.14459,2.8532,2.589,2.34307,2.15625,2.02873,1.98077,2.0094,2.06159,2.19168,2.34377,2.53461,2.7809,3.05924,3.42409,4.0236,5.88129,12.2583,20.091,24.4892,27.4867,30.8548,34.9517,40.2888,47.0319,55.9665,66.3211,76.9801,87.3763,96.5788,104.013,109.322,112.555,114.43,115.354,115.814,116.085,116.221,116.281,116.321,116.342,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
55,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8928,20.8886,20.8801,20.866,20.8409,20.7899,20.6931,20.5507,20.3418,20.0801,19.7254,19.3534,18.9306,18.4716,18.0171,17.5256,16.9957,16.4544,15.8935,15.3645,14.7888,14.2299,13.6871,13.1612,12.606,12.0569,11.5573,11.0757,10.5898,10.1301,9.65506,9.20781,8.74241,8.29931,7.8569,7.42037,7.00265,6.61208,6.21496,5.82261,5.46135,5.11143,4.73973,4.41367,4.07483,3.76591,3.45254,3.14459,2.8532,2.589,2.34307,2.15625,2.02873,1.98077,2.0094,2.06159,2.19168,2.34377,2.53461,2.7809,3.05924,3.42409,4.0236,5.88129,12.2583,20.091,24.4892,27.4867,30.8548,34.9517,40.2888,47.0319,55.9665,66.3211,76.9801,87.3763,96.5788,104.013,109.322,112.555,114.43,115.354,115.814,116.085,116.221,116.281,116.321,116.342,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
56,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8928,20.8877,20.8796,20.8641,20.8385,20.7814,20.6803,20.5295,20.3211,20.057,19.7065,19.3204,18.9192,18.4577,17.9945,17.5127,16.9687,16.4345,15.8729,15.3482,14.7678,14.2101,13.6598,13.1274,12.5794,12.0294,11.546,11.0552,10.5755,10.1173,9.63759,9.18944,8.72487,8.27621,7.84136,7.39234,6.98613,6.59526,6.20898,5.80857,5.44421,5.0938,4.72942,4.40012,4.06898,3.75477,3.4445,3.12079,2.84529,2.57474,2.33163,2.14415,2.02078,1.98407,2.01084,2.07432,2.19736,2.35976,2.55252,2.80006,3.0743,3.45359,4.02524,5.85759,12.0959,19.7263,24.16,27.2207,30.6705,34.7794,40.1449,46.9318,55.7106,65.9952,76.7317,87.0691,96.2935,103.727,109.253,112.618,114.509,115.414,115.867,116.121,116.24,116.289,116.327,116.345,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
57,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8928,20.8877,20.8796,20.8641,20.8385,20.7814,20.6803,20.5295,20.3211,20.057,19.7065,19.3204,18.9192,18.4577,17.9945,17.5127,16.9687,16.4345,15.8729,15.3482,14.7678,14.2101,13.6598,13.1274,12.5794,12.0294,11.546,11.0552,10.5755,10.1173,9.63759,9.18944,8.72487,8.27621,7.84136,7.39234,6.98613,6.59526,6.20898,5.80857,5.44421,5.0938,4.72942,4.40012,4.06898,3.75477,3.4445,3.12079,2.84529,2.57474,2.33163,2.14415,2.02078,1.98407,2.01084,2.07432,2.19736,2.35976,2.55252,2.80006,3.0743,3.45359,4.02524,5.85759,12.0959,19.7263,24.16,27.2207,30.6705,34.7794,40.1449,46.9318,55.7106,65.9952,76.7317,87.0691,96.2935,103.727,109.253,112.618,114.509,115.414,115.867,116.121,116.24,116.289,116.327,116.345,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
58,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8924,20.8872,20.8759,20.8631,20.8376,20.7738,20.6662,20.5001,20.3046,20.0299,19.6864,19.311,18.8972,18.4488,17.9768,17.4912,16.9466,16.4274,15.8701,15.3366,14.7471,14.194,13.6413,13.1216,12.5651,12.0209,11.5191,11.0409,10.569,10.1041,9.62601,9.16471,8.70705,8.24809,7.81874,7.36484,6.97231,6.57596,6.2,5.79493,5.42253,5.0662,4.71708,4.38257,4.05266,3.74504,3.43415,3.12584,2.8372,2.56228,2.31995,2.13461,2.01758,1.98482,2.01395,2.08734,2.21248,2.37615,2.57582,2.81064,3.09215,3.46249,4.0288,5.83574,11.9213,19.3935,23.8608,27.0163,30.5433,34.7288,40.1057,46.95,55.696,65.8912,76.5065,86.749,95.8703,103.405,109.025,112.582,114.523,115.46,115.89,116.158,116.249,116.296,116.328,116.342,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
59,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8924,20.8872,20.8759,20.8631,20.8376,20.7738,20.6662,20.5001,20.3046,20.0299,19.6864,19.311,18.8972,18.4488,17.9768,17.4912,16.9466,16.4274,15.8701,15.3366,14.7471,14.194,13.6413,13.1216,12.5651,12.0209,11.5191,11.0409,10.569,10.1041,9.62601,9.16471,8.70705,8.24809,7.81874,7.36484,6.97231,6.57596,6.2,5.79493,5.42253,5.0662,4.71708,4.38257,4.05266,3.74504,3.43415,3.12584,2.8372,2.56228,2.31995,2.13461,2.01758,1.98482,2.01395,2.08734,2.21248,2.37615,2.57582,2.81064,3.09215,3.46249,4.0288,5.83574,11.9213,19.3935,23.8608,27.0163,30.5433,34.7288,40.1057,46.95,55.696,65.8912,76.5065,86.749,95.8703,103.405,109.025,112.582,114.523,115.46,115.89,116.158,116.249,116.296,116.328,116.342,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
60,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8952,20.8919,20.8867,20.8749,20.8603,20.8286,20.7644,20.6507,20.4841,20.2812,20.0077,19.6663,19.299,18.887,18.4508,17.977,17.4749,16.9326,16.4181,15.868,15.3302,14.7413,14.1854,13.6315,13.1102,12.5542,12.0143,11.5014,11.0305,10.5548,10.0854,9.6091,9.15268,8.68906,8.22775,7.78152,7.33626,6.94759,6.55922,6.17766,5.77016,5.4079,5.05226,4.70614,4.37547,4.04014,3.7326,3.41349,3.12759,2.83229,2.55082,2.30491,2.12034,2.01567,1.98206,2.01481,2.10035,2.22928,2.3917,2.59343,2.82753,3.10819,3.48169,4.0413,5.82043,11.7568,19.0442,23.5656,26.8543,30.4601,34.7433,40.2159,47.0851,55.705,65.8077,76.19,86.3948,95.4046,103.01,108.779,112.423,114.499,115.457,115.915,116.173,116.257,116.3,116.326,116.338,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
61,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8952,20.8919,20.8867,20.8749,20.8603,20.8286,20.7644,20.6507,20.4841,20.2812,20.0077,19.6663,19.299,18.887,18.4508,17.977,17.4749,16.9326,16.4181,15.868,15.3302,14.7413,14.1854,13.6315,13.1102,12.5542,12.0143,11.5014,11.0305,10.5548,10.0854,9.6091,9.15268,8.68906,8.22775,7.78152,7.33626,6.94759,6.55922,6.17766,5.77016,5.4079,5.05226,4.70614,4.37547,4.04014,3.7326,3.41349,3.12759,2.83229,2.55082,2.30491,2.12034,2.01567,1.98206,2.01481,2.10035,2.22928,2.3917,2.59343,2.82753,3.10819,3.48169,4.0413,5.82043,11.7568,19.0442,23.5656,26.8543,30.4601,34.7433,40.2159,47.0851,55.705,65.8077,76.19,86.3948,95.4046,103.01,108.779,112.423,114.499,115.457,115.915,116.173,116.257,116.3,116.326,116.338,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
62,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8952,20.8914,20.8844,20.874,20.8584,20.8248,20.754,20.6398,20.4722,20.2718,19.9899,19.6637,19.2917,18.8842,18.4516,17.9714,17.4674,16.9246,16.4137,15.8607,15.3161,14.7318,14.1714,13.6258,13.0948,12.5424,11.9986,11.4969,11.021,10.5329,10.0716,9.58997,9.13209,8.66203,8.21338,7.76243,7.30611,6.92653,6.5489,6.1567,5.75983,5.39368,5.03593,4.69567,4.35996,4.026,3.71343,3.39876,3.11391,2.822,2.53995,2.28484,2.10609,2.01143,1.98027,2.02715,2.1108,2.24134,2.41214,2.60675,2.83376,3.12267,3.49481,4.06703,5.81033,11.5673,18.7474,23.3003,26.7173,30.3729,34.752,40.3516,47.3115,55.8226,65.6558,75.9472,86.0627,94.989,102.675,108.45,112.216,114.365,115.456,115.944,116.175,116.258,116.3,116.325,116.336,116.346,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
63,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8952,20.8914,20.8844,20.874,20.8584,20.8248,20.754,20.6398,20.4722,20.2718,19.9899,19.6637,19.2917,18.8842,18.4516,17.9714,17.4674,16.9246,16.4137,15.8607,15.3161,14.7318,14.1714,13.6258,13.0948,12.5424,11.9986,11.4969,11.021,10.5329,10.0716,9.58997,9.13209,8.66203,8.21338,7.76243,7.30611,6.92653,6.5489,6.1567,5.75983,5.39368,5.03593,4.69567,4.35996,4.026,3.71343,3.39876,3.11391,2.822,2.53995,2.28484,2.10609,2.01143,1.98027,2.02715,2.1108,2.24134,2.41214,2.60675,2.83376,3.12267,3.49481,4.06703,5.81033,11.5673,18.7474,23.3003,26.7173,30.3729,34.752,40.3516,47.3115,55.8226,65.6558,75.9472,86.0627,94.989,102.675,108.45,112.216,114.365,115.456,115.944,116.175,116.258,116.3,116.325,116.336,116.346,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
64,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8952,20.8905,20.8844,20.8716,20.857,20.8215,20.746,20.6281,20.4572,20.2573,19.9754,19.6509,19.2948,18.8784,18.4414,17.9671,17.4554,16.9252,16.3942,15.8596,15.2975,14.7157,14.1542,13.606,13.0707,12.5401,11.9944,11.474,11,10.5151,10.0525,9.56599,9.11066,8.64189,8.18695,7.73729,7.28455,6.90331,6.52951,6.1308,5.7481,5.37026,5.01498,4.68324,4.34239,4.0117,3.6983,3.39018,3.09756,2.81865,2.52521,2.27308,2.092,2.00788,1.9882,2.03237,2.12569,2.25,2.41451,2.6176,2.84643,3.13464,3.51597,4.08085,5.8203,11.3672,18.4647,23.0379,26.5354,30.3105,34.8004,40.5074,47.5472,55.9481,65.6089,75.7669,85.7107,94.6395,102.338,108.134,112.011,114.22,115.436,115.949,116.166,116.258,116.307,116.323,116.338,116.345,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
65,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8952,20.8905,20.8844,20.8716,20.857,20.8215,20.746,20.6281,20.4572,20.2573,19.9754,19.6509,19.2948,18.8784,18.4414,17.9671,17.4554,16.9252,16.3942,15.8596,15.2975,14.7157,14.1542,13.606,13.0707,12.5401,11.9944,11.474,11,10.5151,10.0525,9.56599,9.11066,8.64189,8.18695,7.73729,7.28455,6.90331,6.52951,6.1308,5.7481,5.37026,5.01498,4.68324,4.34239,4.0117,3.6983,3.39018,3.09756,2.81865,2.52521,2.27308,2.092,2.00788,1.9882,2.03237,2.12569,2.25,2.41451,2.6176,2.84643,3.13464,3.51597,4.08085,5.8203,11.3672,18.4647,23.0379,26.5354,30.3105,34.8004,40.5074,47.5472,55.9481,65.6089,75.7669,85.7107,94.6395,102.338,108.134,112.011,114.22,115.436,115.949,116.166,116.258,116.307,116.323,116.338,116.345,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
66,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8933,20.8895,20.8834,20.8702,20.8546,20.8172,20.7393,20.6186,20.4469,20.2456,19.9628,19.6355,19.286,18.8797,18.445,17.9561,17.4516,16.9081,16.3877,15.8539,15.2903,14.7059,14.1399,13.6035,13.0498,12.5157,11.9787,11.4547,10.9831,10.5027,10.0367,9.54261,9.09427,8.62965,8.16206,7.70162,7.27547,6.8831,6.51013,6.10753,5.72673,5.34763,5.0006,4.67631,4.3198,3.99108,3.67703,3.37537,3.0862,2.79873,2.5185,2.26503,2.07858,1.99739,1.98949,2.03719,2.13844,2.25399,2.42452,2.62954,2.86826,3.14537,3.53494,4.11395,5.81379,11.173,18.1888,22.7663,26.3472,30.2452,34.8067,40.6079,47.7099,56.1354,65.5491,75.5782,85.2955,94.2989,101.982,107.908,111.786,114.09,115.398,115.938,116.159,116.263,116.308,116.324,116.339,116.346,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
67,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8933,20.8895,20.8834,20.8702,20.8546,20.8172,20.7393,20.6186,20.4469,20.2456,19.9628,19.6355,19.286,18.8797,18.445,17.9561,17.4516,16.9081,16.3877,15.8539,15.2903,14.7059,14.1399,13.6035,13.0498,12.5157,11.9787,11.4547,10.9831,10.5027,10.0367,9.54261,9.09427,8.62965,8.16206,7.70162,7.27547,6.8831,6.51013,6.10753,5.72673,5.34763,5.0006,4.67631,4.3198,3.99108,3.67703,3.37537,3.0862,2.79873,2.5185,2.26503,2.07858,1.99739,1.98949,2.03719,2.13844,2.25399,2.42452,2.62954,2.86826,3.14537,3.53494,4.11395,5.81379,11.173,18.1888,22.7663,26.3472,30.2452,34.8067,40.6079,47.7099,56.1354,65.5491,75.5782,85.2955,94.2989,101.982,107.908,111.786,114.09,115.398,115.938,116.159,116.263,116.308,116.324,116.339,116.346,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
68,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8962,20.8952,20.8928,20.8881,20.8815,20.8702,20.8527,20.8116,20.7341,20.6092,20.4408,20.2319,19.9517,19.6314,19.276,18.8752,18.4343,17.9614,17.4456,16.9018,16.3741,15.8415,15.2709,14.6952,14.1218,13.5962,13.0366,12.4992,11.9562,11.4418,10.9649,10.4847,10.0121,9.51644,9.06898,8.6035,8.13976,7.68277,7.26039,6.85844,6.48547,6.09194,5.7067,5.33352,4.98455,4.6619,4.3071,3.98277,3.65777,3.36859,3.07395,2.78366,2.50518,2.24889,2.0663,1.98483,1.9904,2.0434,2.14051,2.26442,2.43073,2.63681,2.88254,3.16137,3.54855,4.12961,5.81182,11.0274,17.9206,22.5329,26.1753,30.1214,34.8101,40.6627,47.8744,56.2633,65.5149,75.4091,85.0584,94.029,101.679,107.704,111.591,113.981,115.346,115.918,116.147,116.263,116.308,116.325,116.342,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
