,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
37,0.0265696,0.025654,0.0262093,0.0257703,0.0267955,0.026094,0.0260402,0.0266689,0.0267588,0.0264381,0.0259913,0.0257977,0.0261585,0.0262558,0.0275728,0.02561,0.0261194,0.026136,0.0261873,0.0255816,0.0261497,0.026619,0.026752,0.0259497,0.0259576,0.0270942,0.0255772,0.026178,0.0262123,0.0259468,0.0261458,0.0270092,0.0256647,0.0273167,0.0263521,0.028294,0.0258784,0.0271162,0.0259214,0.0258691,0.0268053,0.0266748,0.025939,0.0254941,0.0258916,0.0256173,0.0257112,0.0264372,0.0259634,0.0271803,0.025652,0.0256491,0.0272629,0.0262577,0.0266537,0.0263379,0.0269524,0.0257561,0.0255982,0.0255576,0.0256818,0.0254359,0.0273568,0.0288083,0.0291774,0.029986,0.0282324,0.0263624,0.0260832,0.0258813,0.0254574,0.026904,0.0257918,0.0262885,0.027169,0.0265731,0.0260666,0.0260778,0.0257097,0.0263448,0.0259639,0.0262929,0.0258945,0.0260016,0.0260294,0.0260421,0.0274027,0.025826,0.0263164,0.0264797,0.026181,0.0269725,0.0266469,0.0254178,0.0257156,0.0258319,0.0255498,0.0261824,0.0270346,0.0261824,0.0259864,0.0276745,0.0267104,0.0259668,0.0279522,0.027454,0.0259615,0.0257004,0.026005,0.0257547,0.0256799,0.0253699,0.0256632,0.0261208,0.0253435,0.0257728,0.0262812,0.0259952,0.0256085,0.0253088,0.0265359,0.0263267,0.0265965,0.0264318,0.0258994,0.0262915,0.0257439,0.0256901,0.0254926,0.0261634,0.0256642,0.0260382,0.0257263,0.0269124,0.0266801,0.0256628,0.029921,0.0261834,0.0256755,0.0257547,0.0256188,0.0253225,0.0254276,0.0261076,0.0254134,0.0254574,0.0254863,0.0269231,0.0256984,0.0254863,0.0264298,0.02653,0.0261316,0.0258466,0.0264807,0.0268982,0.0259473,0.0259766,0.0258021,0.0258955,0.0255938,0.02543,0.0258823,0.0254154,0.028492,0.0267466,0.0279488,0.0260495,0.0259928,0.0258383,0.0265956,0.0266264,0.0258984,0.0255972,0.0255454,0.0260143,0.0259796,0.0256872,0.0255136,0.0258911,0.025981
38,0.0260744,0.0269216,0.0258813,0.0262264,0.0279957,0.0266088,0.0255405,0.0261996,0.0261052,0.0263438,0.0263472,0.0264328,0.0266141,0.0257772,0.0266767,0.0265247,0.0254946,0.0255919,0.026313,0.0264171,0.0260509,0.026706,0.0257087,0.0272541,0.0264929,0.0255601,0.0260152,0.0267261,0.0257664,0.0263575,0.0263154,0.0259536,0.0269764,0.0264846,0.0263384,0.0254951,0.0261032,0.0259615,0.0261301,0.0254843,0.0264958,0.0259033,0.0254359,0.0256632,0.0263223,0.026706,0.0268454,0.0260016,0.0265168,0.0262572,0.0263144,0.0285829,0.0255317,0.0258104,0.02706,0.0270492,0.0256002,0.0257816,0.0263658,0.0450731,0.0263545,0.0261937,0.0253601,0.0257493,0.0253249,0.0255141,0.0263663,0.0264127,0.0254711,0.0269842,0.0260573,0.0271519,0.0258564,0.0262797,0.0259282,0.0261194,0.0255361,0.0262856,0.0262954,0.0255464,0.0254716,0.0279214,0.0257312,0.0259879,0.026467,0.0263301,0.0257292,0.0261771,0.025388,0.0257439,0.0259629,0.0262382,0.0266938,0.0257943,0.0265266,0.026003,0.0272301,0.0267403,0.0259121,0.0257121,0.0256926,0.0256862,0.0258759,0.025499,0.0256202,0.0260387,0.025805,0.0254496,0.0259463,0.0263526,0.0257728,0.0264225,0.0255708,0.0264059,0.0267608,0.0260954,0.0260289,0.0256892,0.025849,0.0256266,0.0257527,0.0263677,0.0260896,0.0261023,0.0269617,0.0256843,0.0256906,0.0260382,0.0265956,0.0265613,0.0268488,0.0277048,0.0258241,0.026202,0.0253802,0.0256525,0.0257038,0.0260749,0.0255581,0.0263325,0.0254315,0.0264196,0.0254809,0.0258813,0.0260446,0.025959,0.0255268,0.0256139,0.0260504,0.0267139,0.0260226,0.0282431,0.0269534,0.0271832,0.0268488,0.0266503,0.0259654,0.0258236,0.0257708,0.0257439,0.0256906,0.0261355,0.0262851,0.0261683,0.0264288,0.02563,0.0260651,0.0256432,0.0261619,0.0256994,0.0255968,0.0254457,0.026445,0.0254877,0.0262832,0.0257728,0.0264029,0.0254188,0.0254193,0.0257811,0.026049
39,0.0259096,0.0254154,0.0260734,0.0266699,0.026973,0.0254799,0.0267461,0.0261062,0.0263003,0.0256662,0.0267725,0.0263604,0.0263061,0.0267417,0.0258397,0.025761,0.0257566,0.0266347,0.0265335,0.0257962,0.0255884,0.0274584,0.0281033,0.025764,0.0255376,0.0257224,0.0267129,0.0265247,0.025431,0.0258388,0.0261922,0.0267085,0.0267007,0.0259214,0.0253885,0.0276486,0.026202,0.0272453,0.0257767,0.026376,0.0269759,0.0253968,0.0267373,0.0264215,0.0258397,0.0264895,0.025455,0.0265129,0.0259541,0.0259233,0.0259057,0.0261067,0.0264704,0.0262308,0.0262959,0.0255088,0.0263482,0.0260715,0.0260436,0.0269182,0.0258564,0.0259136,0.0260729,0.0257972,0.0259204,0.0260446,0.0258823,0.0256104,0.0269999,0.0275435,0.0258075,0.0256354,0.0258935,0.0258505,0.0262323,0.0260808,0.0253904,0.027304,0.0259043,0.0255136,0.0260636,0.0259761,0.0253577,0.0261883,0.0265956,0.0261023,0.0258388,0.0259429,0.0257556,0.0255371,0.0262142,0.0256916,0.0273597,0.0258559,0.026335,0.0269197,0.0255464,0.0257077,0.0282304,0.0265227,0.0262504,0.0260495,0.0256251,0.0255371,0.0253875,0.0260812,0.0259228,0.0258642,0.026223,0.0256427,0.0256329,0.0268987,0.0255958,0.026927,0.0259629,0.0257092,0.0254467,0.0265252,0.0253337,0.0274809,0.0265212,0.0261111,0.0253875,0.0261507,0.0257972,0.0261639,0.0260152,0.0263575,0.0260612,0.0266293,0.028316,0.0265066,0.0258666,0.0260368,0.0263272,0.0269265,0.0257688,0.0260133,0.025852,0.0258788,0.0254921,0.0263418,0.0264513,0.0265809,0.0255464,0.0261463,0.02543,0.0257537,0.025673,0.0261003,0.0258578,0.0260231,0.0255699,0.0259566,0.0257801,0.0265472,0.0259786,0.0262524,0.0260211,0.0264895,0.0262264,0.0255606,0.0806721,0.0258656,0.0257229,0.0254071,0.0257053,0.0253665,0.0260436,0.0259136,0.0262631,0.0256784,0.0267403,0.0279224,0.0263677,0.0258461,0.0268102,0.0259072,0.0258676,0.02552,0.0261839
40,0.0256828,0.0258006,0.0259546,0.0261463,0.0265188,0.0254926,0.026047,0.0259893,0.0263961,0.0257385,0.0256109,0.0255229,0.0265809,0.0258803,0.0257884,0.0258006,0.0257757,0.0265579,0.0256921,0.0258089,0.0273084,0.027302,0.0261164,0.0254051,0.0258696,0.0260592,0.0263932,0.0257649,0.026222,0.0255259,0.0266053,0.025409,0.0253963,0.0254716,0.0267192,0.0258461,0.0265144,0.0259429,0.0264034,0.0264269,0.0272018,0.0269124,0.0253611,0.0286875,0.0268072,0.0271094,0.0269231,0.0257708,0.0260685,0.0263174,0.0266239,0.0256892,0.0258055,0.0268288,0.0262294,0.0259888,0.0258319,0.0255498,0.0265863,0.0259184,0.0260353,0.026116,0.027081,0.0261942,0.0257816,0.0271192,0.026158,0.0268561,0.0261756,0.0257938,0.0258818,0.0292605,0.0270253,0.0268112,0.0261306,0.0432109,0.0273098,0.0253513,0.0253909,0.025477,0.0265198,0.0253724,0.0259351,0.0254951,0.0258319,0.0258358,0.0260915,0.0255166,0.025871,0.0260558,0.0265897,0.025851,0.0253484,0.0267716,0.0259703,0.0261541,0.0263096,0.0272834,0.0267104,0.0257581,0.0260617,0.0257884,0.0258226,0.0256276,0.025717,0.0254095,0.0253738,0.0256745,0.0254491,0.0260627,0.0270272,0.0254701,0.0260866,0.0260118,0.0261922,0.0259507,0.0266312,0.02642,0.0260993,0.025762,0.0256735,0.0254305,0.0265212,0.0267129,0.025606,0.0257395,0.0258182,0.0258417,0.0266586,0.0263188,0.02752,0.026578,0.0261648,0.025366,0.0262064,0.0255928,0.025982,0.0257796,0.0258075,0.0267872,0.0262289,0.0257283,0.0265872,0.0257752,0.0262137,0.0263149,0.0258603,0.0258813,0.0254388,0.0261648,0.026575,0.0263413,0.0261795,0.0255488,0.0266909,0.0260436,0.0264396,0.0259194,0.0258436,0.0259258,0.0256828,0.0267197,0.0257048,0.0262675,0.0257395,0.0256388,0.0254599,0.0267598,0.0257816,0.0258681,0.025564,0.0264029,0.0259023,0.0266542,0.0264386,0.0259013,0.0256794,0.0270268,0.0259659,0.0253161,0.0258476
41,0.025807,0.0273455,0.027326,0.0257312,0.0256877,0.0263633,0.0267515,0.0257498,0.0254291,0.0259033,0.0265706,0.0268014,0.026685,0.0262538,0.0260421,0.026179,0.0255752,0.0253777,0.025719,0.0261072,0.0257747,0.0263594,0.0259111,0.0269055,0.0270101,0.0272287,0.0258471,0.0256632,0.026972,0.0258158,0.0257899,0.0266611,0.0255845,0.0272482,0.0259023,0.025606,0.0258862,0.0256901,0.0270698,0.0254921,0.0263223,0.0259781,0.0266092,0.0267593,0.0262196,0.0264802,0.0265173,0.0258124,0.0260842,0.0253249,0.0264176,0.0262915,0.0266537,0.0263819,0.026003,0.0254872,0.0265027,0.0259624,0.025939,0.0279825,0.0270243,0.0263536,0.0257933,0.0256095,0.0263496,0.0261384,0.0256632,0.0258334,0.0261032,0.0257361,0.0260793,0.025453,0.0276369,0.0256848,0.0258945,0.0255474,0.0267447,0.0256026,0.0257845,0.0260984,0.0257982,0.025565,0.0258026,0.0258353,0.0270018,0.0256535,0.0257996,0.0260299,0.0267456,0.0262509,0.0254388,0.0262788,0.025916,0.0265921,0.0261927,0.0271773,0.0261331,0.0262524,0.0259478,0.0259052,0.0253484,0.0258666,0.0254247,0.0276765,0.0262392,0.0271196,0.0262475,0.0261575,0.0260622,0.0267129,0.0263272,0.0261741,0.0260314,0.0266053,0.0257488,0.0260666,0.0254907,0.0256554,0.0255004,0.0254266,0.0262157,0.0264812,0.0277713,0.0268082,0.0272394,0.0271275,0.0261746,0.0262856,0.0256701,0.0259947,0.0253259,0.025521,0.0254105,0.0253768,0.0254203,0.0266391,0.0254584,0.0256931,0.025873,0.0252677,0.0259737,0.0256447,0.0258534,0.0279317,0.0257092,0.0266342,0.0266968,0.0261741,0.0259742,0.0261678,0.0256843,0.0257605,0.0262577,0.0257395,0.0258344,0.0267364,0.0258832,0.02616,0.0254604,0.0261619,0.0253479,0.0274834,0.025785,0.0267119,0.0256999,0.0257307,0.0261301,0.0260324,0.0259781,0.0252863,0.0261145,0.0260949,0.0260915,0.0270126,0.0278848,0.0262269,0.0265154,0.0258363,0.0265247,0.0255767,0.025826
42,0.0263971,0.0258554,0.0258671,0.0433728,0.0254696,0.0261658,0.0270111,0.025408,0.0264963,0.0269598,0.0267007,0.0262572,0.0257165,0.0261272,0.0264621,0.0253684,0.0258823,0.0260734,0.0266273,0.0259605,0.0257962,0.0268116,0.0258994,0.0257493,0.0259116,0.0258358,0.0262802,0.0254105,0.0261179,0.0271363,0.0263536,0.0256833,0.0259233,0.0267393,0.0267261,0.0265393,0.0257957,0.025609,0.0263653,0.0260925,0.0261072,0.0261169,0.0257498,0.0267398,0.0253948,0.0261614,0.0277454,0.0261218,0.0254002,0.0260592,0.0254154,0.026885,0.0261424,0.0257591,0.0265398,0.0259796,0.0278735,0.0255396,0.0264328,0.0259962,0.0256285,0.0253948,0.0258593,0.0270918,0.0259888,0.0261468,0.0264939,0.0269515,0.0254403,0.0259448,0.0263555,0.0259473,0.0282646,0.0272932,0.0270605,0.0252946,0.0262812,0.0254408,0.0258084,0.0258989,0.025674,0.0259991,0.0262313,0.0273646,0.0261223,0.0257146,0.0260837,0.0279278,0.0254731,0.0259522,0.0264161,0.025849,0.0257996,0.0257855,0.0262406,0.0262289,0.0262475,0.0567537,0.0254271,0.0259331,0.0255132,0.0255552,0.0273656,0.0255469,0.0258422,0.0258256,0.0288366,0.0257664,0.0261482,0.0259004,0.0268327,0.0268175,0.0261404,0.0259062,0.0259458,0.0260402,0.0265672,0.0262401,0.0256339,0.0262264,0.0262827,0.026464,0.0266831,0.0258216,0.026245,0.0257992,0.0268894,0.0264249,0.0261052,0.0260504,0.0258187,0.02598,0.0259272,0.025455,0.0257762,0.0257928,0.0261829,0.0259385,0.0272829,0.0255909,0.0258989,0.0258363,0.027434,0.0263022,0.0265912,0.0258368,0.0270815,0.0261135,0.0267393,0.0257317,0.0268625,0.0270028,0.0258539,0.0259419,0.0266044,0.0260749,0.0258202,0.0257317,0.0255425,0.0260118,0.0254095,0.0262734,0.0256505,0.0260338,0.0257825,0.0256813,0.0255278,0.0258021,0.025918,0.0266733,0.0257405,0.0257239,0.0253504,0.0272487,0.0259356,0.0260006,0.0256637,0.0267197,0.0254115,0.0255376,0.0259263
43,0.0255229,0.0257488,0.0267178,0.0257429,0.0260397,0.0260695,0.0260754,0.0258881,0.0255537,0.025652,0.0258573,0.0257718,0.0259732,0.0255826,0.0263179,0.0268747,0.0264088,0.0257473,0.0255391,0.0254946,0.0262788,0.0258471,0.0268674,0.0284348,0.0293959,0.0278373,0.0279625,0.0255078,0.0255596,0.0256911,0.0261966,0.0254946,0.0254809,0.0263276,0.0258109,0.0272463,0.0260182,0.0256672,0.0263501,0.0254824,0.0253474,0.025959,0.0254687,0.0268737,0.0267681,0.0275704,0.02748,0.0271715,0.026556,0.0255342,0.0263985,0.0258412,0.0259639,0.0267324,0.0260372,0.0256867,0.0269441,0.0261844,0.0260304,0.0263448,0.0263228,0.0262196,0.0257395,0.0261932,0.025562,0.0260133,0.0259048,0.0254574,0.0260768,0.0266738,0.0263496,0.025564,0.0259864,0.0259287,0.0264699,0.0261468,0.0257121,0.0261164,0.0256456,0.0259664,0.0271314,0.0264577,0.0255449,0.0260632,0.0255528,0.025606,0.0264792,0.025564,0.0260641,0.0260431,0.0262788,0.0255156,0.0254388,0.0253225,0.026378,0.0255288,0.0257175,0.0255156,0.0255078,0.0257336,0.0259008,0.0257879,0.0260808,0.0258417,0.0256769,0.0258427,0.0260436,0.0269598,0.0258148,0.0253841,0.0253455,0.0265809,0.0263369,0.0255415,0.0258534,0.0271128,0.0258803,0.0264284,0.0254413,0.0264083,0.0257996,0.0260118,0.0257605,0.0261971,0.026552,0.0255224,0.0269363,0.0268933,0.026443,0.026314,0.025874,0.0263164,0.0258872,0.025629,0.0256642,0.0258696,0.0260754,0.0255264,0.0264132,0.0260583,0.025936,0.0268708,0.0261164,0.0270444,0.0253704,0.0272912,0.0255718,0.0263736,0.0259512,0.0260206,0.0267364,0.0263272,0.0262836,0.0256427,0.0259292,0.0259624,0.0260226,0.026288,0.0253352,0.0258916,0.0259414,0.0265897,0.0264372,0.02563,0.0262509,0.0257478,0.0259233,0.0256794,0.0259101,0.0265002,0.026468,0.0261365,0.0259903,0.0256359,0.0260935,0.0254501,0.0261541,0.0255332,0.0255371,0.0263105,0.0257219
44,0.0271143,0.0263438,0.0255518,0.0272815,0.0269857,0.0255278,0.0257767,0.0254462,0.0258334,0.0262602,0.0259742,0.0259654,0.0259791,0.0262822,0.0262651,0.0260358,0.0261683,0.0258295,0.0395873,0.026226,0.0260465,0.0254687,0.0261292,0.0263325,0.0260216,0.026533,0.0271632,0.0255576,0.026091,0.0260236,0.0259546,0.0263961,0.0256178,0.0270688,0.0256393,0.0259717,0.0268405,0.0256026,0.0260705,0.0256711,0.026204,0.0269999,0.0263003,0.0267065,0.0258045,0.0255185,0.0254946,0.0256755,0.0266806,0.0268894,0.0259893,0.0258906,0.0259136,0.0258407,0.0258124,0.0259448,0.026223,0.0256544,0.025499,0.0265193,0.0262822,0.0278632,0.0258862,0.0260084,0.0259536,0.0257444,0.0260353,0.0259312,0.0272052,0.0269642,0.0259576,0.026134,0.0258158,0.0256794,0.0256354,0.0264714,0.0265496,0.0265379,0.0254227,0.0261345,0.0269221,0.0260715,0.0264763,0.0258304,0.0259678,0.025566,0.0253391,0.0262577,0.0263042,0.0272096,0.0280285,0.0270536,0.0270057,0.0273362,0.0261864,0.0261262,0.0253215,0.025805,0.0256779,0.0271167,0.0253924,0.0260138,0.0257923,0.0257385,0.025915,0.0258925,0.0254784,0.0271304,0.0270708,0.0261037,0.0254252,0.0255088,0.025807,0.0259238,0.0257664,0.0265721,0.0253552,0.0253166,0.0258764,0.0262714,0.0259341,0.0257962,0.0268874,0.0259145,0.0256104,0.0265261,0.025628,0.0264044,0.0257644,0.0260421,0.0255048,0.0258784,0.0253533,0.026752,0.0257068,0.0264367,0.0260827,0.0271744,0.0262059,0.0262988,0.0263609,0.0255151,0.0254711,0.0273059,0.0255337,0.0254814,0.0257698,0.0258754,0.0267007,0.0257439,0.0254848,0.0256266,0.0263091,0.0271177,0.0266943,0.0264508,0.0257992,0.0263462,0.0257512,0.0260309,0.0256046,0.0258583,0.0257884,0.0265486,0.026618,0.0261648,0.0266718,0.025563,0.0258622,0.0262509,0.0264895,0.0278246,0.0262734,0.0261248,0.0260236,0.0265882,0.0256256,0.0263184,0.0273088,0.0257884,0.0259859
45,0.0266004,0.025455,0.0254085,0.0261169,0.0258153,0.0259326,0.026028,0.0265369,0.0269652,0.0255249,0.0258177,0.0258275,0.0259561,0.02629,0.0258446,0.0260597,0.0272732,0.0257356,0.0261111,0.0254941,0.0258847,0.0261179,0.0266444,0.02594,0.0277708,0.0255132,0.026468,0.026068,0.0254701,0.0258089,0.0254579,0.026465,0.0263164,0.0264313,0.0267065,0.0258119,0.0261521,0.0256114,0.025894,0.0264464,0.0267818,0.0264865,0.0261927,0.0257688,0.0264489,0.0256931,0.02554,0.0268483,0.0260803,0.0262626,0.0268747,0.0269324,0.0260944,0.0265208,0.0263379,0.0254608,0.0254129,0.0256725,0.0261805,0.0262954,0.0259629,0.0256857,0.0269823,0.0256095,0.0253772,0.0260856,0.025786,0.0259903,0.0263022,0.0261125,0.027897,0.0264621,0.0254902,0.02609,0.026026,0.0259712,0.0258832,0.0258363,0.0258348,0.0261032,0.0257322,0.0279615,0.0276203,0.02587,0.0257786,0.0272355,0.0256197,0.0259561,0.0263408,0.0259067,0.0262519,0.0255078,0.0260456,0.0261942,0.0260509,0.0259038,0.0279116,0.0267632,0.0266415,0.0257004,0.026178,0.0261971,0.0258691,0.025716,0.0259321,0.0268732,0.0255743,0.0266288,0.0263526,0.0261981,0.0266547,0.0255708,0.0272795,0.0261116,0.0256926,0.027104,0.0265247,0.0259722,0.0264088,0.0255767,0.0255674,0.02552,0.0255625,0.0260514,0.0264259,0.0260988,0.0267794,0.0260284,0.0260196,0.0259703,0.0254579,0.0258456,0.0254232,0.0268317,0.0258182,0.0258001,0.0261096,0.0265726,0.0256901,0.0254638,0.0257151,0.0258153,0.0265168,0.0253601,0.0257131,0.0253904,0.0260416,0.0254907,0.0253631,0.0265877,0.0259356,0.0260392,0.0276506,0.0263228,0.0286944,0.0265648,0.0260729,0.026666,0.0258094,0.0253802,0.0258094,0.026666,0.0274946,0.0255557,0.0262631,0.0257058,0.0255342,0.0259023,0.0256794,0.0256246,0.0254868,0.0267129,0.025805,0.0263144,0.0254017,0.0269906,0.025477,0.0258275,0.0258759,0.0261507,0.0255523
46,0.0256266,0.0273514,0.0256808,0.0256266,0.0278139,0.0269916,0.027722,0.0263584,0.0254017,0.0256789,0.0262343,0.0285276,0.0255332,0.0256295,0.0254472,0.0256632,0.0256628,0.0253816,0.0258202,0.0270947,0.0266004,0.0255019,0.0265613,0.0254486,0.0269534,0.0260915,0.0263575,0.0255415,0.0260519,0.027894,0.0254745,0.0271113,0.02563,0.0263697,0.0342843,0.0269192,0.0262308,0.0268688,0.0253445,0.0257214,0.025386,0.0263545,0.0257351,0.0268948,0.0262064,0.0258436,0.0259727,0.02616,0.026443,0.0267579,0.0257703,0.0280686,0.0262802,0.0257586,0.0266391,0.0261477,0.0257356,0.0258031,0.0271084,0.0260441,0.025874,0.0254335,0.0262832,0.0256188,0.02543,0.0256608,0.02708,0.0263868,0.0258549,0.0256623,0.0254569,0.0269862,0.026224,0.0266718,0.0257899,0.0256422,0.0270654,0.0259018,0.0265027,0.0260348,0.0260915,0.0271167,0.0262993,0.0257948,0.0258011,0.0255884,0.0259321,0.0255029,0.0254868,0.0253425,0.0254736,0.0276824,0.0269119,0.0261795,0.0259893,0.0258016,0.0257884,0.0252345,0.0256882,0.0251274,0.025323,0.0254672,0.0257669,0.0258422,0.0256227,0.0257928,0.0261986,0.0255567,0.025939,0.0258666,0.0258441,0.025323,0.0254525,0.027105,0.0256603,0.0254036,0.0252809,0.0257591,0.0255708,0.0257747,0.0265159,0.0261032,0.0257468,0.0259092,0.0268566,0.026248,0.0262377,0.0254491,0.0257449,0.0262543,0.0265428,0.0253611,0.0267373,0.025937,0.0257503,0.0264518,0.0256857,0.0259541,0.0267613,0.0257943,0.0257219,0.0254555,0.0256202,0.0258666,0.02543,0.0262132,0.0268864,0.0418499,0.0265985,0.025915,0.0259654,0.02576,0.0258862,0.0257835,0.0262954,0.0258143,0.0258686,0.0253851,0.0253132,0.0256383,0.0257952,0.0254897,0.0253489,0.0257703,0.0255958,0.025873,0.0269881,0.0259312,0.0280857,0.0264137,0.0257092,0.0254129,0.0256691,0.0260201,0.0257527,0.0271441,0.0253508,0.0253264,0.0264596,0.0267862,0.0255899
47,0.0257967,0.025872,0.0257644,0.0258251,0.0263086,0.025742,0.0261854,0.0270522,0.0259903,0.0300041,0.02631,0.0263105,0.0255004,0.0267515,0.0253939,0.0256652,0.0255405,0.0260182,0.0258212,0.0253284,0.0267261,0.0257102,0.0259307,0.0257869,0.0254995,0.0253743,0.0260597,0.0253073,0.0260876,0.0262685,0.0265628,0.0263452,0.0258945,0.0255836,0.0257825,0.0257527,0.0261199,0.0263839,0.0258881,0.027303,0.0264372,0.0258192,0.0256569,0.0263819,0.0268361,0.0257899,0.0258006,0.0269163,0.0254648,0.0255542,0.0254662,0.0254164,0.0260529,0.0262968,0.0254848,0.025675,0.0258539,0.0269867,0.0260211,0.0271803,0.0264699,0.0263037,0.0257757,0.026776,0.025807,0.0257693,0.0284587,0.0298667,0.0274917,0.0272414,0.0268532,0.0266136,0.02598,0.0256134,0.0254291,0.0259082,0.0261746,0.0261751,0.0266762,0.0260622,0.0257674,0.0263228,0.0258432,0.0262269,0.0260744,0.0256808,0.026159,0.0265897,0.0273343,0.0252242,0.0266777,0.0269676,0.0254579,0.0258994,0.0257855,0.0252746,0.0276579,0.0254652,0.0254173,0.0254134,0.0272282,0.0259805,0.0255904,0.0253054,0.026182,0.0259752,0.0259908,0.0253684,0.0256965,0.0253474,0.0255743,0.0256261,0.0257918,0.0258735,0.0262201,0.0253934,0.0252394,0.0253244,0.0257679,0.0254212,0.025762,0.0261668,0.0284778,0.0257571,0.0257038,0.0262426,0.0255532,0.0254672,0.0257341,0.0263624,0.0258422,0.0255796,0.0254286,0.0261634,0.0258192,0.0263472,0.0263501,0.0274976,0.0272996,0.0254066,0.0253714,0.0253655,0.0264249,0.0261487,0.0256862,0.0264489,0.0259546,0.0252726,0.0260979,0.0260089,0.0258578,0.0273509,0.0285008,0.0258837,0.0256686,0.0259072,0.0266337,0.025896,0.0258632,0.0255992,0.0264132,0.0258705,0.0255713,0.0257708,0.0256168,0.0259077,0.026466,0.0259566,0.0260636,0.0255117,0.0258999,0.0261477,0.0262431,0.026508,0.0261448,0.0265085,0.0262172,0.026024,0.025894,0.0274506,0.0260558
48,0.0260705,0.0259786,0.0257688,0.0252619,0.0272375,0.0257014,0.0258109,0.0255987,0.0266532,0.0260025,0.0255992,0.0255244,0.0253719,0.026552,0.0273846,0.0258632,0.0256975,0.0263052,0.0254745,0.0272771,0.0269133,0.0259624,0.0253132,0.0257082,0.026248,0.0254095,0.0255034,0.0268043,0.0265051,0.0266547,0.0254912,0.0258696,0.0265657,0.026578,0.025522,0.0258026,0.02627,0.0277738,0.0258334,0.0260724,0.0253112,0.0256632,0.0259077,0.0254584,0.025342,0.0257195,0.0261477,0.0270463,0.0255058,0.0255122,0.0258168,0.0252071,0.0257327,0.0259238,0.0253538,0.025874,0.0259204,0.0257904,0.0254657,0.0254178,0.0256764,0.0258881,0.027039,0.0257454,0.0252824,0.0257718,0.0262924,0.0268165,0.0262225,0.025873,0.0256408,0.027326,0.0260069,0.0258881,0.0257361,0.0256569,0.0256628,0.026113,0.0265716,0.0266948,0.0254711,0.0265618,0.025782,0.0256515,0.0258554,0.0259644,0.025958,0.0255009,0.0262489,0.0257625,0.0254872,0.0253274,0.0257258,0.0261448,0.0257796,0.0256632,0.0258891,0.0257879,0.025408,0.0256403,0.0258857,0.025277,0.0252555,0.0253733,0.0264235,0.0265217,0.0257732,0.0255053,0.0253557,0.0264269,0.0264552,0.027014,0.0257644,0.0256315,0.0264895,0.0267672,0.0268977,0.0262367,0.0256965,0.0254941,0.0252932,0.0256271,0.0265384,0.025653,0.0253176,0.0270155,0.0266278,0.0257542,0.0254481,0.0261854,0.0252276,0.0268904,0.0253455,0.0262426,0.0256965,0.0264865,0.0258573,0.0262152,0.027566,0.0265076,0.0261575,0.0274638,0.0254926,0.0259488,0.0253768,0.0258573,0.0253142,0.0259008,0.025676,0.0270571,0.0254511,0.0254701,0.0255948,0.0259585,0.0256652,0.025411,0.0252037,0.0284915,0.0314825,0.027454,0.0271157,0.0287457,0.0264543,0.0260333,0.0275191,0.0262044,0.0266327,0.02543,0.0264186,0.0256183,0.0284186,0.0256745,0.0254452,0.025806,0.0257146,0.0255987,0.0263839,0.0256808,0.0257063,0.0261277,0.0258608
