,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
125,2.38065,2.41568,2.45169,2.48767,2.52404,2.56209,2.60047,2.64171,2.68272,2.72433,2.76814,2.81122,2.85597,2.90039,2.94602,2.99532,3.04309,3.09005,3.13947,3.19104,3.24298,3.29481,3.34842,3.40205,3.45579,3.51193,3.56776,3.62657,3.68777,3.74995,3.81514,3.87994,3.94768,4.0159,4.08517,4.15706,4.23052,4.30577,4.38128,4.45774,4.53628,4.61675,4.6936,4.77234,4.85164,4.93294,5.0115,5.09583,5.18449,5.26497,5.34883,5.43644,5.52496,5.6107,5.69853,5.7858,5.87232,5.96847,6.05825,6.14963,6.24638,6.34492,6.43261,6.52292,6.60698,6.69823,6.7828,6.87068,6.9576,7.04482,7.13051,7.21683,7.30258,7.38967,7.47948,7.57063,7.66162,7.75838,7.86007,7.95836,8.06757,8.1829,8.32585,8.48514,8.6551,8.84669,9.0672,9.38377,9.77852,10.3233,11.1386,11.9038,12.4874,12.7637,12.8803,12.9462,13.0112,13.0727,13.123,13.1777,13.2292,13.2731,13.3228,13.3819,13.439,13.496,13.5445,13.5955,13.6433,13.6877,13.7414,13.7915,13.8441,13.8879,13.9397,13.9831,14.0307,14.0782,14.1215,14.1664,14.2128,14.2549,14.3,14.3411,14.3756,14.4105,14.4483,14.4959,14.5444,14.5859,14.6273,14.6561,14.6917,14.7226,14.7574,14.8014,14.8352,14.8692,14.9005,14.9273,14.9538,14.98,15.0122,15.045,15.0731,15.1028,15.1349,15.1586,15.1788,15.199,15.2189,15.2379,15.2654,15.2852,15.3026,15.3258,15.3439,15.3558,15.3769,15.4039,15.4228,15.4388,15.4486,15.4593,15.4859,15.5007,15.521,15.5304,15.5419,15.5559,15.5624,15.5619,15.5689,15.5739,15.5729,15.5709,15.5724,15.5709,15.5564,15.5519,15.5484
126,2.44219,2.47793,2.51486,2.55355,2.58989,2.62804,2.66725,2.70697,2.74808,2.79128,2.83636,2.88085,2.92384,2.97013,3.01611,3.06371,3.11038,3.15823,3.20803,3.25726,3.30795,3.36063,3.41533,3.46776,3.52189,3.57727,3.63659,3.69784,3.75719,3.81957,3.88307,3.94913,4.0158,4.08639,4.15517,4.22503,4.29715,4.37197,4.4478,4.523,4.59655,4.67836,4.75719,4.83524,4.91696,4.99924,5.07983,5.1608,5.24461,5.32898,5.41346,5.50141,5.58714,5.67171,5.75765,5.84409,5.93185,6.02008,6.1122,6.20224,6.30018,6.39364,6.47867,6.56882,6.65617,6.73893,6.8241,6.9103,6.99321,7.07376,7.1633,7.24532,7.33292,7.41871,7.51494,7.60364,7.69623,7.7916,7.8945,7.99332,8.10721,8.23492,8.3753,8.53496,8.69989,8.89362,9.11988,9.43899,9.82523,10.3617,11.1621,11.9196,12.4941,12.7603,12.8779,12.9394,13.0068,13.0637,13.1153,13.1704,13.2143,13.2601,13.315,13.3679,13.4255,13.4757,13.5322,13.5761,13.6256,13.6669,13.7131,13.7715,13.8149,13.8567,13.9016,13.9556,13.9977,14.0431,14.1,14.1388,14.1751,14.2264,14.2653,14.3113,14.3445,14.3867,14.4136,14.4487,14.4963,14.5504,14.5903,14.6233,14.6553,14.6855,14.7205,14.7637,14.8009,14.8313,14.8649,14.8941,14.9221,14.9473,14.9717,15.0007,15.0401,15.0673,15.0915,15.1118,15.1413,15.1641,15.1815,15.2031,15.2263,15.2384,15.2664,15.2856,15.3083,15.3234,15.3443,15.3659,15.386,15.3966,15.4174,15.4281,15.4354,15.4554,15.4682,15.4859,15.4982,15.5145,15.5284,15.5414,15.5524,15.5509,15.5574,15.5494,15.5459,15.5394,15.5434,15.5354,15.5339
127,2.44219,2.47793,2.51486,2.55355,2.58989,2.62804,2.66725,2.70697,2.74808,2.79128,2.83636,2.88085,2.92384,2.97013,3.01611,3.06371,3.11038,3.15823,3.20803,3.25726,3.30795,3.36063,3.41533,3.46776,3.52189,3.57727,3.63659,3.69784,3.75719,3.81957,3.88307,3.94913,4.0158,4.08639,4.15517,4.22503,4.29715,4.37197,4.4478,4.523,4.59655,4.67836,4.75719,4.83524,4.91696,4.99924,5.07983,5.1608,5.24461,5.32898,5.41346,5.50141,5.58714,5.67171,5.75765,5.84409,5.93185,6.02008,6.1122,6.20224,6.30018,6.39364,6.47867,6.56882,6.65617,6.73893,6.8241,6.9103,6.99321,7.07376,7.1633,7.24532,7.33292,7.41871,7.51494,7.60364,7.69623,7.7916,7.8945,7.99332,8.10721,8.23492,8.3753,8.53496,8.69989,8.89362,9.11988,9.43899,9.82523,10.3617,11.1621,11.9196,12.4941,12.7603,12.8779,12.9394,13.0068,13.0637,13.1153,13.1704,13.2143,13.2601,13.315,13.3679,13.4255,13.4757,13.5322,13.5761,13.6256,13.6669,13.7131,13.7715,13.8149,13.8567,13.9016,13.9556,13.9977,14.0431,14.1,14.1388,14.1751,14.2264,14.2653,14.3113,14.3445,14.3867,14.4136,14.4487,14.4963,14.5504,14.5903,14.6233,14.6553,14.6855,14.7205,14.7637,14.8009,14.8313,14.8649,14.8941,14.9221,14.9473,14.9717,15.0007,15.0401,15.0673,15.0915,15.1118,15.1413,15.1641,15.1815,15.2031,15.2263,15.2384,15.2664,15.2856,15.3083,15.3234,15.3443,15.3659,15.386,15.3966,15.4174,15.4281,15.4354,15.4554,15.4682,15.4859,15.4982,15.5145,15.5284,15.5414,15.5524,15.5509,15.5574,15.5494,15.5459,15.5394,15.5434,15.5354,15.5339
128,2.49965,2.53646,2.57104,2.60974,2.64632,2.68528,2.72726,2.76864,2.8096,2.85352,2.89665,2.94144,2.98459,3.02969,3.07574,3.12094,3.17,3.21728,3.26694,3.31694,3.37003,3.42157,3.47578,3.53017,3.58528,3.64146,3.69778,3.75769,3.81954,3.88324,3.94737,4.01025,4.07747,4.14586,4.21667,4.28876,4.3604,4.43385,4.50747,4.58332,4.66003,4.73575,4.81413,4.89653,4.97754,5.05692,5.13714,5.22081,5.30254,5.38719,5.47268,5.55824,5.64434,5.72749,5.80876,5.89597,5.98386,6.07102,6.16147,6.25472,6.34461,6.43984,6.52442,6.61113,6.69355,6.77623,6.85951,6.94104,7.02378,7.10326,7.18626,7.27304,7.36371,7.45236,7.54151,7.63577,7.73104,7.82414,7.92584,8.03564,8.14394,8.2793,8.42241,8.58445,8.74431,8.93375,9.17148,9.48613,9.87218,10.4025,11.1927,11.9287,12.4988,12.7582,12.876,12.938,12.9965,13.0603,13.1099,13.1569,13.2093,13.2504,13.3043,13.3604,13.4102,13.4612,13.5097,13.5578,13.6035,13.6504,13.6942,13.7427,13.7898,13.8317,13.8733,13.9259,13.9702,14.0124,14.0604,14.1118,14.1504,14.1941,14.2397,14.2828,14.321,14.3574,14.3867,14.4201,14.4596,14.5038,14.554,14.5903,14.6281,14.6626,14.6909,14.7213,14.7624,14.7963,14.8309,14.8615,14.8949,14.9148,14.9464,14.966,14.9963,15.033,15.061,15.0848,15.1086,15.129,15.1486,15.1732,15.1833,15.2073,15.2388,15.2636,15.2743,15.2917,15.3163,15.3348,15.3467,15.3783,15.3923,15.4053,15.4165,15.4252,15.4413,15.451,15.4608,15.476,15.4918,15.5086,15.5125,15.5255,15.5339,15.5429,15.5369,15.525,15.5185,15.5195,15.519
129,2.49965,2.53646,2.57104,2.60974,2.64632,2.68528,2.72726,2.76864,2.8096,2.85352,2.89665,2.94144,2.98459,3.02969,3.07574,3.12094,3.17,3.21728,3.26694,3.31694,3.37003,3.42157,3.47578,3.53017,3.58528,3.64146,3.69778,3.75769,3.81954,3.88324,3.94737,4.01025,4.07747,4.14586,4.21667,4.28876,4.3604,4.43385,4.50747,4.58332,4.66003,4.73575,4.81413,4.89653,4.97754,5.05692,5.13714,5.22081,5.30254,5.38719,5.47268,5.55824,5.64434,5.72749,5.80876,5.89597,5.98386,6.07102,6.16147,6.25472,6.34461,6.43984,6.52442,6.61113,6.69355,6.77623,6.85951,6.94104,7.02378,7.10326,7.18626,7.27304,7.36371,7.45236,7.54151,7.63577,7.73104,7.82414,7.92584,8.03564,8.14394,8.2793,8.42241,8.58445,8.74431,8.93375,9.17148,9.48613,9.87218,10.4025,11.1927,11.9287,12.4988,12.7582,12.876,12.938,12.9965,13.0603,13.1099,13.1569,13.2093,13.2504,13.3043,13.3604,13.4102,13.4612,13.5097,13.5578,13.6035,13.6504,13.6942,13.7427,13.7898,13.8317,13.8733,13.9259,13.9702,14.0124,14.0604,14.1118,14.1504,14.1941,14.2397,14.2828,14.321,14.3574,14.3867,14.4201,14.4596,14.5038,14.554,14.5903,14.6281,14.6626,14.6909,14.7213,14.7624,14.7963,14.8309,14.8615,14.8949,14.9148,14.9464,14.966,14.9963,15.033,15.061,15.0848,15.1086,15.129,15.1486,15.1732,15.1833,15.2073,15.2388,15.2636,15.2743,15.2917,15.3163,15.3348,15.3467,15.3783,15.3923,15.4053,15.4165,15.4252,15.4413,15.451,15.4608,15.476,15.4918,15.5086,15.5125,15.5255,15.5339,15.5429,15.5369,15.525,15.5185,15.5195,15.519
130,2.59761,2.63476,2.67114,2.70796,2.74743,2.78593,2.82516,2.86533,2.90809,2.94822,2.99255,3.0363,3.0797,3.12269,3.16951,3.21865,3.26508,3.31563,3.36546,3.41588,3.46581,3.51907,3.5728,3.62663,3.68234,3.73857,3.79491,3.85489,3.91558,3.97995,4.04497,4.108,4.17684,4.24331,4.31246,4.38407,4.45564,4.52967,4.60728,4.68085,4.75474,4.83071,4.90518,4.98385,5.06491,5.14401,5.22689,5.30779,5.38921,5.47322,5.55769,5.63811,5.71932,5.8032,5.88672,5.97189,6.05645,6.14538,6.23009,6.32097,6.41122,6.49953,6.58523,6.66263,6.74419,6.82122,6.90374,6.98562,7.06135,7.14536,7.22447,7.31059,7.39907,7.49197,7.58052,7.67375,7.76537,7.8668,7.96402,8.07463,8.19116,8.3286,8.47366,8.63145,8.78845,8.98373,9.2251,9.53028,9.91281,10.4427,11.22,11.9405,12.504,12.7496,12.8684,12.9295,12.9846,13.0423,13.0914,13.1408,13.1968,13.2374,13.2879,13.3393,13.3892,13.4375,13.4894,13.5341,13.5752,13.6173,13.662,13.702,13.7592,13.7981,13.8344,13.878,13.928,13.9636,14.0082,14.0601,14.1043,14.1453,14.1868,14.2319,14.2757,14.318,14.3498,14.3814,14.4143,14.4507,14.4975,14.5389,14.5695,14.6068,14.6431,14.6753,14.7065,14.7412,14.7703,14.8047,14.836,14.8696,14.8898,14.9208,14.9525,14.9787,15.0055,15.029,15.0557,15.0821,15.105,15.124,15.1399,15.1559,15.1719,15.2004,15.2263,15.2491,15.2706,15.2903,15.3068,15.3177,15.3391,15.3606,15.3759,15.3889,15.3962,15.414,15.4218,15.4286,15.4466,15.4657,15.4741,15.479,15.4829,15.4873,15.4883,15.4982,15.5022,15.5056,15.5041
131,2.59761,2.63476,2.67114,2.70796,2.74743,2.78593,2.82516,2.86533,2.90809,2.94822,2.99255,3.0363,3.0797,3.12269,3.16951,3.21865,3.26508,3.31563,3.36546,3.41588,3.46581,3.51907,3.5728,3.62663,3.68234,3.73857,3.79491,3.85489,3.91558,3.97995,4.04497,4.108,4.17684,4.24331,4.31246,4.38407,4.45564,4.52967,4.60728,4.68085,4.75474,4.83071,4.90518,4.98385,5.06491,5.14401,5.22689,5.30779,5.38921,5.47322,5.55769,5.63811,5.71932,5.8032,5.88672,5.97189,6.05645,6.14538,6.23009,6.32097,6.41122,6.49953,6.58523,6.66263,6.74419,6.82122,6.90374,6.98562,7.06135,7.14536,7.22447,7.31059,7.39907,7.49197,7.58052,7.67375,7.76537,7.8668,7.96402,8.07463,8.19116,8.3286,8.47366,8.63145,8.78845,8.98373,9.2251,9.53028,9.91281,10.4427,11.22,11.9405,12.504,12.7496,12.8684,12.9295,12.9846,13.0423,13.0914,13.1408,13.1968,13.2374,13.2879,13.3393,13.3892,13.4375,13.4894,13.5341,13.5752,13.6173,13.662,13.702,13.7592,13.7981,13.8344,13.878,13.928,13.9636,14.0082,14.0601,14.1043,14.1453,14.1868,14.2319,14.2757,14.318,14.3498,14.3814,14.4143,14.4507,14.4975,14.5389,14.5695,14.6068,14.6431,14.6753,14.7065,14.7412,14.7703,14.8047,14.836,14.8696,14.8898,14.9208,14.9525,14.9787,15.0055,15.029,15.0557,15.0821,15.105,15.124,15.1399,15.1559,15.1719,15.2004,15.2263,15.2491,15.2706,15.2903,15.3068,15.3177,15.3391,15.3606,15.3759,15.3889,15.3962,15.414,15.4218,15.4286,15.4466,15.4657,15.4741,15.479,15.4829,15.4873,15.4883,15.4982,15.5022,15.5056,15.5041
132,2.61889,2.65424,2.69071,2.72885,2.76574,2.80486,2.84442,2.88367,2.92576,2.96842,3.01129,3.05385,3.09789,3.14401,3.19019,3.23866,3.28765,3.33837,3.38844,3.43627,3.49047,3.54369,3.59799,3.65362,3.70987,3.76607,3.82464,3.88269,3.94319,4.0071,4.07149,4.13755,4.20737,4.27681,4.34707,4.41661,4.48997,4.56495,4.63651,4.7098,4.78771,4.862,4.93875,5.01724,5.09497,5.17696,5.25609,5.34197,5.42326,5.5074,5.59072,5.67006,5.75429,5.83719,5.91975,6.00413,6.08927,6.17617,6.26373,6.3469,6.4369,6.52555,6.60934,6.68555,6.7659,6.84433,6.9205,7.00096,7.08343,7.16453,7.24377,7.33345,7.41694,7.51172,7.60123,7.69287,7.78799,7.88859,7.99183,8.1073,8.2313,8.36869,8.51245,8.66165,8.83134,9.03105,9.2722,9.5735,9.94735,10.4816,11.2399,11.9429,12.5065,12.748,12.8644,12.9276,12.9799,13.0341,13.0826,13.1376,13.1872,13.233,13.2784,13.3372,13.3831,13.4243,13.4829,13.5294,13.5647,13.6086,13.6585,13.6948,13.7381,13.7851,13.8226,13.8655,13.9129,13.956,13.9939,14.0459,14.0914,14.1269,14.1678,14.2172,14.2649,14.3011,14.3403,14.3688,14.3982,14.4429,14.4908,14.5258,14.554,14.5915,14.6354,14.6594,14.6945,14.7308,14.7632,14.7917,14.8225,14.8534,14.8846,14.904,14.936,14.9717,14.9941,15.0135,15.0494,15.0727,15.0834,15.1123,15.1363,15.1499,15.1691,15.1925,15.2179,15.2421,15.2673,15.2837,15.3045,15.322,15.3291,15.352,15.3711,15.3884,15.4073,15.4199,15.4267,15.4383,15.4481,15.4569,15.4628,15.4691,15.4814,15.4903,15.4972,15.4903,15.5026,15.5091,15.4987
133,2.61889,2.65424,2.69071,2.72885,2.76574,2.80486,2.84442,2.88367,2.92576,2.96842,3.01129,3.05385,3.09789,3.14401,3.19019,3.23866,3.28765,3.33837,3.38844,3.43627,3.49047,3.54369,3.59799,3.65362,3.70987,3.76607,3.82464,3.88269,3.94319,4.0071,4.07149,4.13755,4.20737,4.27681,4.34707,4.41661,4.48997,4.56495,4.63651,4.7098,4.78771,4.862,4.93875,5.01724,5.09497,5.17696,5.25609,5.34197,5.42326,5.5074,5.59072,5.67006,5.75429,5.83719,5.91975,6.00413,6.08927,6.17617,6.26373,6.3469,6.4369,6.52555,6.60934,6.68555,6.7659,6.84433,6.9205,7.00096,7.08343,7.16453,7.24377,7.33345,7.41694,7.51172,7.60123,7.69287,7.78799,7.88859,7.99183,8.1073,8.2313,8.36869,8.51245,8.66165,8.83134,9.03105,9.2722,9.5735,9.94735,10.4816,11.2399,11.9429,12.5065,12.748,12.8644,12.9276,12.9799,13.0341,13.0826,13.1376,13.1872,13.233,13.2784,13.3372,13.3831,13.4243,13.4829,13.5294,13.5647,13.6086,13.6585,13.6948,13.7381,13.7851,13.8226,13.8655,13.9129,13.956,13.9939,14.0459,14.0914,14.1269,14.1678,14.2172,14.2649,14.3011,14.3403,14.3688,14.3982,14.4429,14.4908,14.5258,14.554,14.5915,14.6354,14.6594,14.6945,14.7308,14.7632,14.7917,14.8225,14.8534,14.8846,14.904,14.936,14.9717,14.9941,15.0135,15.0494,15.0727,15.0834,15.1123,15.1363,15.1499,15.1691,15.1925,15.2179,15.2421,15.2673,15.2837,15.3045,15.322,15.3291,15.352,15.3711,15.3884,15.4073,15.4199,15.4267,15.4383,15.4481,15.4569,15.4628,15.4691,15.4814,15.4903,15.4972,15.4903,15.5026,15.5091,15.4987
134,2.63547,2.67083,2.70596,2.74268,2.77901,2.81684,2.85685,2.89548,2.93596,2.98058,3.02315,3.06845,3.11192,3.15753,3.20602,3.25319,3.30187,3.35375,3.40354,3.45728,3.50921,3.56292,3.61813,3.67584,3.73287,3.79177,3.85019,3.90968,3.96701,4.03201,4.09611,4.16399,4.23229,4.30457,4.3746,4.44562,4.51913,4.59193,4.6639,4.74214,4.81497,4.89498,4.97106,5.04751,5.12397,5.2043,5.28685,5.37037,5.4565,5.5373,5.61562,5.69993,5.78284,5.86285,5.94733,6.03079,6.11977,6.20287,6.28653,6.37546,6.4557,6.54355,6.62577,6.70599,6.78201,6.85985,6.9387,7.01747,7.09976,7.18029,7.26583,7.35287,7.44037,7.52643,7.62221,7.71232,7.81191,7.90971,8.0184,8.13731,8.27153,8.40134,8.54611,8.69906,8.87627,9.07991,9.3147,9.61155,9.97911,10.5172,11.2598,11.9503,12.5057,12.7503,12.8614,12.9175,12.9724,13.0294,13.0783,13.1322,13.1803,13.2266,13.2746,13.3318,13.3776,13.4188,13.4692,13.5222,13.5559,13.6057,13.652,13.6906,13.7273,13.7715,13.8152,13.859,13.9033,13.9466,13.9858,14.0374,14.0778,14.1111,14.1584,14.2076,14.2545,14.2891,14.3354,14.3619,14.3921,14.4305,14.4807,14.5168,14.548,14.5835,14.6205,14.6484,14.6847,14.7205,14.7557,14.7808,14.8127,14.8492,14.8748,14.8997,14.9277,14.9647,14.9893,15.0091,15.0392,15.0691,15.0879,15.0992,15.1263,15.1508,15.1732,15.1939,15.2156,15.243,15.258,15.279,15.304,15.3225,15.3424,15.3549,15.3678,15.3884,15.4073,15.4242,15.4364,15.4461,15.4598,15.4667,15.4682,15.4701,15.477,15.4834,15.4938,15.4977,15.4883,15.4938,15.5002
135,2.63547,2.67083,2.70596,2.74268,2.77901,2.81684,2.85685,2.89548,2.93596,2.98058,3.02315,3.06845,3.11192,3.15753,3.20602,3.25319,3.30187,3.35375,3.40354,3.45728,3.50921,3.56292,3.61813,3.67584,3.73287,3.79177,3.85019,3.90968,3.96701,4.03201,4.09611,4.16399,4.23229,4.30457,4.3746,4.44562,4.51913,4.59193,4.6639,4.74214,4.81497,4.89498,4.97106,5.04751,5.12397,5.2043,5.28685,5.37037,5.4565,5.5373,5.61562,5.69993,5.78284,5.86285,5.94733,6.03079,6.11977,6.20287,6.28653,6.37546,6.4557,6.54355,6.62577,6.70599,6.78201,6.85985,6.9387,7.01747,7.09976,7.18029,7.26583,7.35287,7.44037,7.52643,7.62221,7.71232,7.81191,7.90971,8.0184,8.13731,8.27153,8.40134,8.54611,8.69906,8.87627,9.07991,9.3147,9.61155,9.97911,10.5172,11.2598,11.9503,12.5057,12.7503,12.8614,12.9175,12.9724,13.0294,13.0783,13.1322,13.1803,13.2266,13.2746,13.3318,13.3776,13.4188,13.4692,13.5222,13.5559,13.6057,13.652,13.6906,13.7273,13.7715,13.8152,13.859,13.9033,13.9466,13.9858,14.0374,14.0778,14.1111,14.1584,14.2076,14.2545,14.2891,14.3354,14.3619,14.3921,14.4305,14.4807,14.5168,14.548,14.5835,14.6205,14.6484,14.6847,14.7205,14.7557,14.7808,14.8127,14.8492,14.8748,14.8997,14.9277,14.9647,14.9893,15.0091,15.0392,15.0691,15.0879,15.0992,15.1263,15.1508,15.1732,15.1939,15.2156,15.243,15.258,15.279,15.304,15.3225,15.3424,15.3549,15.3678,15.3884,15.4073,15.4242,15.4364,15.4461,15.4598,15.4667,15.4682,15.4701,15.477,15.4834,15.4938,15.4977,15.4883,15.4938,15.5002
136,2.63151,2.66756,2.70411,2.73978,2.77726,2.81319,2.85126,2.88987,2.93051,2.97455,3.01809,3.06213,3.10887,3.15474,3.20418,3.25393,3.30381,3.35523,3.40607,3.459,3.51221,3.56605,3.62233,3.67925,3.73896,3.79895,3.85916,3.9197,3.97859,4.04112,4.10682,4.17472,4.24538,4.31584,4.38583,4.45816,4.53066,4.60483,4.68065,4.75515,4.83274,4.91079,4.98873,5.06527,5.1425,5.22109,5.29985,5.38574,5.46817,5.55478,5.63928,5.71896,5.80007,5.88256,5.96566,6.04489,6.13359,6.22349,6.30196,6.3866,6.46971,6.55475,6.64008,6.71435,6.79264,6.86688,6.94648,7.02764,7.11256,7.19246,7.28033,7.36857,7.45306,7.53922,7.6348,7.72773,7.82853,7.92895,8.03999,8.16543,8.29696,8.43599,8.57661,8.73972,8.91657,9.12193,9.35125,9.64941,10.0175,10.5611,11.2792,11.9542,12.5027,12.743,12.8593,12.9148,12.9666,13.0235,13.0741,13.1267,13.1713,13.2234,13.2704,13.3279,13.3773,13.4151,13.4652,13.5191,13.5549,13.6026,13.6514,13.6844,13.7259,13.7649,13.8172,13.8509,13.8981,13.9487,13.9876,14.03,14.0718,14.1093,14.1573,14.2025,14.2493,14.2895,14.3324,14.3608,14.3944,14.4344,14.4822,14.5183,14.552,14.5931,14.6289,14.6512,14.688,14.7254,14.7578,14.7837,14.817,14.8504,14.8816,14.9079,14.9321,14.9682,14.9893,15.0148,15.0445,15.0753,15.0983,15.115,15.1335,15.1577,15.1866,15.2119,15.23,15.2542,15.2725,15.2927,15.3064,15.3363,15.3587,15.3639,15.3831,15.3976,15.4228,15.4422,15.4535,15.4628,15.4672,15.4785,15.4814,15.4888,15.4967,15.5002,15.5026,15.5002,15.5086,15.5056,15.5086
137,2.63151,2.66756,2.70411,2.73978,2.77726,2.81319,2.85126,2.88987,2.93051,2.97455,3.01809,3.06213,3.10887,3.15474,3.20418,3.25393,3.30381,3.35523,3.40607,3.459,3.51221,3.56605,3.62233,3.67925,3.73896,3.79895,3.85916,3.9197,3.97859,4.04112,4.10682,4.17472,4.24538,4.31584,4.38583,4.45816,4.53066,4.60483,4.68065,4.75515,4.83274,4.91079,4.98873,5.06527,5.1425,5.22109,5.29985,5.38574,5.46817,5.55478,5.63928,5.71896,5.80007,5.88256,5.96566,6.04489,6.13359,6.22349,6.30196,6.3866,6.46971,6.55475,6.64008,6.71435,6.79264,6.86688,6.94648,7.02764,7.11256,7.19246,7.28033,7.36857,7.45306,7.53922,7.6348,7.72773,7.82853,7.92895,8.03999,8.16543,8.29696,8.43599,8.57661,8.73972,8.91657,9.12193,9.35125,9.64941,10.0175,10.5611,11.2792,11.9542,12.5027,12.743,12.8593,12.9148,12.9666,13.0235,13.0741,13.1267,13.1713,13.2234,13.2704,13.3279,13.3773,13.4151,13.4652,13.5191,13.5549,13.6026,13.6514,13.6844,13.7259,13.7649,13.8172,13.8509,13.8981,13.9487,13.9876,14.03,14.0718,14.1093,14.1573,14.2025,14.2493,14.2895,14.3324,14.3608,14.3944,14.4344,14.4822,14.5183,14.552,14.5931,14.6289,14.6512,14.688,14.7254,14.7578,14.7837,14.817,14.8504,14.8816,14.9079,14.9321,14.9682,14.9893,15.0148,15.0445,15.0753,15.0983,15.115,15.1335,15.1577,15.1866,15.2119,15.23,15.2542,15.2725,15.2927,15.3064,15.3363,15.3587,15.3639,15.3831,15.3976,15.4228,15.4422,15.4535,15.4628,15.4672,15.4785,15.4814,15.4888,15.4967,15.5002,15.5026,15.5002,15.5086,15.5056,15.5086
138,2.6814,2.71678,2.75168,2.78845,2.82406,2.86221,2.90129,2.94193,2.98479,3.02882,3.07368,3.11717,3.16324,3.20879,3.25552,3.3058,3.35523,3.4079,3.46308,3.51775,3.57163,3.62843,3.68263,3.73929,3.79514,3.85621,3.91689,3.97814,4.04119,4.10517,4.17072,4.23772,4.3093,4.3772,4.44768,4.51941,4.5937,4.66863,4.73961,4.81527,4.89103,4.97036,5.04684,5.12651,5.20231,5.28069,5.36112,5.43985,5.52361,5.60426,5.68556,5.76768,5.84714,5.92825,6.0104,6.0938,6.17935,6.26455,6.3457,6.42294,6.50264,6.58396,6.66566,6.74189,6.8166,6.89405,6.96729,7.0523,7.13807,7.22307,7.31067,7.39747,7.47901,7.5688,7.65927,7.7539,7.85471,7.95418,8.07257,8.1998,8.32699,8.46827,8.61705,8.78329,8.96053,9.16539,9.38655,9.69228,10.0541,10.6033,11.309,11.9704,12.5003,12.732,12.8456,12.9066,12.9586,13.0101,13.0614,13.1184,13.1595,13.207,13.2642,13.3088,13.3574,13.4041,13.4461,13.5044,13.5445,13.5825,13.6336,13.6666,13.7069,13.7516,13.7965,13.8347,13.8729,13.9266,13.9643,14.0082,14.0558,14.0878,14.1323,14.1791,14.2257,14.2619,14.3064,14.3358,14.376,14.4136,14.446,14.4924,14.5286,14.5667,14.6055,14.6354,14.6651,14.7015,14.7362,14.7674,14.7934,14.8263,14.8539,14.8868,14.9135,14.9451,14.9638,14.9897,15.0254,15.0508,15.0771,15.1028,15.1222,15.1449,15.1632,15.1824,15.2175,15.2398,15.257,15.2786,15.3007,15.305,15.3377,15.3534,15.3639,15.3851,15.4044,15.431,15.4461,15.4579,15.4662,15.4691,15.4814,15.4814,15.4908,15.4928,15.4992,15.4962,15.4913,15.4933,15.4938
